IsBadStringPtrW, IsBadWritePtr
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),31,30,1
('LoadLibraryA';),29,28,1
('GetProcAddress';),31,30,1
('RegOpenKeyExA';),31,30,1
('LocalAlloc';),31,30,1
('HeapAlloc';),31,30,1
('HeapFree';),31,30,1
('IsBadReadPtr';),31,30,1
('IsBadWritePtr';),31,30,1
('LocalFree';),31,30,1
('RegQueryValueExW';),31,30,1
('RegCloseKey';),31,30,1
('GetCurrentThread';),21,20,1
('GlobalAlloc';),12,11,1
('GlobalLock';),9,8,1
('GetCurrentThreadId';),31,30,1
('RegQueryValueW';),6,5,1
('GlobalUnlock';),8,7,1
('RegEnumKeyW';),9,8,1
('IsBadStringPtrW';),31,30,1
('GetCurrentProcessId';),30,29,1
('GlobalReAlloc';),4,3,1
('GlobalSize';),2,1,1
('GlobalFree';),8,7,1
('RegEnumValueW';),26,25,1
('GetEnvironmentVariableW';),13,12,1
('RegCreateKeyExW';),11,10,1
('LoadLibraryExW';),30,30,0
('RegSetValueExW';),10,9,1
('CreateProcessW';),5,4,1
('SetThreadPriority';),2,1,1
('OpenProcess';),4,3,1
('GetModuleFileNameW';),31,30,1
('ReadFile';),14,14,0
('LoadLibraryW';),31,30,1
('GetFileAttributesW';),19,19,0
('GetFullPathNameW';),26,26,0
('GetLongPathNameW';),8,8,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),6,6,0
('HeapAlloc'; 'RegSetValueExW'),10,9,1
('RegEnumKeyW'; 'GlobalLock'),2,1,1
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),8,7,1
('HeapFree'; 'SetThreadPriority'),2,1,1
('HeapFree'; 'GetFileAttributesW'),18,18,0
('GetEnvironmentVariableW'; 'GetProcAddress'),2,1,1
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),16,16,0
('IsBadStringPtrW'; 'CreateProcessW'),5,4,1
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),13,12,1
