GlobalAlloc, GetProcAddress
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),150,115,35
('LoadLibraryA';),149,115,34
('GetProcAddress';),150,115,35
('RegOpenKeyExA';),149,115,34
('LocalAlloc';),150,115,35
('HeapAlloc';),150,115,35
('HeapFree';),150,115,35
('IsBadReadPtr';),150,115,35
('IsBadWritePtr';),150,115,35
('LocalFree';),150,115,35
('RegQueryValueExW';),150,115,35
('RegCloseKey';),150,115,35
('GetCurrentThread';),148,114,34
('GlobalAlloc';),150,115,35
('GlobalLock';),149,114,35
('GetCurrentThreadId';),150,115,35
('RegQueryValueW';),147,113,34
('GlobalUnlock';),149,114,35
('RegEnumKeyW';),147,113,34
('IsBadStringPtrW';),149,115,34
('GetCurrentProcessId';),149,115,34
('GlobalReAlloc';),147,113,34
('GlobalSize';),148,113,35
('GlobalFree';),150,115,35
('RegEnumValueW';),148,114,34
('GetEnvironmentVariableW';),148,114,34
('RegCreateKeyExW';),114,81,33
('LoadLibraryExW';),142,112,30
('RegSetValueExW';),148,114,34
('CreateProcessW';),147,113,34
('SetThreadPriority';),109,76,33
('OpenProcess';),105,71,34
('GetModuleFileNameW';),87,61,26
('ReadFile';),68,68,0
('LoadLibraryW';),60,35,25
('GetFileAttributesW';),115,115,0
('GetFullPathNameW';),113,113,0
('GetLongPathNameW';),114,114,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),148,114,34
('RegEnumKeyW'; 'GlobalLock'),136,113,23
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),149,114,35
('HeapFree'; 'SetThreadPriority'),109,76,33
('HeapFree'; 'GetFileAttributesW'),114,114,0
('GetEnvironmentVariableW'; 'GetProcAddress'),139,111,28
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),112,112,0
('IsBadStringPtrW'; 'CreateProcessW'),146,112,34
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),2,0,2
('LocalFree'; 'GetEnvironmentVariableW'),148,114,34
('GetFileAttributesW'; 'RegQueryValueExW'),1,1,0
('GlobalReAlloc'; 'CreateProcessW'),147,113,34
('GlobalUnlock'; 'LocalFree'),2,1,1
('RegOpenKeyExW'; 'LoadLibraryA'),145,114,31
('LocalFree'; 'CreateProcessW'),147,113,34
('RegEnumKeyW'; 'GlobalFree'),147,113,34
('GlobalAlloc'; 'RegQueryValueExW'),2,2,0
('HeapAlloc'; 'GetFullPathNameW'),113,113,0
('LocalAlloc'; 'GetProcAddress'),149,114,35
('HeapFree'; 'LoadLibraryA'),148,114,34
('IsBadWritePtr'; 'LocalFree'),127,113,14
('LocalFree'; 'RegEnumValueW'),148,114,34
('IsBadReadPtr'; 'LoadLibraryExW'),136,110,26
('GetLongPathNameW'; 'GetCurrentProcessId'),1,1,0
('HeapAlloc'; 'RegOpenKeyExA'),149,115,34
('GlobalFree'; 'SetThreadPriority'),109,76,33
('GlobalFree'; 'GetFileAttributesW'),113,113,0
('RegOpenKeyExW'; 'LocalAlloc'),1,0,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),131,109,22
('HeapAlloc'; 'GetLongPathNameW'),114,114,0
('RegQueryValueExW'; 'LocalAlloc'),24,22,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'LocalAlloc'),125,113,12
('GetEnvironmentVariableW'; 'OpenProcess'),104,70,34
('GetLongPathNameW'; 'IsBadWritePtr'),1,1,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),12,1,11
('GlobalFree'; 'LoadLibraryA'),133,113,20
('GetProcAddress'; 'RegQueryValueExW'),2,2,0
('IsBadReadPtr'; 'GetFullPathNameW'),112,112,0
('RegEnumKeyW'; 'RegCreateKeyExW'),110,78,32
('GlobalSize'; 'RegEnumValueW'),147,113,34
('RegEnumKeyW'; 'GlobalSize'),147,113,34
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),3,2,1
('LocalAlloc'; 'OpenProcess'),105,71,34
('IsBadStringPtrW'; 'LocalFree'),33,25,8
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),133,110,23
('GetFileAttributesW'; 'RegSetValueExW'),1,1,0
('RegOpenKeyExA'; 'IsBadReadPtr'),8,2,6
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),0,0,0
('GetFileAttributesW'; 'GlobalUnlock'),0,0,0
('RegCloseKey'; 'GlobalReAlloc'),147,113,34
('GlobalAlloc'; 'RegSetValueExW'),16,1,15
('GlobalFree'; 'LocalAlloc'),1,1,0
('LoadLibraryA'; 'GetCurrentProcessId'),16,1,15
('LocalAlloc'; 'HeapFree'),25,2,23
('GlobalUnlock'; 'GetProcAddress'),146,112,34
('GetCurrentProcessId'; 'IsBadWritePtr'),5,2,3
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),0,0,0
('GlobalSize'; 'GetFileAttributesW'),113,113,0
('GetCurrentThread'; 'RegEnumValueW'),147,113,34
('GlobalUnlock'; 'RegQueryValueExW'),1,1,0
('GetEnvironmentVariableW'; 'GlobalFree'),1,1,0
('LocalAlloc'; 'GlobalLock'),148,113,35
('IsBadWritePtr'; 'GetProcAddress'),147,113,34
('RegCloseKey'; 'HeapFree'),1,0,1
('GetFileAttributesW'; 'GetFullPathNameW'),113,113,0
('RegEnumKeyW'; 'IsBadStringPtrW'),12,1,11
('RegCloseKey'; 'LoadLibraryW'),59,34,25
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),132,109,23
('GlobalAlloc'; 'GetFullPathNameW'),113,113,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),132,113,19
('GetFileAttributesW'; 'RegOpenKeyExA'),1,1,0
('GetCurrentThread'; 'GetFileAttributesW'),114,114,0
('RegCloseKey'; 'GlobalLock'),148,113,35
('GlobalSize'; 'LoadLibraryA'),133,113,20
('GetCurrentProcessId'; 'GetCurrentThreadId'),0,0,0
('LocalAlloc'; 'GlobalFree'),149,114,35
('GetEnvironmentVariableW'; 'GetLongPathNameW'),113,113,0
('IsBadReadPtr'; 'RegEnumKeyW'),141,113,28
('RegCreateKeyExW'; 'HeapAlloc'),0,0,0
('GetFileAttributesW'; 'GetLongPathNameW'),114,114,0
('RegOpenKeyExA'; 'GetCurrentThreadId'),137,109,28
('HeapAlloc'; 'RegCloseKey'),150,115,35
('RegEnumValueW'; 'GetCurrentProcessId'),2,0,2
('LoadLibraryA'; 'GetCurrentThread'),1,1,0
('RegEnumValueW'; 'IsBadReadPtr'),1,1,0
('RegOpenKeyExW'; 'GlobalReAlloc'),147,113,34
('GetProcAddress'; 'RegSetValueExW'),5,1,4
('RegQueryValueW'; 'RegQueryValueExW'),5,2,3
('RegQueryValueExW'; 'GlobalReAlloc'),147,113,34
('LoadLibraryExW'; 'LoadLibraryA'),41,26,15
('GlobalUnlock'; 'RegQueryValueW'),5,0,5
('GlobalUnlock'; 'OpenProcess'),105,71,34
('GetCurrentThreadId'; 'SetThreadPriority'),109,76,33
('RegSetValueExW'; 'GetFullPathNameW'),112,112,0
('CreateProcessW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'GlobalReAlloc'),147,113,34
('GlobalSize'; 'LocalAlloc'),0,0,0
('GlobalUnlock'; 'GlobalAlloc'),0,0,0
('RegEnumValueW'; 'IsBadWritePtr'),2,1,1
('HeapAlloc'; 'IsBadReadPtr'),141,114,27
('GetCurrentThread'; 'LoadLibraryA'),146,113,33
('RegQueryValueExW'; 'OpenProcess'),104,70,34
('GetCurrentProcessId'; 'GetEnvironmentVariableW'),148,114,34
('GetCurrentProcessId'; 'CreateProcessW'),147,113,34
('RegOpenKeyExW'; 'HeapFree'),0,0,0
('IsBadWritePtr'; 'OpenProcess'),104,70,34
('IsBadWritePtr'; 'RegQueryValueW'),140,113,27
('LocalAlloc'; 'GetModuleFileNameW'),87,61,26
('GlobalLock'; 'GetFullPathNameW'),113,113,0
('RegOpenKeyExA'; 'GetEnvironmentVariableW'),148,114,34
('GetEnvironmentVariableW'; 'RegCreateKeyExW'),108,79,29
('RegOpenKeyExW'; 'LoadLibraryW'),59,34,25
('IsBadWritePtr'; 'GlobalAlloc'),138,113,25
('RegQueryValueExW'; 'HeapFree'),8,0,8
('LocalFree'; 'GetProcAddress'),148,114,34
('SetThreadPriority'; 'RegSetValueExW'),0,0,0
('IsBadStringPtrW'; 'RegQueryValueExW'),130,108,22
('IsBadStringPtrW'; 'GlobalAlloc'),134,112,22
('RegSetValueExW'; 'GetLongPathNameW'),113,113,0
('LoadLibraryExW'; 'LocalAlloc'),5,1,4
('GlobalReAlloc'; 'RegQueryValueExW'),0,0,0
('GlobalUnlock'; 'RegSetValueExW'),15,0,15
('RegOpenKeyExW'; 'GlobalLock'),148,113,35
('HeapFree'; 'HeapFree'),0,0,0
('GetCurrentProcessId'; 'RegEnumValueW'),146,114,32
('GlobalUnlock'; 'GlobalUnlock'),0,0,0
('GetCurrentThread'; 'LocalAlloc'),1,0,1
('RegQueryValueExW'; 'GlobalLock'),148,113,35
('RegOpenKeyExA'; 'RegEnumValueW'),147,113,34
('GlobalAlloc'; 'RegEnumKeyW'),146,113,33
('GetProcAddress'; 'RegOpenKeyExA'),2,2,0
('RegCloseKey'; 'GetModuleFileNameW'),86,61,25
('LocalAlloc'; 'RegCreateKeyExW'),114,81,33
('LocalAlloc'; 'GlobalSize'),148,113,35
('HeapFree'; 'GlobalLock'),148,113,35
('RegEnumValueW'; 'GetCurrentThreadId'),0,0,0
('GetLongPathNameW'; 'LocalFree'),0,0,0
('IsBadWritePtr'; 'GlobalUnlock'),138,113,25
('CreateProcessW'; 'OpenProcess'),104,70,34
('RegCloseKey'; 'LoadLibraryExW'),137,111,26
('IsBadReadPtr'; 'GetCurrentProcessId'),146,113,33
('GlobalUnlock'; 'GlobalFree'),149,114,35
('GetEnvironmentVariableW'; 'IsBadStringPtrW'),2,1,1
('IsBadReadPtr'; 'IsBadReadPtr'),0,0,0
('HeapAlloc'; 'GetCurrentThreadId'),149,115,34
('LoadLibraryA'; 'RegOpenKeyExW'),4,1,3
('GlobalFree'; 'HeapFree'),0,0,0
('RegQueryValueW'; 'RegSetValueExW'),19,2,17
('SetThreadPriority'; 'RegOpenKeyExA'),0,0,0
('IsBadWritePtr'; 'GlobalFree'),146,114,32
('RegQueryValueW'; 'GlobalUnlock'),142,113,29
('LocalFree'; 'RegQueryValueW'),145,113,32
('LocalFree'; 'OpenProcess'),105,71,34
('GlobalReAlloc'; 'RegQueryValueW'),0,0,0
('GlobalUnlock'; 'RegOpenKeyExA'),1,1,0
('RegEnumValueW'; 'GetEnvironmentVariableW'),146,113,33
('CreateProcessW'; 'RegSetValueExW'),4,0,4
('GetCurrentThreadId'; 'RegOpenKeyExW'),13,6,7
('GetEnvironmentVariableW'; 'RegCloseKey'),0,0,0
('IsBadReadPtr'; 'IsBadWritePtr'),150,115,35
('LocalFree'; 'GlobalAlloc'),147,113,34
('GlobalReAlloc'; 'GlobalAlloc'),0,0,0
('GetModuleFileNameW'; 'RegOpenKeyExW'),1,0,1
('LocalAlloc'; 'IsBadStringPtrW'),121,90,31
('GlobalLock'; 'RegEnumKeyW'),11,0,11
('GetFileAttributesW'; 'RegCloseKey'),1,1,0
('GlobalUnlock'; 'GetLongPathNameW'),114,114,0
('CreateProcessW'; 'GlobalUnlock'),0,0,0
('OpenProcess'; 'IsBadWritePtr'),1,1,0
('IsBadWritePtr'; 'RegOpenKeyExA'),137,113,24
('GetCurrentProcessId'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'GetModuleFileNameW'),86,61,25
('RegCloseKey'; 'HeapAlloc'),0,0,0
('HeapAlloc'; 'GetEnvironmentVariableW'),148,114,34
('RegQueryValueExW'; 'GetModuleFileNameW'),86,61,25
('IsBadWritePtr'; 'GetLongPathNameW'),113,113,0
('IsBadReadPtr'; 'GetCurrentThread'),141,113,28
('IsBadStringPtrW'; 'RegSetValueExW'),143,110,33
('RegQueryValueW'; 'GetFullPathNameW'),112,112,0
('GlobalReAlloc'; 'RegSetValueExW'),15,0,15
('IsBadStringPtrW'; 'GlobalUnlock'),134,112,22
('HeapFree'; 'GetModuleFileNameW'),87,61,26
('CreateProcessW'; 'GlobalFree'),0,0,0
('GetFileAttributesW'; 'IsBadReadPtr'),2,2,0
('LocalFree'; 'GlobalUnlock'),147,113,34
('GlobalReAlloc'; 'GlobalUnlock'),136,113,23
('GlobalAlloc'; 'GetCurrentProcessId'),147,115,32
('OpenProcess'; 'GetCurrentThread'),0,0,0
('HeapAlloc'; 'RegEnumValueW'),148,114,34
('GlobalAlloc'; 'IsBadReadPtr'),8,2,6
('IsBadReadPtr'; 'GetCurrentThreadId'),142,113,29
('RegOpenKeyExW'; 'RegCreateKeyExW'),114,81,33
('RegOpenKeyExW'; 'GlobalSize'),148,113,35
('HeapFree'; 'LoadLibraryExW'),137,111,26
('RegQueryValueExW'; 'RegCreateKeyExW'),114,81,33
('RegQueryValueExW'; 'GlobalSize'),148,113,35
('CreateProcessW'; 'RegOpenKeyExA'),0,0,0
('RegQueryValueW'; 'GetLongPathNameW'),113,113,0
('IsBadWritePtr'; 'RegCreateKeyExW'),114,81,33
('GlobalAlloc'; 'IsBadWritePtr'),12,2,10
('LocalFree'; 'GlobalFree'),149,114,35
('IsBadStringPtrW'; 'GetFullPathNameW'),111,111,0
('CreateProcessW'; 'GetLongPathNameW'),113,113,0
('GlobalSize'; 'HeapFree'),0,0,0
('GlobalReAlloc'; 'GetFullPathNameW'),112,112,0
('GetCurrentThread'; 'GlobalReAlloc'),147,113,34
('RegEnumKeyW'; 'SetThreadPriority'),108,75,33
('GetLongPathNameW'; 'RegQueryValueExW'),1,1,0
('RegSetValueExW'; 'IsBadReadPtr'),0,0,0
('GetFullPathNameW'; 'GlobalFree'),0,0,0
('GetProcAddress'; 'RegCloseKey'),1,1,0
('IsBadReadPtr'; 'CreateProcessW'),147,113,34
('IsBadReadPtr'; 'GetEnvironmentVariableW'),148,114,34
