IsBadReadPtr, RegEnumValueW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),275,229,46
('LoadLibraryA';),268,224,44
('GetProcAddress';),170,132,38
('RegOpenKeyExA';),275,229,46
('LocalAlloc';),275,229,46
('HeapAlloc';),275,229,46
('HeapFree';),275,229,46
('IsBadReadPtr';),275,229,46
('IsBadWritePtr';),275,229,46
('LocalFree';),275,229,46
('RegQueryValueExW';),275,229,46
('RegCloseKey';),275,229,46
('GetCurrentThread';),270,224,46
('GlobalAlloc';),266,221,45
('GlobalLock';),263,218,45
('GetCurrentThreadId';),275,229,46
('RegQueryValueW';),263,217,46
('GlobalUnlock';),262,217,45
('RegEnumKeyW';),262,216,46
('IsBadStringPtrW';),274,228,46
('GetCurrentProcessId';),275,229,46
('GlobalReAlloc';),257,212,45
('GlobalSize';),256,211,45
('GlobalFree';),264,219,45
('RegEnumValueW';),275,229,46
('GetEnvironmentVariableW';),267,221,46
('RegCreateKeyExW';),188,143,45
('LoadLibraryExW';),262,221,41
('RegSetValueExW';),267,221,46
('CreateProcessW';),261,215,46
('SetThreadPriority';),164,119,45
('OpenProcess';),160,114,46
('GetModuleFileNameW';),145,114,31
('ReadFile';),111,111,0
('LoadLibraryW';),80,52,28
('GetFileAttributesW';),223,223,0
('GetFullPathNameW';),225,225,0
('GetLongPathNameW';),216,216,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),2,1,1
('HeapAlloc'; 'RegSetValueExW'),266,220,46
('RegEnumKeyW'; 'GlobalLock'),238,211,27
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),262,217,45
('HeapFree'; 'SetThreadPriority'),163,118,45
('HeapFree'; 'GetFileAttributesW'),223,223,0
('GetEnvironmentVariableW'; 'GetProcAddress'),139,111,28
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),214,214,0
('IsBadStringPtrW'; 'CreateProcessW'),259,213,46
('SetThreadPriority'; 'LocalFree'),1,1,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),267,221,46
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),256,211,45
('GlobalUnlock'; 'LocalFree'),0,0,0
