HeapAlloc, GlobalAlloc
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),281,235,46
('LoadLibraryA';),275,230,45
('GetProcAddress';),177,138,39
('RegOpenKeyExA';),280,235,45
('LocalAlloc';),281,235,46
('HeapAlloc';),281,235,46
('HeapFree';),281,235,46
('IsBadReadPtr';),274,228,46
('IsBadWritePtr';),275,229,46
('LocalFree';),281,235,46
('RegQueryValueExW';),278,232,46
('RegCloseKey';),281,235,46
('GetCurrentThread';),275,230,45
('GlobalAlloc';),281,235,46
('GlobalLock';),269,223,46
('GetCurrentThreadId';),281,235,46
('RegQueryValueW';),260,215,45
('GlobalUnlock';),268,222,46
('RegEnumKeyW';),260,215,45
('IsBadStringPtrW';),272,227,45
('GetCurrentProcessId';),280,235,45
('GlobalReAlloc';),260,215,45
('GlobalSize';),257,211,46
('GlobalFree';),276,230,46
('RegEnumValueW';),272,227,45
('GetEnvironmentVariableW';),271,226,45
('RegCreateKeyExW';),190,146,44
('LoadLibraryExW';),260,220,40
('RegSetValueExW';),268,223,45
('CreateProcessW';),256,211,45
('SetThreadPriority';),166,122,44
('OpenProcess';),164,119,45
('GetModuleFileNameW';),148,116,32
('ReadFile';),118,118,0
('LoadLibraryW';),86,58,28
('GetFileAttributesW';),226,226,0
('GetFullPathNameW';),223,223,0
('GetLongPathNameW';),215,215,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),5,4,1
('HeapAlloc'; 'RegSetValueExW'),267,222,45
('RegEnumKeyW'; 'GlobalLock'),238,211,27
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),268,222,46
('HeapFree'; 'SetThreadPriority'),163,119,44
('HeapFree'; 'GetFileAttributesW'),225,225,0
('GetEnvironmentVariableW'; 'GetProcAddress'),139,111,28
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),213,213,0
('IsBadStringPtrW'; 'CreateProcessW'),254,209,45
('SetThreadPriority'; 'LocalFree'),3,3,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),271,226,45
('GetFileAttributesW'; 'RegQueryValueExW'),2,2,0
('GlobalReAlloc'; 'CreateProcessW'),256,211,45
('GlobalUnlock'; 'LocalFree'),3,2,1
('RegOpenKeyExW'; 'LoadLibraryA'),260,218,42
('LocalFree'; 'CreateProcessW'),256,211,45
('RegEnumKeyW'; 'GlobalFree'),257,212,45
('GlobalAlloc'; 'RegQueryValueExW'),7,7,0
('HeapAlloc'; 'GetFullPathNameW'),223,223,0
('LocalAlloc'; 'GetProcAddress'),155,116,39
('HeapFree'; 'LoadLibraryA'),273,228,45
('IsBadWritePtr'; 'LocalFree'),234,217,17
('LocalFree'; 'RegEnumValueW'),272,227,45
('IsBadReadPtr'; 'LoadLibraryExW'),240,204,36
('GetLongPathNameW'; 'GetCurrentProcessId'),2,2,0
('HeapAlloc'; 'RegOpenKeyExA'),279,234,45
('GlobalFree'; 'SetThreadPriority'),163,119,44
('GlobalFree'; 'GetFileAttributesW'),212,212,0
('RegOpenKeyExW'; 'LocalAlloc'),9,8,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),230,204,26
('HeapAlloc'; 'GetLongPathNameW'),215,215,0
('RegQueryValueExW'; 'LocalAlloc'),54,52,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),243,231,12
('GetEnvironmentVariableW'; 'OpenProcess'),162,117,45
('GetLongPathNameW'; 'IsBadWritePtr'),2,2,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),36,18,18
('GlobalFree'; 'LoadLibraryA'),233,209,24
('GetProcAddress'; 'RegQueryValueExW'),22,22,0
('IsBadReadPtr'; 'GetFullPathNameW'),221,221,0
('RegEnumKeyW'; 'RegCreateKeyExW'),171,128,43
('GlobalSize'; 'RegEnumValueW'),255,210,45
('RegEnumKeyW'; 'GlobalSize'),256,211,45
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),11,10,1
('LocalAlloc'; 'OpenProcess'),164,119,45
('IsBadStringPtrW'; 'LocalFree'),68,59,9
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),240,208,32
('GetFileAttributesW'; 'RegSetValueExW'),11,11,0
('RegOpenKeyExA'; 'IsBadReadPtr'),21,15,6
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),1,1,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),3,3,0
('GetFileAttributesW'; 'GlobalUnlock'),4,4,0
('RegCloseKey'; 'GlobalReAlloc'),259,214,45
('GlobalAlloc'; 'RegSetValueExW'),28,5,23
('GlobalFree'; 'LocalAlloc'),4,4,0
('LoadLibraryA'; 'GetCurrentProcessId'),30,12,18
('LocalAlloc'; 'HeapFree'),38,4,34
('GlobalUnlock'; 'GetProcAddress'),146,112,34
('GetCurrentProcessId'; 'IsBadWritePtr'),16,11,5
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),3,3,0
('GlobalSize'; 'GetFileAttributesW'),210,210,0
('GetCurrentThread'; 'RegEnumValueW'),263,218,45
('GlobalUnlock'; 'RegQueryValueExW'),2,2,0
('GetEnvironmentVariableW'; 'GlobalFree'),10,10,0
('LocalAlloc'; 'GlobalLock'),268,222,46
('IsBadWritePtr'; 'GetProcAddress'),150,114,36
('RegCloseKey'; 'HeapFree'),1,0,1
('GetFileAttributesW'; 'GetFullPathNameW'),213,213,0
('RegEnumKeyW'; 'IsBadStringPtrW'),20,2,18
('RegCloseKey'; 'LoadLibraryW'),64,36,28
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),236,204,32
('GlobalAlloc'; 'GetFullPathNameW'),217,217,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),235,213,22
('GetFileAttributesW'; 'RegOpenKeyExA'),1,1,0
('GetCurrentThread'; 'GetFileAttributesW'),222,222,0
('RegCloseKey'; 'GlobalLock'),266,220,46
('GlobalSize'; 'LoadLibraryA'),230,206,24
('GetCurrentProcessId'; 'GetCurrentThreadId'),0,0,0
('LocalAlloc'; 'GlobalFree'),272,226,46
('GetEnvironmentVariableW'; 'GetLongPathNameW'),212,212,0
('IsBadReadPtr'; 'RegEnumKeyW'),254,215,39
('RegCreateKeyExW'; 'HeapAlloc'),0,0,0
('GetFileAttributesW'; 'GetLongPathNameW'),215,215,0
('RegOpenKeyExA'; 'GetCurrentThreadId'),243,205,38
('HeapAlloc'; 'RegCloseKey'),281,235,46
('RegEnumValueW'; 'GetCurrentProcessId'),5,3,2
('LoadLibraryA'; 'GetCurrentThread'),16,16,0
('RegEnumValueW'; 'IsBadReadPtr'),4,4,0
('RegOpenKeyExW'; 'GlobalReAlloc'),260,215,45
('GetProcAddress'; 'RegSetValueExW'),21,13,8
('RegQueryValueW'; 'RegQueryValueExW'),6,2,4
('RegQueryValueExW'; 'GlobalReAlloc'),259,214,45
('LoadLibraryExW'; 'LoadLibraryA'),137,118,19
('GlobalUnlock'; 'RegQueryValueW'),7,1,6
('GlobalUnlock'; 'OpenProcess'),159,114,45
('GetCurrentThreadId'; 'SetThreadPriority'),166,122,44
('RegSetValueExW'; 'GetFullPathNameW'),213,213,0
('CreateProcessW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'GlobalReAlloc'),260,215,45
('GlobalSize'; 'LocalAlloc'),0,0,0
('GlobalUnlock'; 'GlobalAlloc'),0,0,0
('RegEnumValueW'; 'IsBadWritePtr'),5,4,1
('HeapAlloc'; 'IsBadReadPtr'),258,227,31
