RegOpenKeyExA, RegOpenKeyExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),51,31,20
('LoadLibraryA';),47,28,19
('GetProcAddress';),47,31,16
('RegOpenKeyExA';),51,31,20
('LocalAlloc';),42,23,19
('HeapAlloc';),42,23,19
('HeapFree';),42,23,19
('IsBadReadPtr';),34,15,19
('IsBadWritePtr';),35,16,19
('LocalFree';),42,23,19
('RegQueryValueExW';),48,28,20
('RegCloseKey';),51,31,20
('GetCurrentThread';),33,14,19
('GlobalAlloc';),32,14,18
('GlobalLock';),23,5,18
('GetCurrentThreadId';),42,23,19
('RegQueryValueW';),22,2,20
('GlobalUnlock';),23,5,18
('RegEnumKeyW';),24,5,19
('IsBadStringPtrW';),33,14,19
('GetCurrentProcessId';),38,19,19
('GlobalReAlloc';),20,2,18
('GlobalSize';),19,1,18
('GlobalFree';),30,12,18
('RegEnumValueW';),38,18,20
('GetEnvironmentVariableW';),31,12,19
('RegCreateKeyExW';),27,9,18
('LoadLibraryExW';),33,16,17
('RegSetValueExW';),28,9,19
('CreateProcessW';),21,2,19
('SetThreadPriority';),21,3,18
('OpenProcess';),23,4,19
('GetModuleFileNameW';),30,18,12
('ReadFile';),16,16,0
('LoadLibraryW';),42,31,11
('GetFileAttributesW';),12,12,0
('GetFullPathNameW';),13,13,0
('GetLongPathNameW';),6,6,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),2,2,0
('HeapAlloc'; 'RegSetValueExW'),28,9,19
('RegEnumKeyW'; 'GlobalLock'),1,1,0
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),23,5,18
('HeapFree'; 'SetThreadPriority'),19,1,18
('HeapFree'; 'GetFileAttributesW'),12,12,0
('GetEnvironmentVariableW'; 'GetProcAddress'),10,0,10
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),6,6,0
('IsBadStringPtrW'; 'CreateProcessW'),21,2,19
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),1,0,1
('LocalFree'; 'GetEnvironmentVariableW'),31,12,19
('GetFileAttributesW'; 'RegQueryValueExW'),1,1,0
('GlobalReAlloc'; 'CreateProcessW'),18,0,18
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),34,15,19
('LocalFree'; 'CreateProcessW'),21,2,19
('RegEnumKeyW'; 'GlobalFree'),19,1,18
('GlobalAlloc'; 'RegQueryValueExW'),4,4,0
('HeapAlloc'; 'GetFullPathNameW'),13,13,0
('LocalAlloc'; 'GetProcAddress'),17,2,15
('HeapFree'; 'LoadLibraryA'),37,19,18
('IsBadWritePtr'; 'LocalFree'),8,5,3
('LocalFree'; 'RegEnumValueW'),31,12,19
('IsBadReadPtr'; 'LoadLibraryExW'),17,2,15
('GetLongPathNameW'; 'GetCurrentProcessId'),1,1,0
('HeapAlloc'; 'RegOpenKeyExA'),41,22,19
('GlobalFree'; 'SetThreadPriority'),18,1,17
('GlobalFree'; 'GetFileAttributesW'),2,2,0
('RegOpenKeyExW'; 'LocalAlloc'),0,0,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),1,0,1
('HeapAlloc'; 'GetLongPathNameW'),6,6,0
('RegQueryValueExW'; 'LocalAlloc'),0,0,0
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'LocalAlloc'),21,21,0
('GetEnvironmentVariableW'; 'OpenProcess'),22,3,19
('GetLongPathNameW'; 'IsBadWritePtr'),1,1,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),43,24,19
('GlobalFree'; 'LoadLibraryA'),3,3,0
('GetProcAddress'; 'RegQueryValueExW'),29,28,1
