LocalAlloc, LocalFree
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),314,268,46
('LoadLibraryA';),301,257,44
('GetProcAddress';),210,172,38
('RegOpenKeyExA';),313,268,45
('LocalAlloc';),315,269,46
('HeapAlloc';),315,269,46
('HeapFree';),315,269,46
('IsBadReadPtr';),295,249,46
('IsBadWritePtr';),297,251,46
('LocalFree';),315,269,46
('RegQueryValueExW';),309,263,46
('RegCloseKey';),314,268,46
('GetCurrentThread';),292,247,45
('GlobalAlloc';),278,233,45
('GlobalLock';),267,222,45
('GetCurrentThreadId';),315,269,46
('RegQueryValueW';),262,217,45
('GlobalUnlock';),266,221,45
('RegEnumKeyW';),263,218,45
('IsBadStringPtrW';),293,248,45
('GetCurrentProcessId';),307,262,45
('GlobalReAlloc';),258,214,44
('GlobalSize';),255,210,45
('GlobalFree';),273,228,45
('RegEnumValueW';),292,247,45
('GetEnvironmentVariableW';),278,233,45
('RegCreateKeyExW';),192,148,44
('LoadLibraryExW';),284,244,40
('RegSetValueExW';),270,225,45
('CreateProcessW';),259,214,45
('SetThreadPriority';),164,120,44
('OpenProcess';),166,121,45
('GetModuleFileNameW';),180,148,32
('ReadFile';),127,127,0
('LoadLibraryW';),121,93,28
('GetFileAttributesW';),240,240,0
('GetFullPathNameW';),246,246,0
('GetLongPathNameW';),222,222,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),10,9,1
('HeapAlloc'; 'RegSetValueExW'),269,224,45
('RegEnumKeyW'; 'GlobalLock'),236,210,26
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),266,221,45
('HeapFree'; 'SetThreadPriority'),162,118,44
('HeapFree'; 'GetFileAttributesW'),239,239,0
('GetEnvironmentVariableW'; 'GetProcAddress'),138,111,27
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),227,227,0
('IsBadStringPtrW'; 'CreateProcessW'),257,212,45
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),278,233,45
('GetFileAttributesW'; 'RegQueryValueExW'),4,4,0
('GlobalReAlloc'; 'CreateProcessW'),254,210,44
('GlobalUnlock'; 'LocalFree'),3,2,1
('RegOpenKeyExW'; 'LoadLibraryA'),280,239,41
('LocalFree'; 'CreateProcessW'),259,214,45
('RegEnumKeyW'; 'GlobalFree'),255,211,44
('GlobalAlloc'; 'RegQueryValueExW'),6,6,0
('HeapAlloc'; 'GetFullPathNameW'),246,246,0
('LocalAlloc'; 'GetProcAddress'),153,115,38
('HeapFree'; 'LoadLibraryA'),298,254,44
('IsBadWritePtr'; 'LocalFree'),248,231,17
('LocalFree'; 'RegEnumValueW'),280,235,45
('IsBadReadPtr'; 'LoadLibraryExW'),239,203,36
('GetLongPathNameW'; 'GetCurrentProcessId'),2,2,0
('HeapAlloc'; 'RegOpenKeyExA'),312,267,45
('GlobalFree'; 'SetThreadPriority'),161,118,43
('GlobalFree'; 'GetFileAttributesW'),211,211,0
('RegOpenKeyExW'; 'LocalAlloc'),28,27,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),229,203,26
('HeapAlloc'; 'GetLongPathNameW'),222,222,0
('RegQueryValueExW'; 'LocalAlloc'),54,52,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),274,263,11
('GetEnvironmentVariableW'; 'OpenProcess'),164,119,45
('GetLongPathNameW'; 'IsBadWritePtr'),3,3,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),66,47,19
('GlobalFree'; 'LoadLibraryA'),231,208,23
('GetProcAddress'; 'RegQueryValueExW'),54,54,0
('IsBadReadPtr'; 'GetFullPathNameW'),240,240,0
('RegEnumKeyW'; 'RegCreateKeyExW'),174,131,43
('GlobalSize'; 'RegEnumValueW'),253,209,44
('RegEnumKeyW'; 'GlobalSize'),254,210,44
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),17,16,1
('LocalAlloc'; 'OpenProcess'),166,121,45
