IsBadReadPtr, GetCurrentThreadId
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),251,210,41
('LoadLibraryA';),245,206,39
('GetProcAddress';),146,113,33
('RegOpenKeyExA';),250,210,40
('LocalAlloc';),251,210,41
('HeapAlloc';),251,210,41
('HeapFree';),251,210,41
('IsBadReadPtr';),251,210,41
('IsBadWritePtr';),251,210,41
('LocalFree';),251,210,41
('RegQueryValueExW';),251,210,41
('RegCloseKey';),251,210,41
('GetCurrentThread';),250,210,40
('GlobalAlloc';),250,210,40
('GlobalLock';),250,210,40
('GetCurrentThreadId';),251,210,41
('RegQueryValueW';),250,210,40
('GlobalUnlock';),250,210,40
('RegEnumKeyW';),250,210,40
('IsBadStringPtrW';),250,210,40
('GetCurrentProcessId';),250,210,40
('GlobalReAlloc';),249,210,39
('GlobalSize';),250,210,40
('GlobalFree';),250,210,40
('RegEnumValueW';),250,210,40
('GetEnvironmentVariableW';),250,210,40
('RegCreateKeyExW';),170,131,39
('LoadLibraryExW';),238,202,36
('RegSetValueExW';),250,210,40
('CreateProcessW';),250,210,40
('SetThreadPriority';),157,118,39
('OpenProcess';),153,113,40
('GetModuleFileNameW';),122,95,27
('ReadFile';),100,100,0
('LoadLibraryW';),57,33,24
('GetFileAttributesW';),210,210,0
('GetFullPathNameW';),208,208,0
('GetLongPathNameW';),210,210,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),249,209,40
('RegEnumKeyW'; 'GlobalLock'),237,210,27
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),250,210,40
('HeapFree'; 'SetThreadPriority'),157,118,39
('HeapFree'; 'GetFileAttributesW'),210,210,0
('GetEnvironmentVariableW'; 'GetProcAddress'),134,111,23
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),208,208,0
('IsBadStringPtrW'; 'CreateProcessW'),248,208,40
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),250,210,40
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),249,210,39
('GlobalUnlock'; 'LocalFree'),1,0,1
('RegOpenKeyExW'; 'LoadLibraryA'),242,206,36
('LocalFree'; 'CreateProcessW'),250,210,40
('RegEnumKeyW'; 'GlobalFree'),249,210,39
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),208,208,0
('LocalAlloc'; 'GetProcAddress'),146,113,33
('HeapFree'; 'LoadLibraryA'),245,206,39
('IsBadWritePtr'; 'LocalFree'),227,210,17
('LocalFree'; 'RegEnumValueW'),250,210,40
('IsBadReadPtr'; 'LoadLibraryExW'),234,202,32
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),250,210,40
('GlobalFree'; 'SetThreadPriority'),156,118,38
('GlobalFree'; 'GetFileAttributesW'),210,210,0
('RegOpenKeyExW'; 'LocalAlloc'),1,0,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),231,204,27
('HeapAlloc'; 'GetLongPathNameW'),210,210,0
('RegQueryValueExW'; 'LocalAlloc'),53,51,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),220,208,12
('GetEnvironmentVariableW'; 'OpenProcess'),153,113,40
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
