RegOpenKeyExA, RegEnumValueW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),322,269,53
('LoadLibraryA';),315,264,51
('GetProcAddress';),217,172,45
('RegOpenKeyExA';),322,269,53
('LocalAlloc';),289,243,46
('HeapAlloc';),289,243,46
('HeapFree';),289,243,46
('IsBadReadPtr';),285,239,46
('IsBadWritePtr';),285,239,46
('LocalFree';),288,242,46
('RegQueryValueExW';),321,268,53
('RegCloseKey';),322,269,53
('GetCurrentThread';),283,237,46
('GlobalAlloc';),269,224,45
('GlobalLock';),264,219,45
('GetCurrentThreadId';),289,243,46
('RegQueryValueW';),264,216,48
('GlobalUnlock';),264,219,45
('RegEnumKeyW';),264,218,46
('IsBadStringPtrW';),284,238,46
('GetCurrentProcessId';),287,241,46
('GlobalReAlloc';),259,214,45
('GlobalSize';),256,211,45
('GlobalFree';),266,221,45
('RegEnumValueW';),322,269,53
('GetEnvironmentVariableW';),272,226,46
('RegCreateKeyExW';),211,166,45
('LoadLibraryExW';),274,232,42
('RegSetValueExW';),272,226,46
('CreateProcessW';),262,215,47
('SetThreadPriority';),165,120,45
('OpenProcess';),161,115,46
('GetModuleFileNameW';),158,127,31
('ReadFile';),144,138,6
('LoadLibraryW';),127,92,35
('GetFileAttributesW';),233,233,0
('GetFullPathNameW';),235,235,0
('GetLongPathNameW';),217,217,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),3,2,1
('HeapAlloc'; 'RegSetValueExW'),270,224,46
('RegEnumKeyW'; 'GlobalLock'),238,211,27
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),264,219,45
('HeapFree'; 'SetThreadPriority'),163,118,45
('HeapFree'; 'GetFileAttributesW'),233,233,0
('GetEnvironmentVariableW'; 'GetProcAddress'),140,112,28
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),226,226,0
('IsBadStringPtrW'; 'CreateProcessW'),259,213,46
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),4,0,4
('LocalFree'; 'GetEnvironmentVariableW'),272,226,46
('GetFileAttributesW'; 'RegQueryValueExW'),1,1,0
('GlobalReAlloc'; 'CreateProcessW'),256,211,45
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),307,258,49
('LocalFree'; 'CreateProcessW'),261,215,46
('RegEnumKeyW'; 'GlobalFree'),256,211,45
('GlobalAlloc'; 'RegQueryValueExW'),1,1,0
('HeapAlloc'; 'GetFullPathNameW'),235,235,0
('LocalAlloc'; 'GetProcAddress'),154,116,38
('HeapFree'; 'LoadLibraryA'),280,236,44
('IsBadWritePtr'; 'LocalFree'),242,226,16
('LocalFree'; 'RegEnumValueW'),279,233,46
('IsBadReadPtr'; 'LoadLibraryExW'),242,205,37
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),288,242,46
('GlobalFree'; 'SetThreadPriority'),162,118,44
('GlobalFree'; 'GetFileAttributesW'),211,211,0
('RegOpenKeyExW'; 'LocalAlloc'),16,15,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),231,204,27
('HeapAlloc'; 'GetLongPathNameW'),217,217,0
('RegQueryValueExW'; 'LocalAlloc'),53,51,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),248,237,11
('GetEnvironmentVariableW'; 'OpenProcess'),160,114,46
('GetLongPathNameW'; 'IsBadWritePtr'),1,1,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),73,49,24
('GlobalFree'; 'LoadLibraryA'),230,206,24
('GetProcAddress'; 'RegQueryValueExW'),65,58,7
('IsBadReadPtr'; 'GetFullPathNameW'),234,234,0
