LoadLibraryExW, CreateProcessW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),241,206,35
('LoadLibraryA';),235,202,33
('GetProcAddress';),141,114,27
('RegOpenKeyExA';),241,206,35
('LocalAlloc';),239,206,33
('HeapAlloc';),239,206,33
('HeapFree';),239,206,33
('IsBadReadPtr';),239,206,33
('IsBadWritePtr';),239,206,33
('LocalFree';),239,206,33
('RegQueryValueExW';),241,206,35
('RegCloseKey';),241,206,35
('GetCurrentThread';),239,206,33
('GlobalAlloc';),234,202,32
('GlobalLock';),234,202,32
('GetCurrentThreadId';),239,206,33
('RegQueryValueW';),238,205,33
('GlobalUnlock';),234,202,32
('RegEnumKeyW';),239,206,33
('IsBadStringPtrW';),239,206,33
('GetCurrentProcessId';),239,206,33
('GlobalReAlloc';),234,202,32
('GlobalSize';),233,201,32
('GlobalFree';),233,201,32
('RegEnumValueW';),240,206,34
('GetEnvironmentVariableW';),239,206,33
('RegCreateKeyExW';),163,130,33
('LoadLibraryExW';),241,206,35
('RegSetValueExW';),239,206,33
('CreateProcessW';),241,206,35
('SetThreadPriority';),144,112,32
('OpenProcess';),141,108,33
('GetModuleFileNameW';),116,95,21
('ReadFile';),100,99,1
('LoadLibraryW';),55,36,19
('GetFileAttributesW';),206,206,0
('GetFullPathNameW';),205,205,0
('GetLongPathNameW';),205,205,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),238,205,33
('RegEnumKeyW'; 'GlobalLock'),219,201,18
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),234,202,32
('HeapFree'; 'SetThreadPriority'),144,112,32
('HeapFree'; 'GetFileAttributesW'),206,206,0
('GetEnvironmentVariableW'; 'GetProcAddress'),126,107,19
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),205,205,0
('IsBadStringPtrW'; 'CreateProcessW'),237,204,33
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),239,206,33
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),234,202,32
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),233,202,31
('LocalFree'; 'CreateProcessW'),239,206,33
('RegEnumKeyW'; 'GlobalFree'),233,201,32
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),205,205,0
('LocalAlloc'; 'GetProcAddress'),134,109,25
('HeapFree'; 'LoadLibraryA'),233,202,31
('IsBadWritePtr'; 'LocalFree'),214,201,13
('LocalFree'; 'RegEnumValueW'),239,206,33
('IsBadReadPtr'; 'LoadLibraryExW'),231,202,29
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),239,206,33
('GlobalFree'; 'SetThreadPriority'),143,112,31
('GlobalFree'; 'GetFileAttributesW'),201,201,0
('RegOpenKeyExW'; 'LocalAlloc'),4,3,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),214,196,18
('HeapAlloc'; 'GetLongPathNameW'),205,205,0
('RegQueryValueExW'; 'LocalAlloc'),52,50,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),215,205,10
('GetEnvironmentVariableW'; 'OpenProcess'),141,108,33
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),21,5,16
('GlobalFree'; 'LoadLibraryA'),212,197,15
('GetProcAddress'; 'RegQueryValueExW'),7,5,2
('IsBadReadPtr'; 'GetFullPathNameW'),205,205,0
('RegEnumKeyW'; 'RegCreateKeyExW'),157,126,31
('GlobalSize'; 'RegEnumValueW'),233,201,32
('RegEnumKeyW'; 'GlobalSize'),233,201,32
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),4,3,1
('LocalAlloc'; 'OpenProcess'),141,108,33
('IsBadStringPtrW'; 'LocalFree'),60,54,6
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),224,200,24
('GetFileAttributesW'; 'RegSetValueExW'),5,5,0
('RegOpenKeyExA'; 'IsBadReadPtr'),9,5,4
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),0,0,0
('GetFileAttributesW'; 'GlobalUnlock'),0,0,0
('RegCloseKey'; 'GlobalReAlloc'),234,202,32
('GlobalAlloc'; 'RegSetValueExW'),20,1,19
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),15,3,12
('LocalAlloc'; 'HeapFree'),24,1,23
('GlobalUnlock'; 'GetProcAddress'),128,107,21
('GetCurrentProcessId'; 'IsBadWritePtr'),7,3,4
('GetFullPathNameW'; 'LocalFree'),0,0,0
