GetProcAddress, LoadLibraryA
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),87,70,17
('LoadLibraryA';),93,75,18
('GetProcAddress';),93,75,18
('RegOpenKeyExA';),90,72,18
('LocalAlloc';),82,67,15
('HeapAlloc';),87,72,15
('HeapFree';),87,72,15
('IsBadReadPtr';),67,52,15
('IsBadWritePtr';),66,51,15
('LocalFree';),81,66,15
('RegQueryValueExW';),80,63,17
('RegCloseKey';),90,72,18
('GetCurrentThread';),69,54,15
('GlobalAlloc';),52,37,15
('GlobalLock';),42,27,15
('GetCurrentThreadId';),87,72,15
('RegQueryValueW';),41,25,16
('GlobalUnlock';),41,26,15
('RegEnumKeyW';),40,25,15
('IsBadStringPtrW';),66,51,15
('GetCurrentProcessId';),77,62,15
('GlobalReAlloc';),36,21,15
('GlobalSize';),32,17,15
('GlobalFree';),48,33,15
('RegEnumValueW';),68,51,17
('GetEnvironmentVariableW';),54,39,15
('RegCreateKeyExW';),45,30,15
('LoadLibraryExW';),67,53,14
('RegSetValueExW';),46,31,15
('CreateProcessW';),38,22,16
('SetThreadPriority';),32,17,15
('OpenProcess';),35,20,15
('GetModuleFileNameW';),69,58,11
('ReadFile';),44,42,2
('LoadLibraryW';),81,67,14
('GetFileAttributesW';),45,45,0
('GetFullPathNameW';),51,51,0
('GetLongPathNameW';),28,28,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),10,9,1
('HeapAlloc'; 'RegSetValueExW'),46,31,15
('RegEnumKeyW'; 'GlobalLock'),28,17,11
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),41,26,15
('HeapFree'; 'SetThreadPriority'),30,15,15
('HeapFree'; 'GetFileAttributesW'),45,45,0
('GetEnvironmentVariableW'; 'GetProcAddress'),23,16,7
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),34,34,0
('IsBadStringPtrW'; 'CreateProcessW'),36,21,15
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),2,0,2
('LocalFree'; 'GetEnvironmentVariableW'),54,39,15
('GetFileAttributesW'; 'RegQueryValueExW'),3,3,0
('GlobalReAlloc'; 'CreateProcessW'),33,18,15
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),72,55,17
('LocalFree'; 'CreateProcessW'),37,22,15
('RegEnumKeyW'; 'GlobalFree'),33,18,15
('GlobalAlloc'; 'RegQueryValueExW'),4,4,0
('HeapAlloc'; 'GetFullPathNameW'),51,51,0
('LocalAlloc'; 'GetProcAddress'),33,18,15
('HeapFree'; 'LoadLibraryA'),87,72,15
('IsBadWritePtr'; 'LocalFree'),43,36,7
('LocalFree'; 'RegEnumValueW'),52,37,15
('IsBadReadPtr'; 'LoadLibraryExW'),31,18,13
('GetLongPathNameW'; 'GetCurrentProcessId'),1,1,0
('HeapAlloc'; 'RegOpenKeyExA'),84,69,15
('GlobalFree'; 'SetThreadPriority'),29,14,15
('GlobalFree'; 'GetFileAttributesW'),19,19,0
('RegOpenKeyExW'; 'LocalAlloc'),27,26,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),26,16,10
('HeapAlloc'; 'GetLongPathNameW'),28,28,0
('RegQueryValueExW'; 'LocalAlloc'),8,7,1
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'LocalAlloc'),70,65,5
('GetEnvironmentVariableW'; 'OpenProcess'),34,19,15
('GetLongPathNameW'; 'IsBadWritePtr'),2,2,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),52,47,5
('GlobalFree'; 'LoadLibraryA'),31,20,11
('GetProcAddress'; 'RegQueryValueExW'),48,46,2
('IsBadReadPtr'; 'GetFullPathNameW'),46,46,0
('RegEnumKeyW'; 'RegCreateKeyExW'),33,19,14
('GlobalSize'; 'RegEnumValueW'),32,17,15
('RegEnumKeyW'; 'GlobalSize'),32,17,15
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),14,14,0
('LocalAlloc'; 'OpenProcess'),35,20,15
('IsBadStringPtrW'; 'LocalFree'),25,22,3
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),31,20,11
('GetFileAttributesW'; 'RegSetValueExW'),12,12,0
('RegOpenKeyExA'; 'IsBadReadPtr'),32,32,0
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
