RegSetValueExW, GlobalReAlloc
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),233,210,23
('LoadLibraryA';),228,206,22
('GetProcAddress';),133,113,20
('RegOpenKeyExA';),233,210,23
('LocalAlloc';),233,210,23
('HeapAlloc';),233,210,23
('HeapFree';),233,210,23
('IsBadReadPtr';),233,210,23
('IsBadWritePtr';),233,210,23
('LocalFree';),233,210,23
('RegQueryValueExW';),233,210,23
('RegCloseKey';),233,210,23
('GetCurrentThread';),233,210,23
('GlobalAlloc';),233,210,23
('GlobalLock';),233,210,23
('GetCurrentThreadId';),233,210,23
('RegQueryValueW';),233,210,23
('GlobalUnlock';),233,210,23
('RegEnumKeyW';),233,210,23
('IsBadStringPtrW';),233,210,23
('GetCurrentProcessId';),233,210,23
('GlobalReAlloc';),233,210,23
('GlobalSize';),233,210,23
('GlobalFree';),233,210,23
('RegEnumValueW';),233,210,23
('GetEnvironmentVariableW';),233,210,23
('RegCreateKeyExW';),154,131,23
('LoadLibraryExW';),222,202,20
('RegSetValueExW';),233,210,23
('CreateProcessW';),233,210,23
('SetThreadPriority';),141,118,23
('OpenProcess';),136,113,23
('GetModuleFileNameW';),111,95,16
('ReadFile';),100,100,0
('LoadLibraryW';),48,33,15
('GetFileAttributesW';),210,210,0
('GetFullPathNameW';),208,208,0
('GetLongPathNameW';),210,210,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),0,0,0
('HeapAlloc'; 'RegSetValueExW'),232,209,23
('RegEnumKeyW'; 'GlobalLock'),232,210,22
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),233,210,23
('HeapFree'; 'SetThreadPriority'),141,118,23
('HeapFree'; 'GetFileAttributesW'),210,210,0
('GetEnvironmentVariableW'; 'GetProcAddress'),126,111,15
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),208,208,0
('IsBadStringPtrW'; 'CreateProcessW'),231,208,23
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),2,0,2
('LocalFree'; 'GetEnvironmentVariableW'),233,210,23
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),233,210,23
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),228,206,22
('LocalFree'; 'CreateProcessW'),233,210,23
('RegEnumKeyW'; 'GlobalFree'),233,210,23
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),208,208,0
('LocalAlloc'; 'GetProcAddress'),133,113,20
('HeapFree'; 'LoadLibraryA'),228,206,22
('IsBadWritePtr'; 'LocalFree'),220,210,10
('LocalFree'; 'RegEnumValueW'),233,210,23
('IsBadReadPtr'; 'LoadLibraryExW'),222,202,20
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),233,210,23
('GlobalFree'; 'SetThreadPriority'),141,118,23
('GlobalFree'; 'GetFileAttributesW'),210,210,0
('RegOpenKeyExW'; 'LocalAlloc'),0,0,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),225,204,21
('HeapAlloc'; 'GetLongPathNameW'),210,210,0
('RegQueryValueExW'; 'LocalAlloc'),52,51,1
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),216,208,8
('GetEnvironmentVariableW'; 'OpenProcess'),136,113,23
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),1,0,1
('GlobalFree'; 'LoadLibraryA'),227,206,21
('GetProcAddress'; 'RegQueryValueExW'),0,0,0
('IsBadReadPtr'; 'GetFullPathNameW'),208,208,0
('RegEnumKeyW'; 'RegCreateKeyExW'),150,127,23
('GlobalSize'; 'RegEnumValueW'),233,210,23
('RegEnumKeyW'; 'GlobalSize'),233,210,23
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),0,0,0
('LocalAlloc'; 'OpenProcess'),136,113,23
('IsBadStringPtrW'; 'LocalFree'),61,55,6
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),217,200,17
('GetFileAttributesW'; 'RegSetValueExW'),0,0,0
('RegOpenKeyExA'; 'IsBadReadPtr'),0,0,0
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),0,0,0
('GetFileAttributesW'; 'GlobalUnlock'),0,0,0
('RegCloseKey'; 'GlobalReAlloc'),233,210,23
('GlobalAlloc'; 'RegSetValueExW'),1,0,1
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),3,0,3
('LocalAlloc'; 'HeapFree'),17,2,15
('GlobalUnlock'; 'GetProcAddress'),129,111,18
('GetCurrentProcessId'; 'IsBadWritePtr'),3,0,3
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),0,0,0
('GlobalSize'; 'GetFileAttributesW'),210,210,0
('GetCurrentThread'; 'RegEnumValueW'),233,210,23
('GlobalUnlock'; 'RegQueryValueExW'),0,0,0
('GetEnvironmentVariableW'; 'GlobalFree'),0,0,0
('LocalAlloc'; 'GlobalLock'),233,210,23
('IsBadWritePtr'; 'GetProcAddress'),131,113,18
('RegCloseKey'; 'HeapFree'),1,0,1
('GetFileAttributesW'; 'GetFullPathNameW'),208,208,0
('RegEnumKeyW'; 'IsBadStringPtrW'),4,2,2
('RegCloseKey'; 'LoadLibraryW'),48,33,15
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),217,200,17
('GlobalAlloc'; 'GetFullPathNameW'),208,208,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),232,210,22
('GetFileAttributesW'; 'RegOpenKeyExA'),0,0,0
('GetCurrentThread'; 'GetFileAttributesW'),210,210,0
('RegCloseKey'; 'GlobalLock'),233,210,23
('GlobalSize'; 'LoadLibraryA'),227,206,21
('GetCurrentProcessId'; 'GetCurrentThreadId'),0,0,0
