RegOpenKeyExA, LoadLibraryExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),281,242,39
('LoadLibraryA';),273,236,37
('GetProcAddress';),181,150,31
('RegOpenKeyExA';),281,242,39
('LocalAlloc';),279,242,37
('HeapAlloc';),279,242,37
('HeapFree';),279,242,37
('IsBadReadPtr';),276,239,37
('IsBadWritePtr';),276,239,37
('LocalFree';),279,242,37
('RegQueryValueExW';),281,242,39
('RegCloseKey';),281,242,39
('GetCurrentThread';),268,231,37
('GlobalAlloc';),253,217,36
('GlobalLock';),248,212,36
('GetCurrentThreadId';),279,242,37
('RegQueryValueW';),246,209,37
('GlobalUnlock';),248,212,36
('RegEnumKeyW';),248,211,37
('IsBadStringPtrW';),275,238,37
('GetCurrentProcessId';),275,238,37
('GlobalReAlloc';),242,206,36
('GlobalSize';),239,203,36
('GlobalFree';),250,214,36
('RegEnumValueW';),273,235,38
('GetEnvironmentVariableW';),257,220,37
('RegCreateKeyExW';),180,142,38
('LoadLibraryExW';),281,242,39
('RegSetValueExW';),253,216,37
('CreateProcessW';),246,207,39
('SetThreadPriority';),153,116,37
('OpenProcess';),151,114,37
('GetModuleFileNameW';),155,129,26
('ReadFile';),117,116,1
('LoadLibraryW';),96,72,24
('GetFileAttributesW';),228,228,0
('GetFullPathNameW';),237,237,0
('GetLongPathNameW';),213,213,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),6,5,1
('HeapAlloc'; 'RegSetValueExW'),252,215,37
('RegEnumKeyW'; 'GlobalLock'),225,203,22
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),248,212,36
('HeapFree'; 'SetThreadPriority'),151,114,37
('HeapFree'; 'GetFileAttributesW'),228,228,0
('GetEnvironmentVariableW'; 'GetProcAddress'),129,109,20
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),223,223,0
('IsBadStringPtrW'; 'CreateProcessW'),242,205,37
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),257,220,37
('GetFileAttributesW'; 'RegQueryValueExW'),3,3,0
('GlobalReAlloc'; 'CreateProcessW'),239,203,36
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),261,224,37
('LocalFree'; 'CreateProcessW'),244,207,37
('RegEnumKeyW'; 'GlobalFree'),240,204,36
('GlobalAlloc'; 'RegQueryValueExW'),3,3,0
('HeapAlloc'; 'GetFullPathNameW'),237,237,0
('LocalAlloc'; 'GetProcAddress'),142,113,29
('HeapFree'; 'LoadLibraryA'),269,234,35
('IsBadWritePtr'; 'LocalFree'),237,223,14
('LocalFree'; 'RegEnumValueW'),260,223,37
('IsBadReadPtr'; 'LoadLibraryExW'),242,205,37
('GetLongPathNameW'; 'GetCurrentProcessId'),1,1,0
('HeapAlloc'; 'RegOpenKeyExA'),278,241,37
('GlobalFree'; 'SetThreadPriority'),150,114,36
('GlobalFree'; 'GetFileAttributesW'),203,203,0
('RegOpenKeyExW'; 'LocalAlloc'),18,17,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),218,196,22
('HeapAlloc'; 'GetLongPathNameW'),213,213,0
('RegQueryValueExW'; 'LocalAlloc'),52,50,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),246,236,10
('GetEnvironmentVariableW'; 'OpenProcess'),150,113,37
('GetLongPathNameW'; 'IsBadWritePtr'),2,2,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),48,32,16
('GlobalFree'; 'LoadLibraryA'),219,198,21
('GetProcAddress'; 'RegQueryValueExW'),42,40,2
('IsBadReadPtr'; 'GetFullPathNameW'),233,233,0
('RegEnumKeyW'; 'RegCreateKeyExW'),163,127,36
('GlobalSize'; 'RegEnumValueW'),238,202,36
('RegEnumKeyW'; 'GlobalSize'),239,203,36
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),16,15,1
('LocalAlloc'; 'OpenProcess'),151,114,37
('IsBadStringPtrW'; 'LocalFree'),78,71,7
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),238,206,32
('GetFileAttributesW'; 'RegSetValueExW'),12,12,0
('RegOpenKeyExA'; 'IsBadReadPtr'),41,36,5
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),3,3,0
('GetFileAttributesW'; 'GlobalUnlock'),4,4,0
('RegCloseKey'; 'GlobalReAlloc'),242,206,36
('GlobalAlloc'; 'RegSetValueExW'),22,5,17
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),34,22,12
('LocalAlloc'; 'HeapFree'),33,6,27
('GlobalUnlock'; 'GetProcAddress'),133,108,25
('GetCurrentProcessId'; 'IsBadWritePtr'),19,15,4
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),2,2,0
('GlobalSize'; 'GetFileAttributesW'),202,202,0
('GetCurrentThread'; 'RegEnumValueW'),250,213,37
('GlobalUnlock'; 'RegQueryValueExW'),0,0,0
('GetEnvironmentVariableW'; 'GlobalFree'),7,7,0
('LocalAlloc'; 'GlobalLock'),248,212,36
('IsBadWritePtr'; 'GetProcAddress'),137,111,26
('RegCloseKey'; 'HeapFree'),3,2,1
('GetFileAttributesW'; 'GetFullPathNameW'),213,213,0
('RegEnumKeyW'; 'IsBadStringPtrW'),17,2,15
('RegCloseKey'; 'LoadLibraryW'),60,36,24
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),234,202,32
('GlobalAlloc'; 'GetFullPathNameW'),209,209,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),224,205,19
('GetFileAttributesW'; 'RegOpenKeyExA'),0,0,0
('GetCurrentThread'; 'GetFileAttributesW'),224,224,0
('RegCloseKey'; 'GlobalLock'),248,212,36
('GlobalSize'; 'LoadLibraryA'),219,198,21
('GetCurrentProcessId'; 'GetCurrentThreadId'),1,1,0
('LocalAlloc'; 'GlobalFree'),250,214,36
('GetEnvironmentVariableW'; 'GetLongPathNameW'),210,210,0
('IsBadReadPtr'; 'RegEnumKeyW'),243,211,32
('RegCreateKeyExW'; 'HeapAlloc'),0,0,0
('GetFileAttributesW'; 'GetLongPathNameW'),213,213,0
('RegOpenKeyExA'; 'GetCurrentThreadId'),231,198,33
('HeapAlloc'; 'RegCloseKey'),279,242,37
('RegEnumValueW'; 'GetCurrentProcessId'),18,15,3
('LoadLibraryA'; 'GetCurrentThread'),24,24,0
('RegEnumValueW'; 'IsBadReadPtr'),16,16,0
('RegOpenKeyExW'; 'GlobalReAlloc'),242,206,36
('GetProcAddress'; 'RegSetValueExW'),20,14,6
('RegQueryValueW'; 'RegQueryValueExW'),6,2,4
('RegQueryValueExW'; 'GlobalReAlloc'),242,206,36
('LoadLibraryExW'; 'LoadLibraryA'),133,118,15
('GlobalUnlock'; 'RegQueryValueW'),5,1,4
('GlobalUnlock'; 'OpenProcess'),145,109,36
('GetCurrentThreadId'; 'SetThreadPriority'),153,116,37
('RegSetValueExW'; 'GetFullPathNameW'),210,210,0
('CreateProcessW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'GlobalReAlloc'),242,206,36
('GlobalSize'; 'LocalAlloc'),0,0,0
('GlobalUnlock'; 'GlobalAlloc'),0,0,0
('RegEnumValueW'; 'IsBadWritePtr'),15,14,1
('HeapAlloc'; 'IsBadReadPtr'),263,238,25
('GetCurrentThread'; 'LoadLibraryA'),238,203,35
('RegQueryValueExW'; 'OpenProcess'),150,113,37
('GetCurrentProcessId'; 'GetEnvironmentVariableW'),251,215,36
('GetCurrentProcessId'; 'CreateProcessW'),243,207,36
('RegOpenKeyExW'; 'HeapFree'),2,2,0
('IsBadWritePtr'; 'OpenProcess'),148,111,37
('IsBadWritePtr'; 'RegQueryValueW'),238,209,29
('LocalAlloc'; 'GetModuleFileNameW'),145,119,26
('GlobalLock'; 'GetFullPathNameW'),206,206,0
('RegOpenKeyExA'; 'GetEnvironmentVariableW'),257,220,37
('GetEnvironmentVariableW'; 'RegCreateKeyExW'),165,133,32
('RegOpenKeyExW'; 'LoadLibraryW'),59,35,24
('IsBadWritePtr'; 'GlobalAlloc'),236,211,25
('RegQueryValueExW'; 'HeapFree'),11,0,11
('LocalFree'; 'GetProcAddress'),141,112,29
('SetThreadPriority'; 'RegSetValueExW'),2,1,1
('IsBadStringPtrW'; 'RegQueryValueExW'),216,194,22
('IsBadStringPtrW'; 'GlobalAlloc'),228,207,21
('RegSetValueExW'; 'GetLongPathNameW'),207,207,0
('LoadLibraryExW'; 'LocalAlloc'),0,0,0
('GlobalReAlloc'; 'RegQueryValueExW'),0,0,0
('GlobalUnlock'; 'RegSetValueExW'),20,3,17
('RegOpenKeyExW'; 'GlobalLock'),248,212,36
('HeapFree'; 'HeapFree'),0,0,0
('GetCurrentProcessId'; 'RegEnumValueW'),253,219,34
('GlobalUnlock'; 'GlobalUnlock'),0,0,0
('GetCurrentThread'; 'LocalAlloc'),2,1,1
('RegQueryValueExW'; 'GlobalLock'),248,212,36
('RegOpenKeyExA'; 'RegEnumValueW'),270,232,38
('GlobalAlloc'; 'RegEnumKeyW'),240,206,34
('GetProcAddress'; 'RegOpenKeyExA'),41,39,2
('RegCloseKey'; 'GetModuleFileNameW'),137,111,26
('LocalAlloc'; 'RegCreateKeyExW'),179,142,37
('LocalAlloc'; 'GlobalSize'),239,203,36
('HeapFree'; 'GlobalLock'),248,212,36
('RegEnumValueW'; 'GetCurrentThreadId'),0,0,0
('GetLongPathNameW'; 'LocalFree'),2,2,0
('IsBadWritePtr'; 'GlobalUnlock'),234,209,25
('CreateProcessW'; 'OpenProcess'),146,109,37
('RegCloseKey'; 'LoadLibraryExW'),274,235,39
('IsBadReadPtr'; 'GetCurrentProcessId'),259,223,36
('GlobalUnlock'; 'GlobalFree'),245,209,36
('GetEnvironmentVariableW'; 'IsBadStringPtrW'),6,5,1
('IsBadReadPtr'; 'IsBadReadPtr'),0,0,0
('HeapAlloc'; 'GetCurrentThreadId'),275,239,36
('LoadLibraryA'; 'RegOpenKeyExW'),12,12,0
('GlobalFree'; 'HeapFree'),0,0,0
('RegQueryValueW'; 'RegSetValueExW'),27,6,21
('SetThreadPriority'; 'RegOpenKeyExA'),2,2,0
('IsBadWritePtr'; 'GlobalFree'),245,212,33
('RegQueryValueW'; 'GlobalUnlock'),237,205,32
('LocalFree'; 'RegQueryValueW'),243,209,34
('LocalFree'; 'OpenProcess'),151,114,37
('GlobalReAlloc'; 'RegQueryValueW'),1,1,0
('GlobalUnlock'; 'RegOpenKeyExA'),0,0,0
('RegEnumValueW'; 'GetEnvironmentVariableW'),242,206,36
