GlobalAlloc, LoadLibraryExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),240,208,32
('LoadLibraryA';),235,204,31
('GetProcAddress';),142,116,26
('RegOpenKeyExA';),240,208,32
('LocalAlloc';),240,208,32
('HeapAlloc';),240,208,32
('HeapFree';),240,208,32
('IsBadReadPtr';),240,208,32
('IsBadWritePtr';),240,208,32
('LocalFree';),240,208,32
('RegQueryValueExW';),240,208,32
('RegCloseKey';),240,208,32
('GetCurrentThread';),238,206,32
('GlobalAlloc';),240,208,32
('GlobalLock';),236,204,32
('GetCurrentThreadId';),240,208,32
('RegQueryValueW';),233,201,32
('GlobalUnlock';),235,203,32
('RegEnumKeyW';),233,201,32
('IsBadStringPtrW';),239,207,32
('GetCurrentProcessId';),240,208,32
('GlobalReAlloc';),234,202,32
('GlobalSize';),232,200,32
('GlobalFree';),238,206,32
('RegEnumValueW';),238,206,32
('GetEnvironmentVariableW';),237,205,32
('RegCreateKeyExW';),161,129,32
('LoadLibraryExW';),240,208,32
('RegSetValueExW';),236,204,32
('CreateProcessW';),233,201,32
('SetThreadPriority';),146,114,32
('OpenProcess';),141,109,32
('GetModuleFileNameW';),119,97,22
('ReadFile';),98,98,0
('LoadLibraryW';),58,38,20
('GetFileAttributesW';),206,206,0
('GetFullPathNameW';),207,207,0
('GetLongPathNameW';),204,204,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,1,0
('HeapAlloc'; 'RegSetValueExW'),235,203,32
('RegEnumKeyW'; 'GlobalLock'),218,200,18
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),235,203,32
('HeapFree'; 'SetThreadPriority'),144,112,32
('HeapFree'; 'GetFileAttributesW'),205,205,0
('GetEnvironmentVariableW'; 'GetProcAddress'),127,108,19
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),203,203,0
('IsBadStringPtrW'; 'CreateProcessW'),232,200,32
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),237,205,32
('GetFileAttributesW'; 'RegQueryValueExW'),2,2,0
('GlobalReAlloc'; 'CreateProcessW'),233,201,32
('GlobalUnlock'; 'LocalFree'),1,1,0
('RegOpenKeyExW'; 'LoadLibraryA'),230,199,31
('LocalFree'; 'CreateProcessW'),233,201,32
('RegEnumKeyW'; 'GlobalFree'),232,200,32
('GlobalAlloc'; 'RegQueryValueExW'),5,5,0
('HeapAlloc'; 'GetFullPathNameW'),207,207,0
('LocalAlloc'; 'GetProcAddress'),137,111,26
('HeapFree'; 'LoadLibraryA'),234,203,31
('IsBadWritePtr'; 'LocalFree'),212,201,11
('LocalFree'; 'RegEnumValueW'),238,206,32
('IsBadReadPtr'; 'LoadLibraryExW'),234,202,32
('GetLongPathNameW'; 'GetCurrentProcessId'),2,2,0
('HeapAlloc'; 'RegOpenKeyExA'),240,208,32
('GlobalFree'; 'SetThreadPriority'),144,112,32
('GlobalFree'; 'GetFileAttributesW'),200,200,0
('RegOpenKeyExW'; 'LocalAlloc'),2,2,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),213,195,18
('HeapAlloc'; 'GetLongPathNameW'),204,204,0
('RegQueryValueExW'; 'LocalAlloc'),51,50,1
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),214,205,9
('GetEnvironmentVariableW'; 'OpenProcess'),140,108,32
('GetLongPathNameW'; 'IsBadWritePtr'),2,2,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),18,4,14
('GlobalFree'; 'LoadLibraryA'),213,196,17
('GetProcAddress'; 'RegQueryValueExW'),8,8,0
('IsBadReadPtr'; 'GetFullPathNameW'),205,205,0
('RegEnumKeyW'; 'RegCreateKeyExW'),152,121,31
('GlobalSize'; 'RegEnumValueW'),232,200,32
('RegEnumKeyW'; 'GlobalSize'),232,200,32
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),4,3,1
('LocalAlloc'; 'OpenProcess'),141,109,32
('IsBadStringPtrW'; 'LocalFree'),58,54,4
('OpenProcess'; 'HeapAlloc'),0,0,0
('GetFileAttributesW'; 'RegSetValueExW'),4,4,0
('RegOpenKeyExA'; 'IsBadReadPtr'),11,6,5
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),0,0,0
('GetFileAttributesW'; 'GlobalUnlock'),0,0,0
('RegCloseKey'; 'GlobalReAlloc'),234,202,32
('GlobalAlloc'; 'RegSetValueExW'),19,3,16
('GlobalFree'; 'LocalAlloc'),1,1,0
('LoadLibraryA'; 'GetCurrentProcessId'),18,6,12
('LocalAlloc'; 'HeapFree'),26,3,23
('GlobalUnlock'; 'GetProcAddress'),132,109,23
('GetCurrentProcessId'; 'IsBadWritePtr'),6,3,3
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),2,2,0
('GlobalSize'; 'GetFileAttributesW'),200,200,0
('GetCurrentThread'; 'RegEnumValueW'),237,205,32
('GlobalUnlock'; 'RegQueryValueExW'),1,1,0
('GetEnvironmentVariableW'; 'GlobalFree'),4,4,0
('LocalAlloc'; 'GlobalLock'),235,203,32
('IsBadWritePtr'; 'GetProcAddress'),133,109,24
('RegCloseKey'; 'HeapFree'),0,0,0
('GetFileAttributesW'; 'GetFullPathNameW'),205,205,0
('RegEnumKeyW'; 'IsBadStringPtrW'),15,1,14
('RegCloseKey'; 'LoadLibraryW'),52,32,20
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),236,204,32
('GlobalAlloc'; 'GetFullPathNameW'),207,207,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),216,200,16
('GetFileAttributesW'; 'RegOpenKeyExA'),1,1,0
('GetCurrentThread'; 'GetFileAttributesW'),204,204,0
('RegCloseKey'; 'GlobalLock'),234,202,32
('GlobalSize'; 'LoadLibraryA'),213,196,17
('GetCurrentProcessId'; 'GetCurrentThreadId'),0,0,0
('LocalAlloc'; 'GlobalFree'),237,205,32
('GetEnvironmentVariableW'; 'GetLongPathNameW'),202,202,0
('IsBadReadPtr'; 'RegEnumKeyW'),228,201,27
('RegCreateKeyExW'; 'HeapAlloc'),0,0,0
('GetFileAttributesW'; 'GetLongPathNameW'),204,204,0
('RegOpenKeyExA'; 'GetCurrentThreadId'),225,196,29
('HeapAlloc'; 'RegCloseKey'),240,208,32
('RegEnumValueW'; 'GetCurrentProcessId'),3,1,2
('LoadLibraryA'; 'GetCurrentThread'),4,4,0
('RegEnumValueW'; 'IsBadReadPtr'),2,2,0
('RegOpenKeyExW'; 'GlobalReAlloc'),234,202,32
('GetProcAddress'; 'RegSetValueExW'),9,4,5
('RegQueryValueW'; 'RegQueryValueExW'),0,0,0
('RegQueryValueExW'; 'GlobalReAlloc'),234,202,32
('LoadLibraryExW'; 'LoadLibraryA'),123,112,11
('GlobalUnlock'; 'RegQueryValueW'),5,1,4
('GlobalUnlock'; 'OpenProcess'),141,109,32
('GetCurrentThreadId'; 'SetThreadPriority'),146,114,32
('RegSetValueExW'; 'GetFullPathNameW'),203,203,0
('CreateProcessW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'GlobalReAlloc'),234,202,32
('GlobalSize'; 'LocalAlloc'),0,0,0
('GlobalUnlock'; 'GlobalAlloc'),0,0,0
('RegEnumValueW'; 'IsBadWritePtr'),2,2,0
('HeapAlloc'; 'IsBadReadPtr'),230,207,23
('GetCurrentThread'; 'LoadLibraryA'),229,198,31
('RegQueryValueExW'; 'OpenProcess'),140,108,32
('GetCurrentProcessId'; 'GetEnvironmentVariableW'),236,204,32
('GetCurrentProcessId'; 'CreateProcessW'),233,201,32
('RegOpenKeyExW'; 'HeapFree'),0,0,0
('IsBadWritePtr'; 'OpenProcess'),140,108,32
('IsBadWritePtr'; 'RegQueryValueW'),226,201,25
('LocalAlloc'; 'GetModuleFileNameW'),117,95,22
('GlobalLock'; 'GetFullPathNameW'),204,204,0
('RegOpenKeyExA'; 'GetEnvironmentVariableW'),237,205,32
('GetEnvironmentVariableW'; 'RegCreateKeyExW'),151,123,28
('RegOpenKeyExW'; 'LoadLibraryW'),51,31,20
('IsBadWritePtr'; 'GlobalAlloc'),224,202,22
('RegQueryValueExW'; 'HeapFree'),11,0,11
('LocalFree'; 'GetProcAddress'),136,110,26
('SetThreadPriority'; 'RegSetValueExW'),1,1,0
('IsBadStringPtrW'; 'RegQueryValueExW'),211,193,18
('IsBadStringPtrW'; 'GlobalAlloc'),217,199,18
('RegSetValueExW'; 'GetLongPathNameW'),202,202,0
('LoadLibraryExW'; 'LocalAlloc'),1,1,0
('GlobalReAlloc'; 'RegQueryValueExW'),0,0,0
('GlobalUnlock'; 'RegSetValueExW'),17,1,16
('RegOpenKeyExW'; 'GlobalLock'),234,202,32
('HeapFree'; 'HeapFree'),0,0,0
('GetCurrentProcessId'; 'RegEnumValueW'),235,205,30
('GlobalUnlock'; 'GlobalUnlock'),0,0,0
('GetCurrentThread'; 'LocalAlloc'),1,1,0
('RegQueryValueExW'; 'GlobalLock'),234,202,32
('RegOpenKeyExA'; 'RegEnumValueW'),236,204,32
('GlobalAlloc'; 'RegEnumKeyW'),233,201,32
('GetProcAddress'; 'RegOpenKeyExA'),8,8,0
('RegCloseKey'; 'GetModuleFileNameW'),117,95,22
('LocalAlloc'; 'RegCreateKeyExW'),161,129,32
('LocalAlloc'; 'GlobalSize'),232,200,32
('HeapFree'; 'GlobalLock'),235,203,32
('RegEnumValueW'; 'GetCurrentThreadId'),0,0,0
('GetLongPathNameW'; 'LocalFree'),1,1,0
('IsBadWritePtr'; 'GlobalUnlock'),223,201,22
('CreateProcessW'; 'OpenProcess'),140,108,32
('RegCloseKey'; 'LoadLibraryExW'),238,206,32
('IsBadReadPtr'; 'GetCurrentProcessId'),236,205,31
('GlobalUnlock'; 'GlobalFree'),234,202,32
('GetEnvironmentVariableW'; 'IsBadStringPtrW'),2,2,0
('IsBadReadPtr'; 'IsBadReadPtr'),0,0,0
('HeapAlloc'; 'GetCurrentThreadId'),236,205,31
('LoadLibraryA'; 'RegOpenKeyExW'),5,5,0
('GlobalFree'; 'HeapFree'),0,0,0
('RegQueryValueW'; 'RegSetValueExW'),17,1,16
('SetThreadPriority'; 'RegOpenKeyExA'),2,2,0
('IsBadWritePtr'; 'GlobalFree'),233,203,30
('RegQueryValueW'; 'GlobalUnlock'),228,200,28
('LocalFree'; 'RegQueryValueW'),233,201,32
('LocalFree'; 'OpenProcess'),141,109,32
('GlobalReAlloc'; 'RegQueryValueW'),1,1,0
('GlobalUnlock'; 'RegOpenKeyExA'),1,1,0
('RegEnumValueW'; 'GetEnvironmentVariableW'),232,201,31
('CreateProcessW'; 'RegSetValueExW'),3,0,3
('GetCurrentThreadId'; 'RegOpenKeyExW'),14,11,3
('GetEnvironmentVariableW'; 'RegCloseKey'),0,0,0
('IsBadReadPtr'; 'IsBadWritePtr'),237,205,32
('LocalFree'; 'GlobalAlloc'),237,205,32
('GlobalReAlloc'; 'GlobalAlloc'),0,0,0
