RegCloseKey, IsBadWritePtr
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),51,36,15
('LoadLibraryA';),48,33,15
('GetProcAddress';),49,36,13
('RegOpenKeyExA';),51,36,15
('LocalAlloc';),51,36,15
('HeapAlloc';),51,36,15
('HeapFree';),51,36,15
('IsBadReadPtr';),50,35,15
('IsBadWritePtr';),51,36,15
('LocalFree';),51,36,15
('RegQueryValueExW';),51,36,15
('RegCloseKey';),51,36,15
('GetCurrentThread';),39,24,15
('GlobalAlloc';),31,16,15
('GlobalLock';),26,11,15
('GetCurrentThreadId';),51,36,15
('RegQueryValueW';),22,7,15
('GlobalUnlock';),25,10,15
('RegEnumKeyW';),24,9,15
('IsBadStringPtrW';),50,35,15
('GetCurrentProcessId';),50,35,15
('GlobalReAlloc';),19,4,15
('GlobalSize';),16,1,15
('GlobalFree';),26,11,15
('RegEnumValueW';),45,30,15
('GetEnvironmentVariableW';),30,15,15
('RegCreateKeyExW';),28,14,14
('LoadLibraryExW';),48,35,13
('RegSetValueExW';),28,13,15
('CreateProcessW';),20,5,15
('SetThreadPriority';),16,2,14
('OpenProcess';),19,4,15
('GetModuleFileNameW';),46,36,10
('ReadFile';),18,18,0
('LoadLibraryW';),45,36,9
('GetFileAttributesW';),24,24,0
('GetFullPathNameW';),31,31,0
('GetLongPathNameW';),9,9,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),6,6,0
('HeapAlloc'; 'RegSetValueExW'),28,13,15
('RegEnumKeyW'; 'GlobalLock'),2,1,1
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),25,10,15
('HeapFree'; 'SetThreadPriority'),15,1,14
('HeapFree'; 'GetFileAttributesW'),23,23,0
('GetEnvironmentVariableW'; 'GetProcAddress'),9,1,8
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),18,18,0
('IsBadStringPtrW'; 'CreateProcessW'),20,5,15
('SetThreadPriority'; 'LocalFree'),1,1,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),30,15,15
('GetFileAttributesW'; 'RegQueryValueExW'),3,3,0
('GlobalReAlloc'; 'CreateProcessW'),16,1,15
('GlobalUnlock'; 'LocalFree'),2,2,0
('RegOpenKeyExW'; 'LoadLibraryA'),35,20,15
('LocalFree'; 'CreateProcessW'),20,5,15
('RegEnumKeyW'; 'GlobalFree'),17,2,15
('GlobalAlloc'; 'RegQueryValueExW'),6,6,0
('HeapAlloc'; 'GetFullPathNameW'),31,31,0
('LocalAlloc'; 'GetProcAddress'),16,3,13
('HeapFree'; 'LoadLibraryA'),45,30,15
('IsBadWritePtr'; 'LocalFree'),17,17,0
('LocalFree'; 'RegEnumValueW'),35,20,15
('IsBadReadPtr'; 'LoadLibraryExW'),13,2,11
('GetLongPathNameW'; 'GetCurrentProcessId'),2,2,0
('HeapAlloc'; 'RegOpenKeyExA'),50,35,15
