GlobalLock, CreateProcessW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),256,211,45
('LoadLibraryA';),251,207,44
('GetProcAddress';),152,114,38
('RegOpenKeyExA';),256,211,45
('LocalAlloc';),256,211,45
('HeapAlloc';),256,211,45
('HeapFree';),256,211,45
('IsBadReadPtr';),256,211,45
('IsBadWritePtr';),256,211,45
('LocalFree';),256,211,45
('RegQueryValueExW';),256,211,45
('RegCloseKey';),256,211,45
('GetCurrentThread';),256,211,45
('GlobalAlloc';),256,211,45
('GlobalLock';),256,211,45
('GetCurrentThreadId';),256,211,45
('RegQueryValueW';),256,211,45
('GlobalUnlock';),256,211,45
('RegEnumKeyW';),256,211,45
('IsBadStringPtrW';),256,211,45
('GetCurrentProcessId';),256,211,45
('GlobalReAlloc';),256,211,45
('GlobalSize';),255,210,45
('GlobalFree';),255,210,45
('RegEnumValueW';),256,211,45
('GetEnvironmentVariableW';),256,211,45
('RegCreateKeyExW';),176,132,44
('LoadLibraryExW';),243,203,40
('RegSetValueExW';),256,211,45
('CreateProcessW';),256,211,45
('SetThreadPriority';),162,118,44
('OpenProcess';),158,113,45
('GetModuleFileNameW';),127,96,31
('ReadFile';),101,101,0
('LoadLibraryW';),62,34,28
('GetFileAttributesW';),211,211,0
('GetFullPathNameW';),209,209,0
('GetLongPathNameW';),211,211,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),255,210,45
('RegEnumKeyW'; 'GlobalLock'),237,210,27
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),256,211,45
('HeapFree'; 'SetThreadPriority'),162,118,44
('HeapFree'; 'GetFileAttributesW'),211,211,0
('GetEnvironmentVariableW'; 'GetProcAddress'),139,111,28
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),209,209,0
('IsBadStringPtrW'; 'CreateProcessW'),254,209,45
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),256,211,45
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),256,211,45
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),249,207,42
('LocalFree'; 'CreateProcessW'),256,211,45
('RegEnumKeyW'; 'GlobalFree'),255,210,45
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),209,209,0
('LocalAlloc'; 'GetProcAddress'),151,113,38
('HeapFree'; 'LoadLibraryA'),251,207,44
('IsBadWritePtr'; 'LocalFree'),226,210,16
('LocalFree'; 'RegEnumValueW'),256,211,45
('IsBadReadPtr'; 'LoadLibraryExW'),238,202,36
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),256,211,45
('GlobalFree'; 'SetThreadPriority'),162,118,44
('GlobalFree'; 'GetFileAttributesW'),210,210,0
('RegOpenKeyExW'; 'LocalAlloc'),2,1,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),230,204,26
('HeapAlloc'; 'GetLongPathNameW'),211,211,0
('RegQueryValueExW'; 'LocalAlloc'),53,51,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),220,209,11
('GetEnvironmentVariableW'; 'OpenProcess'),158,113,45
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),19,1,18
('GlobalFree'; 'LoadLibraryA'),230,206,24
('GetProcAddress'; 'RegQueryValueExW'),1,1,0
('IsBadReadPtr'; 'GetFullPathNameW'),209,209,0
('RegEnumKeyW'; 'RegCreateKeyExW'),171,128,43
('GlobalSize'; 'RegEnumValueW'),255,210,45
('RegEnumKeyW'; 'GlobalSize'),255,210,45
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),1,0,1
