GetCurrentProcessId, IsBadStringPtrW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),25,18,7
('LoadLibraryA';),25,18,7
('GetProcAddress';),24,17,7
('RegOpenKeyExA';),25,18,7
('LocalAlloc';),25,18,7
('HeapAlloc';),25,18,7
('HeapFree';),25,18,7
('IsBadReadPtr';),25,18,7
('IsBadWritePtr';),25,18,7
('LocalFree';),25,18,7
('RegQueryValueExW';),25,18,7
('RegCloseKey';),25,18,7
('GetCurrentThread';),21,14,7
('GlobalAlloc';),19,12,7
('GlobalLock';),17,10,7
('GetCurrentThreadId';),25,18,7
('RegQueryValueW';),13,6,7
('GlobalUnlock';),17,10,7
('RegEnumKeyW';),14,7,7
('IsBadStringPtrW';),25,18,7
('GetCurrentProcessId';),25,18,7
('GlobalReAlloc';),12,5,7
('GlobalSize';),9,2,7
('GlobalFree';),17,10,7
('RegEnumValueW';),24,17,7
('GetEnvironmentVariableW';),19,12,7
('RegCreateKeyExW';),19,12,7
('LoadLibraryExW';),23,18,5
('RegSetValueExW';),18,11,7
('CreateProcessW';),12,5,7
('SetThreadPriority';),11,4,7
('OpenProcess';),12,5,7
('GetModuleFileNameW';),24,18,6
('ReadFile';),11,11,0
('LoadLibraryW';),22,17,5
('GetFileAttributesW';),13,13,0
('GetFullPathNameW';),16,16,0
('GetLongPathNameW';),7,7,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),0,0,0
('HeapAlloc'; 'RegSetValueExW'),17,10,7
('RegEnumKeyW'; 'GlobalLock'),4,2,2
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),17,10,7
('HeapFree'; 'SetThreadPriority'),10,3,7
('HeapFree'; 'GetFileAttributesW'),12,12,0
('GetEnvironmentVariableW'; 'GetProcAddress'),2,1,1
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),7,7,0
('IsBadStringPtrW'; 'CreateProcessW'),10,3,7
('SetThreadPriority'; 'LocalFree'),1,1,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),19,12,7
('GetFileAttributesW'; 'RegQueryValueExW'),2,2,0
('GlobalReAlloc'; 'CreateProcessW'),9,2,7
('GlobalUnlock'; 'LocalFree'),1,1,0
('RegOpenKeyExW'; 'LoadLibraryA'),22,15,7
('LocalFree'; 'CreateProcessW'),12,5,7
('RegEnumKeyW'; 'GlobalFree'),9,2,7
('GlobalAlloc'; 'RegQueryValueExW'),2,2,0
('HeapAlloc'; 'GetFullPathNameW'),16,16,0
('LocalAlloc'; 'GetProcAddress'),10,3,7
('HeapFree'; 'LoadLibraryA'),23,16,7
('IsBadWritePtr'; 'LocalFree'),7,6,1
('LocalFree'; 'RegEnumValueW'),24,17,7
('IsBadReadPtr'; 'LoadLibraryExW'),8,3,5
('GetLongPathNameW'; 'GetCurrentProcessId'),1,1,0
('HeapAlloc'; 'RegOpenKeyExA'),25,18,7
('GlobalFree'; 'SetThreadPriority'),10,3,7
('GlobalFree'; 'GetFileAttributesW'),3,3,0
('RegOpenKeyExW'; 'LocalAlloc'),4,4,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),1,0,1
('HeapAlloc'; 'GetLongPathNameW'),7,7,0
('RegQueryValueExW'; 'LocalAlloc'),0,0,0
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),16,16,0
('GetEnvironmentVariableW'; 'OpenProcess'),10,3,7
('GetLongPathNameW'; 'IsBadWritePtr'),2,2,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),17,12,5
('GlobalFree'; 'LoadLibraryA'),4,2,2
('GetProcAddress'; 'RegQueryValueExW'),16,16,0
('IsBadReadPtr'; 'GetFullPathNameW'),14,14,0
('RegEnumKeyW'; 'RegCreateKeyExW'),12,5,7
('GlobalSize'; 'RegEnumValueW'),9,2,7
('RegEnumKeyW'; 'GlobalSize'),9,2,7
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),17,16,1
('LocalAlloc'; 'OpenProcess'),12,5,7
('IsBadStringPtrW'; 'LocalFree'),1,1,0
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),8,4,4
('GetFileAttributesW'; 'RegSetValueExW'),7,7,0
('RegOpenKeyExA'; 'IsBadReadPtr'),17,16,1
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),1,1,0
('GetFileAttributesW'; 'GlobalUnlock'),3,3,0
('RegCloseKey'; 'GlobalReAlloc'),12,5,7
('GlobalAlloc'; 'RegSetValueExW'),8,3,5
