LocalAlloc, RegCloseKey
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),308,262,46
('LoadLibraryA';),296,252,44
('GetProcAddress';),203,165,38
('RegOpenKeyExA';),307,262,45
('LocalAlloc';),308,262,46
('HeapAlloc';),308,262,46
('HeapFree';),308,262,46
('IsBadReadPtr';),291,245,46
('IsBadWritePtr';),293,247,46
('LocalFree';),307,261,46
('RegQueryValueExW';),303,257,46
('RegCloseKey';),308,262,46
('GetCurrentThread';),291,246,45
('GlobalAlloc';),276,231,45
('GlobalLock';),268,223,45
('GetCurrentThreadId';),308,262,46
('RegQueryValueW';),262,217,45
('GlobalUnlock';),267,222,45
('RegEnumKeyW';),264,219,45
('IsBadStringPtrW';),289,244,45
('GetCurrentProcessId';),301,256,45
('GlobalReAlloc';),259,215,44
('GlobalSize';),256,211,45
('GlobalFree';),271,226,45
('RegEnumValueW';),289,244,45
('GetEnvironmentVariableW';),277,232,45
('RegCreateKeyExW';),191,147,44
('LoadLibraryExW';),280,240,40
('RegSetValueExW';),269,224,45
('CreateProcessW';),260,215,45
('SetThreadPriority';),166,122,44
('OpenProcess';),167,122,45
('GetModuleFileNameW';),172,141,31
('ReadFile';),124,124,0
('LoadLibraryW';),112,85,27
('GetFileAttributesW';),237,237,0
('GetFullPathNameW';),242,242,0
('GetLongPathNameW';),221,221,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),0,0,0
('HeapAlloc'; 'RegSetValueExW'),268,223,45
('RegEnumKeyW'; 'GlobalLock'),237,211,26
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),267,222,45
('HeapFree'; 'SetThreadPriority'),163,119,44
('HeapFree'; 'GetFileAttributesW'),236,236,0
('GetEnvironmentVariableW'; 'GetProcAddress'),140,112,28
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),226,226,0
('IsBadStringPtrW'; 'CreateProcessW'),258,213,45
('SetThreadPriority'; 'LocalFree'),3,3,0
('RegQueryValueW'; 'RegOpenKeyExW'),2,0,2
('LocalFree'; 'GetEnvironmentVariableW'),277,232,45
('GetFileAttributesW'; 'RegQueryValueExW'),3,3,0
('GlobalReAlloc'; 'CreateProcessW'),255,211,44
('GlobalUnlock'; 'LocalFree'),3,2,1
('RegOpenKeyExW'; 'LoadLibraryA'),279,238,41
('LocalFree'; 'CreateProcessW'),260,215,45
('RegEnumKeyW'; 'GlobalFree'),256,212,44
('GlobalAlloc'; 'RegQueryValueExW'),6,6,0
('HeapAlloc'; 'GetFullPathNameW'),242,242,0
('LocalAlloc'; 'GetProcAddress'),155,117,38
('HeapFree'; 'LoadLibraryA'),293,249,44
('IsBadWritePtr'; 'LocalFree'),243,227,16
('LocalFree'; 'RegEnumValueW'),279,234,45
('IsBadReadPtr'; 'LoadLibraryExW'),241,205,36
('GetLongPathNameW'; 'GetCurrentProcessId'),1,1,0
('HeapAlloc'; 'RegOpenKeyExA'),306,261,45
('GlobalFree'; 'SetThreadPriority'),162,119,43
('GlobalFree'; 'GetFileAttributesW'),212,212,0
('RegOpenKeyExW'; 'LocalAlloc'),21,21,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),230,204,26
('HeapAlloc'; 'GetLongPathNameW'),221,221,0
('RegQueryValueExW'; 'LocalAlloc'),52,51,1
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),267,256,11
('GetEnvironmentVariableW'; 'OpenProcess'),165,120,45
('GetLongPathNameW'; 'IsBadWritePtr'),2,2,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),62,43,19
('GlobalFree'; 'LoadLibraryA'),232,209,23
('GetProcAddress'; 'RegQueryValueExW'),47,47,0
('IsBadReadPtr'; 'GetFullPathNameW'),237,237,0
('RegEnumKeyW'; 'RegCreateKeyExW'),175,132,43
('GlobalSize'; 'RegEnumValueW'),254,210,44
('RegEnumKeyW'; 'GlobalSize'),255,211,44
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),17,16,1
('LocalAlloc'; 'OpenProcess'),167,122,45
('IsBadStringPtrW'; 'LocalFree'),76,68,8
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),239,207,32
('GetFileAttributesW'; 'RegSetValueExW'),12,12,0
('RegOpenKeyExA'; 'IsBadReadPtr'),38,32,6
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),1,1,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),3,3,0
('GetFileAttributesW'; 'GlobalUnlock'),4,4,0
('RegCloseKey'; 'GlobalReAlloc'),258,214,44
('GlobalAlloc'; 'RegSetValueExW'),27,5,22
('GlobalFree'; 'LocalAlloc'),4,4,0
('LoadLibraryA'; 'GetCurrentProcessId'),42,24,18
('LocalAlloc'; 'HeapFree'),41,6,35
('GlobalUnlock'; 'GetProcAddress'),145,112,33
('GetCurrentProcessId'; 'IsBadWritePtr'),23,18,5
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),3,3,0
('GlobalSize'; 'GetFileAttributesW'),210,210,0
('GetCurrentThread'; 'RegEnumValueW'),267,222,45
('GlobalUnlock'; 'RegQueryValueExW'),2,2,0
('GetEnvironmentVariableW'; 'GlobalFree'),7,7,0
('LocalAlloc'; 'GlobalLock'),267,222,45
('IsBadWritePtr'; 'GetProcAddress'),149,114,35
('RegCloseKey'; 'HeapFree'),3,2,1
('GetFileAttributesW'; 'GetFullPathNameW'),219,219,0
('RegEnumKeyW'; 'IsBadStringPtrW'),20,2,18
('RegCloseKey'; 'LoadLibraryW'),65,38,27
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),236,204,32
('GlobalAlloc'; 'GetFullPathNameW'),216,216,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),235,213,22
('GetFileAttributesW'; 'RegOpenKeyExA'),1,1,0
('GetCurrentThread'; 'GetFileAttributesW'),233,233,0
('RegCloseKey'; 'GlobalLock'),265,220,45
('GlobalSize'; 'LoadLibraryA'),229,206,23
('GetCurrentProcessId'; 'GetCurrentThreadId'),1,1,0
('LocalAlloc'; 'GlobalFree'),267,222,45
('GetEnvironmentVariableW'; 'GetLongPathNameW'),218,218,0
('IsBadReadPtr'; 'RegEnumKeyW'),258,219,39
('RegCreateKeyExW'; 'HeapAlloc'),0,0,0
('GetFileAttributesW'; 'GetLongPathNameW'),221,221,0
('RegOpenKeyExA'; 'GetCurrentThreadId'),244,206,38
('HeapAlloc'; 'RegCloseKey'),308,262,46
('RegEnumValueW'; 'GetCurrentProcessId'),15,12,3
('LoadLibraryA'; 'GetCurrentThread'),30,30,0
('RegEnumValueW'; 'IsBadReadPtr'),14,14,0
('RegOpenKeyExW'; 'GlobalReAlloc'),259,215,44
('GetProcAddress'; 'RegSetValueExW'),21,14,7
('RegQueryValueW'; 'RegQueryValueExW'),5,2,3
('RegQueryValueExW'; 'GlobalReAlloc'),258,214,44
('LoadLibraryExW'; 'LoadLibraryA'),136,118,18
('GlobalUnlock'; 'RegQueryValueW'),7,1,6
('GlobalUnlock'; 'OpenProcess'),158,114,44
('GetCurrentThreadId'; 'SetThreadPriority'),166,122,44
('RegSetValueExW'; 'GetFullPathNameW'),216,216,0
('CreateProcessW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'GlobalReAlloc'),259,215,44
('GlobalSize'; 'LocalAlloc'),0,0,0
('GlobalUnlock'; 'GlobalAlloc'),0,0,0
('RegEnumValueW'; 'IsBadWritePtr'),13,12,1
('HeapAlloc'; 'IsBadReadPtr'),276,244,32
('GetCurrentThread'; 'LoadLibraryA'),255,212,43
('RegQueryValueExW'; 'OpenProcess'),162,117,45
('GetCurrentProcessId'; 'GetEnvironmentVariableW'),268,224,44
('GetCurrentProcessId'; 'CreateProcessW'),259,215,44
('RegOpenKeyExW'; 'HeapFree'),2,2,0
('IsBadWritePtr'; 'OpenProcess'),160,115,45
('IsBadWritePtr'; 'RegQueryValueW'),252,217,35
('LocalAlloc'; 'GetModuleFileNameW'),166,135,31
('GlobalLock'; 'GetFullPathNameW'),214,214,0
('RegOpenKeyExA'; 'GetEnvironmentVariableW'),277,232,45
('GetEnvironmentVariableW'; 'RegCreateKeyExW'),177,138,39
('RegOpenKeyExW'; 'LoadLibraryW'),64,37,27
('IsBadWritePtr'; 'GlobalAlloc'),250,219,31
('RegQueryValueExW'; 'HeapFree'),13,0,13
('LocalFree'; 'GetProcAddress'),153,116,37
('SetThreadPriority'; 'RegSetValueExW'),2,1,1
('IsBadStringPtrW'; 'RegQueryValueExW'),228,202,26
('IsBadStringPtrW'; 'GlobalAlloc'),240,215,25
('RegSetValueExW'; 'GetLongPathNameW'),215,215,0
('LoadLibraryExW'; 'LocalAlloc'),5,1,4
('GlobalReAlloc'; 'RegQueryValueExW'),1,1,0
('GlobalUnlock'; 'RegSetValueExW'),25,3,22
('RegOpenKeyExW'; 'GlobalLock'),266,221,45
('HeapFree'; 'HeapFree'),0,0,0
('GetCurrentProcessId'; 'RegEnumValueW'),272,230,42
('GlobalUnlock'; 'GlobalUnlock'),0,0,0
('GetCurrentThread'; 'LocalAlloc'),2,2,0
('RegQueryValueExW'; 'GlobalLock'),265,220,45
('RegOpenKeyExA'; 'RegEnumValueW'),286,241,45
('GlobalAlloc'; 'RegEnumKeyW'),256,214,42
('GetProcAddress'; 'RegOpenKeyExA'),51,51,0
('RegCloseKey'; 'GetModuleFileNameW'),152,122,30
('LocalAlloc'; 'RegCreateKeyExW'),191,147,44
('LocalAlloc'; 'GlobalSize'),256,211,45
('HeapFree'; 'GlobalLock'),267,222,45
