HeapAlloc, OpenProcess
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),168,122,46
('LoadLibraryA';),165,121,44
('GetProcAddress';),117,79,38
('RegOpenKeyExA';),168,122,46
('LocalAlloc';),168,122,46
('HeapAlloc';),168,122,46
('HeapFree';),168,122,46
('IsBadReadPtr';),163,117,46
('IsBadWritePtr';),163,117,46
('LocalFree';),168,122,46
('RegQueryValueExW';),165,119,46
('RegCloseKey';),168,122,46
('GetCurrentThread';),166,120,46
('GlobalAlloc';),164,119,45
('GlobalLock';),161,116,45
('GetCurrentThreadId';),168,122,46
('RegQueryValueW';),160,114,46
('GlobalUnlock';),161,116,45
('RegEnumKeyW';),160,114,46
('IsBadStringPtrW';),163,117,46
('GetCurrentProcessId';),166,120,46
('GlobalReAlloc';),158,113,45
('GlobalSize';),158,113,45
('GlobalFree';),164,119,45
('RegEnumValueW';),162,116,46
('GetEnvironmentVariableW';),167,121,46
('RegCreateKeyExW';),159,114,45
('LoadLibraryExW';),156,115,41
('RegSetValueExW';),159,113,46
('CreateProcessW';),159,113,46
('SetThreadPriority';),157,112,45
('OpenProcess';),168,122,46
('GetModuleFileNameW';),119,88,31
('ReadFile';),95,95,0
('LoadLibraryW';),58,30,28
('GetFileAttributesW';),118,118,0
('GetFullPathNameW';),117,117,0
('GetLongPathNameW';),117,117,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),158,112,46
('RegEnumKeyW'; 'GlobalLock'),140,113,27
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),161,116,45
('HeapFree'; 'SetThreadPriority'),157,112,45
('HeapFree'; 'GetFileAttributesW'),117,117,0
('GetEnvironmentVariableW'; 'GetProcAddress'),98,70,28
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),112,112,0
('IsBadStringPtrW'; 'CreateProcessW'),157,111,46
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),167,121,46
('GetFileAttributesW'; 'RegQueryValueExW'),3,3,0
('GlobalReAlloc'; 'CreateProcessW'),158,113,45
('GlobalUnlock'; 'LocalFree'),1,1,0
('RegOpenKeyExW'; 'LoadLibraryA'),158,116,42
('LocalFree'; 'CreateProcessW'),159,113,46
('RegEnumKeyW'; 'GlobalFree'),159,114,45
('GlobalAlloc'; 'RegQueryValueExW'),1,1,0
('HeapAlloc'; 'GetFullPathNameW'),117,117,0
('LocalAlloc'; 'GetProcAddress'),110,72,38
('HeapFree'; 'LoadLibraryA'),164,120,44
('IsBadWritePtr'; 'LocalFree'),130,114,16
('LocalFree'; 'RegEnumValueW'),162,116,46
('IsBadReadPtr'; 'LoadLibraryExW'),146,109,37
('GetLongPathNameW'; 'GetCurrentProcessId'),1,1,0
('HeapAlloc'; 'RegOpenKeyExA'),168,122,46
('GlobalFree'; 'SetThreadPriority'),156,112,44
('GlobalFree'; 'GetFileAttributesW'),113,113,0
('RegOpenKeyExW'; 'LocalAlloc'),3,2,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),135,108,27
('HeapAlloc'; 'GetLongPathNameW'),117,117,0
('RegQueryValueExW'; 'LocalAlloc'),23,21,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),130,119,11
('GetEnvironmentVariableW'; 'OpenProcess'),166,120,46
('GetLongPathNameW'; 'IsBadWritePtr'),2,2,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),26,7,19
('GlobalFree'; 'LoadLibraryA'),139,115,24
('GetProcAddress'; 'RegQueryValueExW'),6,6,0
('IsBadReadPtr'; 'GetFullPathNameW'),113,113,0
('RegEnumKeyW'; 'RegCreateKeyExW'),156,112,44
('GlobalSize'; 'RegEnumValueW'),158,113,45
('RegEnumKeyW'; 'GlobalSize'),158,113,45
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),4,3,1
('LocalAlloc'; 'OpenProcess'),168,122,46
('IsBadStringPtrW'; 'LocalFree'),33,24,9
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),141,109,32
('GetFileAttributesW'; 'RegSetValueExW'),0,0,0
('RegOpenKeyExA'; 'IsBadReadPtr'),10,4,6
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),2,2,0
('GetFileAttributesW'; 'GlobalUnlock'),1,1,0
('RegCloseKey'; 'GlobalReAlloc'),158,113,45
('GlobalAlloc'; 'RegSetValueExW'),23,0,23
('GlobalFree'; 'LocalAlloc'),4,4,0
('LoadLibraryA'; 'GetCurrentProcessId'),22,4,18
('LocalAlloc'; 'HeapFree'),38,3,35
('GlobalUnlock'; 'GetProcAddress'),103,70,33
('GetCurrentProcessId'; 'IsBadWritePtr'),8,3,5
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),0,0,0
('GlobalSize'; 'GetFileAttributesW'),113,113,0
('GetCurrentThread'; 'RegEnumValueW'),160,114,46
('GlobalUnlock'; 'RegQueryValueExW'),1,1,0
('GetEnvironmentVariableW'; 'GlobalFree'),2,2,0
('LocalAlloc'; 'GlobalLock'),160,115,45
