LocalAlloc, RegQueryValueExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),258,213,45
('LoadLibraryA';),247,203,44
('GetProcAddress';),182,145,37
('RegOpenKeyExA';),257,213,44
('LocalAlloc';),258,213,45
('HeapAlloc';),258,213,45
('HeapFree';),258,213,45
('IsBadReadPtr';),244,199,45
('IsBadWritePtr';),246,201,45
('LocalFree';),258,213,45
('RegQueryValueExW';),258,213,45
('RegCloseKey';),258,213,45
('GetCurrentThread';),237,193,44
('GlobalAlloc';),224,180,44
('GlobalLock';),216,172,44
('GetCurrentThreadId';),258,213,45
('RegQueryValueW';),210,166,44
('GlobalUnlock';),215,171,44
('RegEnumKeyW';),212,168,44
('IsBadStringPtrW';),242,198,44
('GetCurrentProcessId';),251,207,44
('GlobalReAlloc';),207,164,43
('GlobalSize';),204,160,44
('GlobalFree';),219,175,44
('RegEnumValueW';),241,197,44
('GetEnvironmentVariableW';),223,179,44
('RegCreateKeyExW';),170,127,43
('LoadLibraryExW';),234,195,39
('RegSetValueExW';),219,175,44
('CreateProcessW';),208,164,44
('SetThreadPriority';),144,101,43
('OpenProcess';),142,98,44
('GetModuleFileNameW';),156,126,30
('ReadFile';),108,108,0
('LoadLibraryW';),106,80,26
('GetFileAttributesW';),190,190,0
('GetFullPathNameW';),197,197,0
('GetLongPathNameW';),172,172,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),7,7,0
('HeapAlloc'; 'RegSetValueExW'),218,174,44
('RegEnumKeyW'; 'GlobalLock'),185,160,25
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),215,171,44
('HeapFree'; 'SetThreadPriority'),141,98,43
('HeapFree'; 'GetFileAttributesW'),189,189,0
('GetEnvironmentVariableW'; 'GetProcAddress'),117,90,27
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),179,179,0
('IsBadStringPtrW'; 'CreateProcessW'),206,162,44
('SetThreadPriority'; 'LocalFree'),3,3,0
('RegQueryValueW'; 'RegOpenKeyExW'),2,0,2
('LocalFree'; 'GetEnvironmentVariableW'),223,179,44
('GetFileAttributesW'; 'RegQueryValueExW'),4,4,0
('GlobalReAlloc'; 'CreateProcessW'),203,160,43
('GlobalUnlock'; 'LocalFree'),3,2,1
('RegOpenKeyExW'; 'LoadLibraryA'),229,188,41
('LocalFree'; 'CreateProcessW'),208,164,44
('RegEnumKeyW'; 'GlobalFree'),204,161,43
('GlobalAlloc'; 'RegQueryValueExW'),7,7,0
('HeapAlloc'; 'GetFullPathNameW'),197,197,0
('LocalAlloc'; 'GetProcAddress'),132,95,37
('HeapFree'; 'LoadLibraryA'),244,200,44
('IsBadWritePtr'; 'LocalFree'),195,180,15
('LocalFree'; 'RegEnumValueW'),229,185,44
('IsBadReadPtr'; 'LoadLibraryExW'),190,155,35
('GetLongPathNameW'; 'GetCurrentProcessId'),2,2,0
('HeapAlloc'; 'RegOpenKeyExA'),256,212,44
('GlobalFree'; 'SetThreadPriority'),140,98,42
('GlobalFree'; 'GetFileAttributesW'),161,161,0
('RegOpenKeyExW'; 'LocalAlloc'),24,24,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),179,154,25
('HeapAlloc'; 'GetLongPathNameW'),172,172,0
('RegQueryValueExW'; 'LocalAlloc'),0,0,0
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),217,207,10
('GetEnvironmentVariableW'; 'OpenProcess'),140,96,44
('GetLongPathNameW'; 'IsBadWritePtr'),3,3,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),61,42,19
('GlobalFree'; 'LoadLibraryA'),179,156,23
('GetProcAddress'; 'RegQueryValueExW'),54,54,0
