RegOpenKeyExA, GlobalAlloc
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),41,19,22
('LoadLibraryA';),41,19,22
('GetProcAddress';),37,19,18
('RegOpenKeyExA';),41,19,22
('LocalAlloc';),41,19,22
('HeapAlloc';),41,19,22
('HeapFree';),41,19,22
('IsBadReadPtr';),38,16,22
('IsBadWritePtr';),38,16,22
('LocalFree';),41,19,22
('RegQueryValueExW';),41,19,22
('RegCloseKey';),41,19,22
('GetCurrentThread';),38,16,22
('GlobalAlloc';),41,19,22
('GlobalLock';),34,12,22
('GetCurrentThreadId';),41,19,22
('RegQueryValueW';),29,7,22
('GlobalUnlock';),34,12,22
('RegEnumKeyW';),29,7,22
('IsBadStringPtrW';),37,15,22
('GetCurrentProcessId';),41,19,22
('GlobalReAlloc';),28,6,22
('GlobalSize';),25,3,22
('GlobalFree';),38,16,22
('RegEnumValueW';),38,16,22
('GetEnvironmentVariableW';),35,13,22
('RegCreateKeyExW';),36,15,21
('LoadLibraryExW';),36,16,20
('RegSetValueExW';),35,13,22
('CreateProcessW';),25,3,22
('SetThreadPriority';),25,4,21
('OpenProcess';),25,3,22
('GetModuleFileNameW';),34,18,16
('ReadFile';),15,15,0
('LoadLibraryW';),32,19,13
('GetFileAttributesW';),15,15,0
('GetFullPathNameW';),14,14,0
('GetLongPathNameW';),6,6,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),5,4,1
('HeapAlloc'; 'RegSetValueExW'),35,13,22
('RegEnumKeyW'; 'GlobalLock'),7,3,4
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),34,12,22
('HeapFree'; 'SetThreadPriority'),23,2,21
('HeapFree'; 'GetFileAttributesW'),15,15,0
('GetEnvironmentVariableW'; 'GetProcAddress'),11,0,11
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),6,6,0
('IsBadStringPtrW'; 'CreateProcessW'),24,2,22
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),35,13,22
('GetFileAttributesW'; 'RegQueryValueExW'),1,1,0
('GlobalReAlloc'; 'CreateProcessW'),25,3,22
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),35,13,22
('LocalFree'; 'CreateProcessW'),25,3,22
('RegEnumKeyW'; 'GlobalFree'),26,4,22
('GlobalAlloc'; 'RegQueryValueExW'),2,2,0
('HeapAlloc'; 'GetFullPathNameW'),14,14,0
('LocalAlloc'; 'GetProcAddress'),21,3,18
('HeapFree'; 'LoadLibraryA'),40,18,22
('IsBadWritePtr'; 'LocalFree'),15,9,6
('LocalFree'; 'RegEnumValueW'),38,16,22
('IsBadReadPtr'; 'LoadLibraryExW'),21,3,18
('GetLongPathNameW'; 'GetCurrentProcessId'),1,1,0
('HeapAlloc'; 'RegOpenKeyExA'),40,18,22
('GlobalFree'; 'SetThreadPriority'),23,2,21
('GlobalFree'; 'GetFileAttributesW'),4,4,0
('RegOpenKeyExW'; 'LocalAlloc'),8,7,1
