GlobalUnlock, LoadLibraryExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),235,203,32
('LoadLibraryA';),230,199,31
('GetProcAddress';),137,111,26
('RegOpenKeyExA';),235,203,32
('LocalAlloc';),235,203,32
('HeapAlloc';),235,203,32
('HeapFree';),235,203,32
('IsBadReadPtr';),235,203,32
('IsBadWritePtr';),235,203,32
('LocalFree';),235,203,32
('RegQueryValueExW';),235,203,32
('RegCloseKey';),235,203,32
('GetCurrentThread';),234,202,32
('GlobalAlloc';),235,203,32
('GlobalLock';),235,203,32
('GetCurrentThreadId';),235,203,32
('RegQueryValueW';),233,201,32
('GlobalUnlock';),235,203,32
('RegEnumKeyW';),233,201,32
('IsBadStringPtrW';),235,203,32
('GetCurrentProcessId';),235,203,32
('GlobalReAlloc';),234,202,32
('GlobalSize';),232,200,32
('GlobalFree';),234,202,32
('RegEnumValueW';),235,203,32
('GetEnvironmentVariableW';),234,202,32
('RegCreateKeyExW';),158,126,32
('LoadLibraryExW';),235,203,32
('RegSetValueExW';),233,201,32
('CreateProcessW';),233,201,32
('SetThreadPriority';),144,112,32
('OpenProcess';),141,109,32
('GetModuleFileNameW';),114,92,22
('ReadFile';),94,94,0
('LoadLibraryW';),53,33,20
('GetFileAttributesW';),202,202,0
('GetFullPathNameW';),203,203,0
('GetLongPathNameW';),202,202,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),0,0,0
('HeapAlloc'; 'RegSetValueExW'),232,200,32
('RegEnumKeyW'; 'GlobalLock'),218,200,18
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),235,203,32
('HeapFree'; 'SetThreadPriority'),143,111,32
('HeapFree'; 'GetFileAttributesW'),201,201,0
('GetEnvironmentVariableW'; 'GetProcAddress'),127,108,19
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),201,201,0
('IsBadStringPtrW'; 'CreateProcessW'),232,200,32
('SetThreadPriority'; 'LocalFree'),1,1,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),234,202,32
('GetFileAttributesW'; 'RegQueryValueExW'),1,1,0
('GlobalReAlloc'; 'CreateProcessW'),233,201,32
('GlobalUnlock'; 'LocalFree'),1,1,0
('RegOpenKeyExW'; 'LoadLibraryA'),229,198,31
('LocalFree'; 'CreateProcessW'),233,201,32
('RegEnumKeyW'; 'GlobalFree'),232,200,32
('GlobalAlloc'; 'RegQueryValueExW'),1,1,0
('HeapAlloc'; 'GetFullPathNameW'),203,203,0
('LocalAlloc'; 'GetProcAddress'),135,109,26
('HeapFree'; 'LoadLibraryA'),229,198,31
('IsBadWritePtr'; 'LocalFree'),211,200,11
('LocalFree'; 'RegEnumValueW'),235,203,32
('IsBadReadPtr'; 'LoadLibraryExW'),232,200,32
('GetLongPathNameW'; 'GetCurrentProcessId'),1,1,0
('HeapAlloc'; 'RegOpenKeyExA'),235,203,32
('GlobalFree'; 'SetThreadPriority'),143,111,32
('GlobalFree'; 'GetFileAttributesW'),200,200,0
('RegOpenKeyExW'; 'LocalAlloc'),2,2,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),213,195,18
('HeapAlloc'; 'GetLongPathNameW'),202,202,0
('RegQueryValueExW'; 'LocalAlloc'),51,50,1
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),210,201,9
('GetEnvironmentVariableW'; 'OpenProcess'),140,108,32
('GetLongPathNameW'; 'IsBadWritePtr'),1,1,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),16,2,14
('GlobalFree'; 'LoadLibraryA'),213,196,17
('GetProcAddress'; 'RegQueryValueExW'),3,3,0
('IsBadReadPtr'; 'GetFullPathNameW'),202,202,0
('RegEnumKeyW'; 'RegCreateKeyExW'),152,121,31
('GlobalSize'; 'RegEnumValueW'),232,200,32
('RegEnumKeyW'; 'GlobalSize'),232,200,32
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),3,2,1
('LocalAlloc'; 'OpenProcess'),141,109,32
('IsBadStringPtrW'; 'LocalFree'),58,54,4
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),235,203,32
('GetFileAttributesW'; 'RegSetValueExW'),1,1,0
('RegOpenKeyExA'; 'IsBadReadPtr'),8,3,5
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),0,0,0
('GetFileAttributesW'; 'GlobalUnlock'),0,0,0
('RegCloseKey'; 'GlobalReAlloc'),234,202,32
('GlobalAlloc'; 'RegSetValueExW'),17,1,16
('GlobalFree'; 'LocalAlloc'),1,1,0
('LoadLibraryA'; 'GetCurrentProcessId'),14,2,12
('LocalAlloc'; 'HeapFree'),25,2,23
('GlobalUnlock'; 'GetProcAddress'),132,109,23
('GetCurrentProcessId'; 'IsBadWritePtr'),5,2,3
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),1,1,0
('GlobalSize'; 'GetFileAttributesW'),200,200,0
('GetCurrentThread'; 'RegEnumValueW'),234,202,32
('GlobalUnlock'; 'RegQueryValueExW'),1,1,0
('GetEnvironmentVariableW'; 'GlobalFree'),1,1,0
('LocalAlloc'; 'GlobalLock'),234,202,32
('IsBadWritePtr'; 'GetProcAddress'),132,108,24
('RegCloseKey'; 'HeapFree'),0,0,0
('GetFileAttributesW'; 'GetFullPathNameW'),202,202,0
('RegEnumKeyW'; 'IsBadStringPtrW'),15,1,14
('RegCloseKey'; 'LoadLibraryW'),51,31,20
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),235,203,32
('GlobalAlloc'; 'GetFullPathNameW'),203,203,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),216,200,16
('GetFileAttributesW'; 'RegOpenKeyExA'),1,1,0
('GetCurrentThread'; 'GetFileAttributesW'),201,201,0
('RegCloseKey'; 'GlobalLock'),234,202,32
('GlobalSize'; 'LoadLibraryA'),213,196,17
('GetCurrentProcessId'; 'GetCurrentThreadId'),0,0,0
('LocalAlloc'; 'GlobalFree'),233,201,32
('GetEnvironmentVariableW'; 'GetLongPathNameW'),201,201,0
('IsBadReadPtr'; 'RegEnumKeyW'),228,201,27
('RegCreateKeyExW'; 'HeapAlloc'),0,0,0
('GetFileAttributesW'; 'GetLongPathNameW'),202,202,0
('RegOpenKeyExA'; 'GetCurrentThreadId'),225,196,29
('HeapAlloc'; 'RegCloseKey'),235,203,32
('RegEnumValueW'; 'GetCurrentProcessId'),2,0,2
('LoadLibraryA'; 'GetCurrentThread'),2,2,0
('RegEnumValueW'; 'IsBadReadPtr'),1,1,0
('RegOpenKeyExW'; 'GlobalReAlloc'),234,202,32
('GetProcAddress'; 'RegSetValueExW'),6,1,5
('RegQueryValueW'; 'RegQueryValueExW'),0,0,0
('RegQueryValueExW'; 'GlobalReAlloc'),234,202,32
('LoadLibraryExW'; 'LoadLibraryA'),123,112,11
('GlobalUnlock'; 'RegQueryValueW'),5,1,4
('GlobalUnlock'; 'OpenProcess'),141,109,32
('GetCurrentThreadId'; 'SetThreadPriority'),144,112,32
('RegSetValueExW'; 'GetFullPathNameW'),201,201,0
('CreateProcessW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'GlobalReAlloc'),234,202,32
('GlobalSize'; 'LocalAlloc'),0,0,0
('GlobalUnlock'; 'GlobalAlloc'),0,0,0
('RegEnumValueW'; 'IsBadWritePtr'),1,1,0
('HeapAlloc'; 'IsBadReadPtr'),225,202,23
('GetCurrentThread'; 'LoadLibraryA'),227,196,31
('RegQueryValueExW'; 'OpenProcess'),140,108,32
('GetCurrentProcessId'; 'GetEnvironmentVariableW'),234,202,32
('GetCurrentProcessId'; 'CreateProcessW'),233,201,32
('RegOpenKeyExW'; 'HeapFree'),0,0,0
('IsBadWritePtr'; 'OpenProcess'),140,108,32
('IsBadWritePtr'; 'RegQueryValueW'),226,201,25
