LocalAlloc, GetCurrentProcessId
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),305,259,46
('LoadLibraryA';),294,250,44
('GetProcAddress';),200,162,38
('RegOpenKeyExA';),305,259,46
('LocalAlloc';),305,259,46
('HeapAlloc';),305,259,46
('HeapFree';),305,259,46
('IsBadReadPtr';),294,248,46
('IsBadWritePtr';),296,250,46
('LocalFree';),305,259,46
('RegQueryValueExW';),301,255,46
('RegCloseKey';),305,259,46
('GetCurrentThread';),290,244,46
('GlobalAlloc';),278,233,45
('GlobalLock';),267,222,45
('GetCurrentThreadId';),305,259,46
('RegQueryValueW';),263,217,46
('GlobalUnlock';),266,221,45
('RegEnumKeyW';),265,219,46
('IsBadStringPtrW';),293,247,46
('GetCurrentProcessId';),305,259,46
('GlobalReAlloc';),260,215,45
('GlobalSize';),256,211,45
('GlobalFree';),273,228,45
('RegEnumValueW';),292,246,46
('GetEnvironmentVariableW';),279,233,46
('RegCreateKeyExW';),194,149,45
('LoadLibraryExW';),281,240,41
('RegSetValueExW';),272,226,46
('CreateProcessW';),261,215,46
('SetThreadPriority';),166,121,45
('OpenProcess';),166,120,46
('GetModuleFileNameW';),172,141,31
('ReadFile';),127,127,0
('LoadLibraryW';),110,82,28
('GetFileAttributesW';),237,237,0
('GetFullPathNameW';),243,243,0
('GetLongPathNameW';),220,220,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),8,7,1
('HeapAlloc'; 'RegSetValueExW'),271,225,46
('RegEnumKeyW'; 'GlobalLock'),238,211,27
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),266,221,45
('HeapFree'; 'SetThreadPriority'),164,119,45
('HeapFree'; 'GetFileAttributesW'),236,236,0
('GetEnvironmentVariableW'; 'GetProcAddress'),140,112,28
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),229,229,0
('IsBadStringPtrW'; 'CreateProcessW'),259,213,46
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),279,233,46
('GetFileAttributesW'; 'RegQueryValueExW'),3,3,0
('GlobalReAlloc'; 'CreateProcessW'),256,211,45
('GlobalUnlock'; 'LocalFree'),2,2,0
('RegOpenKeyExW'; 'LoadLibraryA'),276,234,42
('LocalFree'; 'CreateProcessW'),261,215,46
('RegEnumKeyW'; 'GlobalFree'),257,212,45
('GlobalAlloc'; 'RegQueryValueExW'),6,6,0
('HeapAlloc'; 'GetFullPathNameW'),243,243,0
('LocalAlloc'; 'GetProcAddress'),155,117,38
('HeapFree'; 'LoadLibraryA'),291,247,44
('IsBadWritePtr'; 'LocalFree'),245,229,16
('LocalFree'; 'RegEnumValueW'),280,234,46
('IsBadReadPtr'; 'LoadLibraryExW'),242,205,37
('GetLongPathNameW'; 'GetCurrentProcessId'),2,2,0
('HeapAlloc'; 'RegOpenKeyExA'),304,258,46
('GlobalFree'; 'SetThreadPriority'),163,119,44
('GlobalFree'; 'GetFileAttributesW'),211,211,0
('RegOpenKeyExW'; 'LocalAlloc'),25,24,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),231,204,27
('HeapAlloc'; 'GetLongPathNameW'),220,220,0
('RegQueryValueExW'; 'LocalAlloc'),54,52,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),264,253,11
('GetEnvironmentVariableW'; 'OpenProcess'),164,118,46
('GetLongPathNameW'; 'IsBadWritePtr'),3,3,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),57,38,19
('GlobalFree'; 'LoadLibraryA'),233,209,24
('GetProcAddress'; 'RegQueryValueExW'),45,45,0
('IsBadReadPtr'; 'GetFullPathNameW'),239,239,0
('RegEnumKeyW'; 'RegCreateKeyExW'),176,132,44
('GlobalSize'; 'RegEnumValueW'),255,210,45
('RegEnumKeyW'; 'GlobalSize'),256,211,45
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),15,14,1
('LocalAlloc'; 'OpenProcess'),166,120,46
('IsBadStringPtrW'; 'LocalFree'),81,72,9
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),240,208,32
('GetFileAttributesW'; 'RegSetValueExW'),14,14,0
('RegOpenKeyExA'; 'IsBadReadPtr'),40,34,6
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),1,1,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),3,3,0
('GetFileAttributesW'; 'GlobalUnlock'),3,3,0
('RegCloseKey'; 'GlobalReAlloc'),259,214,45
('GlobalAlloc'; 'RegSetValueExW'),28,5,23
('GlobalFree'; 'LocalAlloc'),4,4,0
('LoadLibraryA'; 'GetCurrentProcessId'),46,28,18
('LocalAlloc'; 'HeapFree'),41,6,35
('GlobalUnlock'; 'GetProcAddress'),145,112,33
('GetCurrentProcessId'; 'IsBadWritePtr'),21,16,5
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),2,2,0
('GlobalSize'; 'GetFileAttributesW'),210,210,0
('GetCurrentThread'; 'RegEnumValueW'),270,224,46
('GlobalUnlock'; 'RegQueryValueExW'),2,2,0
