HeapFree, RegCloseKey
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),317,271,46
('LoadLibraryA';),305,261,44
('GetProcAddress';),214,176,38
('RegOpenKeyExA';),317,272,45
('LocalAlloc';),316,270,46
('HeapAlloc';),319,273,46
('HeapFree';),319,273,46
('IsBadReadPtr';),295,249,46
('IsBadWritePtr';),297,251,46
('LocalFree';),316,270,46
('RegQueryValueExW';),309,263,46
('RegCloseKey';),319,273,46
('GetCurrentThread';),295,250,45
('GlobalAlloc';),280,235,45
('GlobalLock';),268,223,45
('GetCurrentThreadId';),319,273,46
('RegQueryValueW';),263,218,45
('GlobalUnlock';),267,222,45
('RegEnumKeyW';),264,219,45
('IsBadStringPtrW';),293,248,45
('GetCurrentProcessId';),307,262,45
('GlobalReAlloc';),259,215,44
('GlobalSize';),256,211,45
('GlobalFree';),275,230,45
('RegEnumValueW';),293,248,45
('GetEnvironmentVariableW';),279,234,45
('RegCreateKeyExW';),194,150,44
('LoadLibraryExW';),284,244,40
('RegSetValueExW';),272,227,45
('CreateProcessW';),260,215,45
('SetThreadPriority';),167,123,44
('OpenProcess';),166,121,45
('GetModuleFileNameW';),179,148,31
('ReadFile';),131,131,0
('LoadLibraryW';),123,96,27
('GetFileAttributesW';),241,241,0
('GetFullPathNameW';),246,246,0
('GetLongPathNameW';),222,222,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),11,10,1
('HeapAlloc'; 'RegSetValueExW'),271,226,45
('RegEnumKeyW'; 'GlobalLock'),237,211,26
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),267,222,45
('HeapFree'; 'SetThreadPriority'),164,120,44
('HeapFree'; 'GetFileAttributesW'),240,240,0
('GetEnvironmentVariableW'; 'GetProcAddress'),139,111,28
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),228,228,0
('IsBadStringPtrW'; 'CreateProcessW'),258,213,45
('SetThreadPriority'; 'LocalFree'),3,3,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),279,234,45
('GetFileAttributesW'; 'RegQueryValueExW'),3,3,0
('GlobalReAlloc'; 'CreateProcessW'),255,211,44
('GlobalUnlock'; 'LocalFree'),3,2,1
('RegOpenKeyExW'; 'LoadLibraryA'),281,240,41
('LocalFree'; 'CreateProcessW'),260,215,45
('RegEnumKeyW'; 'GlobalFree'),256,212,44
('GlobalAlloc'; 'RegQueryValueExW'),7,7,0
('HeapAlloc'; 'GetFullPathNameW'),246,246,0
('LocalAlloc'; 'GetProcAddress'),154,116,38
('HeapFree'; 'LoadLibraryA'),303,259,44
('IsBadWritePtr'; 'LocalFree'),249,232,17
('LocalFree'; 'RegEnumValueW'),280,235,45
('IsBadReadPtr'; 'LoadLibraryExW'),241,205,36
('GetLongPathNameW'; 'GetCurrentProcessId'),2,2,0
('HeapAlloc'; 'RegOpenKeyExA'),316,271,45
('GlobalFree'; 'SetThreadPriority'),162,119,43
('GlobalFree'; 'GetFileAttributesW'),212,212,0
('RegOpenKeyExW'; 'LocalAlloc'),30,29,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),231,204,27
('HeapAlloc'; 'GetLongPathNameW'),222,222,0
('RegQueryValueExW'; 'LocalAlloc'),54,52,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),278,266,12
('GetEnvironmentVariableW'; 'OpenProcess'),164,119,45
('GetLongPathNameW'; 'IsBadWritePtr'),2,2,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),69,50,19
('GlobalFree'; 'LoadLibraryA'),232,209,23
('GetProcAddress'; 'RegQueryValueExW'),53,53,0
('IsBadReadPtr'; 'GetFullPathNameW'),241,241,0
('RegEnumKeyW'; 'RegCreateKeyExW'),175,132,43
('GlobalSize'; 'RegEnumValueW'),254,210,44
('RegEnumKeyW'; 'GlobalSize'),255,211,44
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),15,14,1
('LocalAlloc'; 'OpenProcess'),166,121,45
('IsBadStringPtrW'; 'LocalFree'),82,73,9
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),240,208,32
('GetFileAttributesW'; 'RegSetValueExW'),15,15,0
('RegOpenKeyExA'; 'IsBadReadPtr'),41,35,6
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),1,1,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),3,3,0
('GetFileAttributesW'; 'GlobalUnlock'),4,4,0
('RegCloseKey'; 'GlobalReAlloc'),258,214,44
('GlobalAlloc'; 'RegSetValueExW'),28,5,23
('GlobalFree'; 'LocalAlloc'),4,4,0
('LoadLibraryA'; 'GetCurrentProcessId'),45,27,18
('LocalAlloc'; 'HeapFree'),38,4,34
('GlobalUnlock'; 'GetProcAddress'),146,112,34
('GetCurrentProcessId'; 'IsBadWritePtr'),20,16,4
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),3,3,0
('GlobalSize'; 'GetFileAttributesW'),210,210,0
('GetCurrentThread'; 'RegEnumValueW'),267,222,45
('GlobalUnlock'; 'RegQueryValueExW'),2,2,0
('GetEnvironmentVariableW'; 'GlobalFree'),10,10,0
('LocalAlloc'; 'GlobalLock'),267,222,45
('IsBadWritePtr'; 'GetProcAddress'),150,114,36
('RegCloseKey'; 'HeapFree'),0,0,0
('GetFileAttributesW'; 'GetFullPathNameW'),220,220,0
('RegEnumKeyW'; 'IsBadStringPtrW'),19,2,17
('RegCloseKey'; 'LoadLibraryW'),63,36,27
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),236,204,32
('GlobalAlloc'; 'GetFullPathNameW'),217,217,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),234,213,21
('GetFileAttributesW'; 'RegOpenKeyExA'),1,1,0
('GetCurrentThread'; 'GetFileAttributesW'),235,235,0
('RegCloseKey'; 'GlobalLock'),265,220,45
('GlobalSize'; 'LoadLibraryA'),229,206,23
('GetCurrentProcessId'; 'GetCurrentThreadId'),0,0,0
('LocalAlloc'; 'GlobalFree'),271,226,45
('GetEnvironmentVariableW'; 'GetLongPathNameW'),217,217,0
