GetCurrentThread, LoadLibraryA
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),256,212,44
('LoadLibraryA';),256,212,44
('GetProcAddress';),156,119,37
('RegOpenKeyExA';),256,212,44
('LocalAlloc';),256,212,44
('HeapAlloc';),256,212,44
('HeapFree';),256,212,44
('IsBadReadPtr';),254,210,44
('IsBadWritePtr';),254,210,44
('LocalFree';),256,212,44
('RegQueryValueExW';),256,212,44
('RegCloseKey';),256,212,44
('GetCurrentThread';),256,212,44
('GlobalAlloc';),254,210,44
('GlobalLock';),251,207,44
('GetCurrentThreadId';),256,212,44
('RegQueryValueW';),251,207,44
('GlobalUnlock';),251,207,44
('RegEnumKeyW';),251,207,44
('IsBadStringPtrW';),253,209,44
('GetCurrentProcessId';),255,211,44
('GlobalReAlloc';),250,206,44
('GlobalSize';),250,206,44
('GlobalFree';),254,210,44
('RegEnumValueW';),253,209,44
('GetEnvironmentVariableW';),255,211,44
('RegCreateKeyExW';),176,133,43
('LoadLibraryExW';),242,203,39
('RegSetValueExW';),252,208,44
('CreateProcessW';),250,206,44
('SetThreadPriority';),162,119,43
('OpenProcess';),159,115,44
('GetModuleFileNameW';),126,96,30
('ReadFile';),105,105,0
('LoadLibraryW';),66,39,27
('GetFileAttributesW';),211,211,0
('GetFullPathNameW';),208,208,0
('GetLongPathNameW';),209,209,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),251,207,44
('RegEnumKeyW'; 'GlobalLock'),232,206,26
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),251,207,44
('HeapFree'; 'SetThreadPriority'),160,117,43
('HeapFree'; 'GetFileAttributesW'),211,211,0
('GetEnvironmentVariableW'; 'GetProcAddress'),139,112,27
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),206,206,0
('IsBadStringPtrW'; 'CreateProcessW'),248,204,44
('SetThreadPriority'; 'LocalFree'),2,2,0
