LocalAlloc, GetModuleFileNameW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),168,136,32
('LoadLibraryA';),158,127,31
('GetProcAddress';),129,100,29
('RegOpenKeyExA';),167,136,31
('LocalAlloc';),168,136,32
('HeapAlloc';),168,136,32
('HeapFree';),168,136,32
('IsBadReadPtr';),158,126,32
('IsBadWritePtr';),160,128,32
('LocalFree';),167,135,32
('RegQueryValueExW';),166,134,32
('RegCloseKey';),168,136,32
('GetCurrentThread';),153,122,31
('GlobalAlloc';),143,111,32
('GlobalLock';),138,106,32
('GetCurrentThreadId';),168,136,32
('RegQueryValueW';),130,99,31
('GlobalUnlock';),137,105,32
('RegEnumKeyW';),132,101,31
('IsBadStringPtrW';),156,125,31
('GetCurrentProcessId';),164,133,31
('GlobalReAlloc';),130,99,31
('GlobalSize';),128,96,32
('GlobalFree';),139,107,32
('RegEnumValueW';),156,125,31
('GetEnvironmentVariableW';),142,111,31
('RegCreateKeyExW';),132,101,31
('LoadLibraryExW';),151,123,28
('RegSetValueExW';),137,106,31
('CreateProcessW';),128,97,31
('SetThreadPriority';),118,87,31
('OpenProcess';),119,88,31
('GetModuleFileNameW';),168,136,32
('ReadFile';),78,78,0
('LoadLibraryW';),92,68,24
('GetFileAttributesW';),117,117,0
('GetFullPathNameW';),123,123,0
('GetLongPathNameW';),102,102,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),2,1,1
('HeapAlloc'; 'RegSetValueExW'),136,105,31
('RegEnumKeyW'; 'GlobalLock'),115,96,19
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),137,105,32
('HeapFree'; 'SetThreadPriority'),116,85,31
('HeapFree'; 'GetFileAttributesW'),116,116,0
('GetEnvironmentVariableW'; 'GetProcAddress'),77,58,19
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),109,109,0
('IsBadStringPtrW'; 'CreateProcessW'),126,95,31
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),142,111,31
('GetFileAttributesW'; 'RegQueryValueExW'),2,2,0
('GlobalReAlloc'; 'CreateProcessW'),126,95,31
('GlobalUnlock'; 'LocalFree'),3,2,1
('RegOpenKeyExW'; 'LoadLibraryA'),146,118,28
('LocalFree'; 'CreateProcessW'),128,97,31
('RegEnumKeyW'; 'GlobalFree'),128,97,31
('GlobalAlloc'; 'RegQueryValueExW'),5,5,0
('HeapAlloc'; 'GetFullPathNameW'),123,123,0
('LocalAlloc'; 'GetProcAddress'),92,63,29
('HeapFree'; 'LoadLibraryA'),155,124,31
('IsBadWritePtr'; 'LocalFree'),127,112,15
('LocalFree'; 'RegEnumValueW'),146,115,31
('IsBadReadPtr'; 'LoadLibraryExW'),119,93,26
('GetLongPathNameW'; 'GetCurrentProcessId'),1,1,0
('HeapAlloc'; 'RegOpenKeyExA'),166,135,31
('GlobalFree'; 'SetThreadPriority'),116,85,31
('GlobalFree'; 'GetFileAttributesW'),96,96,0
('RegOpenKeyExW'; 'LocalAlloc'),21,20,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),108,90,18
('HeapAlloc'; 'GetLongPathNameW'),102,102,0
('RegQueryValueExW'; 'LocalAlloc'),23,21,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),138,130,8
('GetEnvironmentVariableW'; 'OpenProcess'),117,86,31
('GetLongPathNameW'; 'IsBadWritePtr'),2,2,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),44,32,12
('GlobalFree'; 'LoadLibraryA'),107,91,16
('GetProcAddress'; 'RegQueryValueExW'),39,39,0
('IsBadReadPtr'; 'GetFullPathNameW'),119,119,0
('RegEnumKeyW'; 'RegCreateKeyExW'),119,89,30
('GlobalSize'; 'RegEnumValueW'),126,95,31
('RegEnumKeyW'; 'GlobalSize'),127,96,31
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),14,13,1
('LocalAlloc'; 'OpenProcess'),119,88,31
('IsBadStringPtrW'; 'LocalFree'),46,37,9
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),117,95,22
('GetFileAttributesW'; 'RegSetValueExW'),9,9,0
('RegOpenKeyExA'; 'IsBadReadPtr'),32,27,5
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),1,1,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),3,3,0
('GetFileAttributesW'; 'GlobalUnlock'),3,3,0
('RegCloseKey'; 'GlobalReAlloc'),129,98,31
('GlobalAlloc'; 'RegSetValueExW'),20,4,16
('GlobalFree'; 'LocalAlloc'),1,1,0
('LoadLibraryA'; 'GetCurrentProcessId'),32,19,13
('LocalAlloc'; 'HeapFree'),30,6,24
('GlobalUnlock'; 'GetProcAddress'),83,58,25
('GetCurrentProcessId'; 'IsBadWritePtr'),20,15,5
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),2,2,0
('GlobalSize'; 'GetFileAttributesW'),95,95,0
('GetCurrentThread'; 'RegEnumValueW'),135,104,31
('GlobalUnlock'; 'RegQueryValueExW'),2,2,0
('GetEnvironmentVariableW'; 'GlobalFree'),8,8,0
('LocalAlloc'; 'GlobalLock'),137,105,32
('IsBadWritePtr'; 'GetProcAddress'),86,60,26
('RegCloseKey'; 'HeapFree'),3,2,1
('GetFileAttributesW'; 'GetFullPathNameW'),101,101,0
('RegEnumKeyW'; 'IsBadStringPtrW'),15,2,13
('RegCloseKey'; 'LoadLibraryW'),56,32,24
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),114,92,22
('GlobalAlloc'; 'GetFullPathNameW'),101,101,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),112,97,15
('GetFileAttributesW'; 'RegOpenKeyExA'),1,1,0
('GetCurrentThread'; 'GetFileAttributesW'),113,113,0
('RegCloseKey'; 'GlobalLock'),135,103,32
('GlobalSize'; 'LoadLibraryA'),107,91,16
('GetCurrentProcessId'; 'GetCurrentThreadId'),1,1,0
('LocalAlloc'; 'GlobalFree'),138,106,32
('GetEnvironmentVariableW'; 'GetLongPathNameW'),99,99,0
('IsBadReadPtr'; 'RegEnumKeyW'),127,101,26
('RegCreateKeyExW'; 'HeapAlloc'),0,0,0
('GetFileAttributesW'; 'GetLongPathNameW'),102,102,0
('RegOpenKeyExA'; 'GetCurrentThreadId'),120,95,25
('HeapAlloc'; 'RegCloseKey'),168,136,32
('RegEnumValueW'; 'GetCurrentProcessId'),14,12,2
('LoadLibraryA'; 'GetCurrentThread'),22,22,0
('RegEnumValueW'; 'IsBadReadPtr'),14,14,0
('RegOpenKeyExW'; 'GlobalReAlloc'),130,99,31
('GetProcAddress'; 'RegSetValueExW'),16,11,5
('RegQueryValueW'; 'RegQueryValueExW'),6,2,4
('RegQueryValueExW'; 'GlobalReAlloc'),129,98,31
('LoadLibraryExW'; 'LoadLibraryA'),63,52,11
('GlobalUnlock'; 'RegQueryValueW'),4,0,4
('GlobalUnlock'; 'OpenProcess'),115,84,31
('GetCurrentThreadId'; 'SetThreadPriority'),118,87,31
('RegSetValueExW'; 'GetFullPathNameW'),99,99,0
('CreateProcessW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'GlobalReAlloc'),130,99,31
('GlobalSize'; 'LocalAlloc'),0,0,0
('GlobalUnlock'; 'GlobalAlloc'),0,0,0
('RegEnumValueW'; 'IsBadWritePtr'),13,12,1
('HeapAlloc'; 'IsBadReadPtr'),145,125,20
('GetCurrentThread'; 'LoadLibraryA'),126,96,30
('RegQueryValueExW'; 'OpenProcess'),117,86,31
('GetCurrentProcessId'; 'GetEnvironmentVariableW'),138,107,31
('GetCurrentProcessId'; 'CreateProcessW'),128,97,31
('RegOpenKeyExW'; 'HeapFree'),2,2,0
('IsBadWritePtr'; 'OpenProcess'),116,85,31
('IsBadWritePtr'; 'RegQueryValueW'),123,99,24
('GlobalLock'; 'GetFullPathNameW'),99,99,0
('RegOpenKeyExA'; 'GetEnvironmentVariableW'),142,111,31
('GetEnvironmentVariableW'; 'RegCreateKeyExW'),122,95,27
('RegOpenKeyExW'; 'LoadLibraryW'),55,31,24
('IsBadWritePtr'; 'GlobalAlloc'),126,104,22
('RegQueryValueExW'; 'HeapFree'),10,0,10
('LocalFree'; 'GetProcAddress'),90,62,28
('SetThreadPriority'; 'RegSetValueExW'),1,1,0
('IsBadStringPtrW'; 'RegQueryValueExW'),107,89,18
