RegQueryValueExW, GetModuleFileNameW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),146,115,31
('LoadLibraryA';),137,107,30
('GetProcAddress';),107,79,28
('RegOpenKeyExA';),145,115,30
('LocalAlloc';),146,115,31
('HeapAlloc';),146,115,31
('HeapFree';),146,115,31
('IsBadReadPtr';),143,112,31
('IsBadWritePtr';),145,114,31
('LocalFree';),146,115,31
('RegQueryValueExW';),146,115,31
('RegCloseKey';),146,115,31
('GetCurrentThread';),136,106,30
('GlobalAlloc';),139,108,31
('GlobalLock';),134,103,31
('GetCurrentThreadId';),146,115,31
('RegQueryValueW';),127,97,30
('GlobalUnlock';),134,103,31
('RegEnumKeyW';),129,99,30
('IsBadStringPtrW';),141,111,30
('GetCurrentProcessId';),144,114,30
('GlobalReAlloc';),129,99,30
('GlobalSize';),127,96,31
('GlobalFree';),136,105,31
('RegEnumValueW';),141,111,30
('GetEnvironmentVariableW';),136,106,30
('RegCreateKeyExW';),128,98,30
('LoadLibraryExW';),136,108,28
('RegSetValueExW';),134,104,30
('CreateProcessW';),126,96,30
('SetThreadPriority';),117,87,30
('OpenProcess';),116,86,30
('GetModuleFileNameW';),146,115,31
('ReadFile';),72,72,0
('LoadLibraryW';),70,47,23
('GetFileAttributesW';),106,106,0
('GetFullPathNameW';),109,109,0
('GetLongPathNameW';),100,100,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),2,1,1
('HeapAlloc'; 'RegSetValueExW'),133,103,30
('RegEnumKeyW'; 'GlobalLock'),114,96,18
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),134,103,31
('HeapFree'; 'SetThreadPriority'),115,85,30
('HeapFree'; 'GetFileAttributesW'),105,105,0
('GetEnvironmentVariableW'; 'GetProcAddress'),76,58,18
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),99,99,0
('IsBadStringPtrW'; 'CreateProcessW'),124,94,30
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),136,106,30
('GetFileAttributesW'; 'RegQueryValueExW'),2,2,0
('GlobalReAlloc'; 'CreateProcessW'),125,95,30
('GlobalUnlock'; 'LocalFree'),3,2,1
('RegOpenKeyExW'; 'LoadLibraryA'),127,100,27
('LocalFree'; 'CreateProcessW'),126,96,30
('RegEnumKeyW'; 'GlobalFree'),126,96,30
('GlobalAlloc'; 'RegQueryValueExW'),4,4,0
('HeapAlloc'; 'GetFullPathNameW'),109,109,0
('LocalAlloc'; 'GetProcAddress'),91,63,28
('HeapFree'; 'LoadLibraryA'),135,105,30
('IsBadWritePtr'; 'LocalFree'),116,101,15
('LocalFree'; 'RegEnumValueW'),141,111,30
('IsBadReadPtr'; 'LoadLibraryExW'),119,93,26
('GetLongPathNameW'; 'GetCurrentProcessId'),1,1,0
('HeapAlloc'; 'RegOpenKeyExA'),144,114,30
('GlobalFree'; 'SetThreadPriority'),115,85,30
('GlobalFree'; 'GetFileAttributesW'),96,96,0
('RegOpenKeyExW'; 'LocalAlloc'),4,3,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),107,90,17
('HeapAlloc'; 'GetLongPathNameW'),100,100,0
('RegQueryValueExW'; 'LocalAlloc'),23,21,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),118,110,8
('GetEnvironmentVariableW'; 'OpenProcess'),114,84,30
('GetLongPathNameW'; 'IsBadWritePtr'),2,2,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),24,12,12
('GlobalFree'; 'LoadLibraryA'),106,91,15
('GetProcAddress'; 'RegQueryValueExW'),20,20,0
('IsBadReadPtr'; 'GetFullPathNameW'),107,107,0
('RegEnumKeyW'; 'RegCreateKeyExW'),117,88,29
('GlobalSize'; 'RegEnumValueW'),125,95,30
('RegEnumKeyW'; 'GlobalSize'),126,96,30
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),11,10,1
('LocalAlloc'; 'OpenProcess'),116,86,30
('IsBadStringPtrW'; 'LocalFree'),36,27,9
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),116,94,22
('GetFileAttributesW'; 'RegSetValueExW'),7,7,0
('RegOpenKeyExA'; 'IsBadReadPtr'),19,14,5
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),1,1,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),2,2,0
('GetFileAttributesW'; 'GlobalUnlock'),2,2,0
('RegCloseKey'; 'GlobalReAlloc'),128,98,30
('GlobalAlloc'; 'RegSetValueExW'),20,4,16
('GlobalFree'; 'LocalAlloc'),1,1,0
('LoadLibraryA'; 'GetCurrentProcessId'),21,8,13
('LocalAlloc'; 'HeapFree'),28,5,23
('GlobalUnlock'; 'GetProcAddress'),82,58,24
('GetCurrentProcessId'; 'IsBadWritePtr'),16,12,4
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),2,2,0
('GlobalSize'; 'GetFileAttributesW'),95,95,0
('GetCurrentThread'; 'RegEnumValueW'),131,101,30
('GlobalUnlock'; 'RegQueryValueExW'),2,2,0
('GetEnvironmentVariableW'; 'GlobalFree'),7,7,0
('LocalAlloc'; 'GlobalLock'),133,102,31
('IsBadWritePtr'; 'GetProcAddress'),85,60,25
('RegCloseKey'; 'HeapFree'),2,1,1
('GetFileAttributesW'; 'GetFullPathNameW'),99,99,0
('RegEnumKeyW'; 'IsBadStringPtrW'),15,2,13
('RegCloseKey'; 'LoadLibraryW'),54,31,23
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),113,91,22
('GlobalAlloc'; 'GetFullPathNameW'),100,100,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),110,96,14
('GetFileAttributesW'; 'RegOpenKeyExA'),1,1,0
('GetCurrentThread'; 'GetFileAttributesW'),103,103,0
('RegCloseKey'; 'GlobalLock'),132,101,31
('GlobalSize'; 'LoadLibraryA'),106,91,15
('GetCurrentProcessId'; 'GetCurrentThreadId'),0,0,0
('LocalAlloc'; 'GlobalFree'),135,104,31
('GetEnvironmentVariableW'; 'GetLongPathNameW'),98,98,0
('IsBadReadPtr'; 'RegEnumKeyW'),124,99,25
('RegCreateKeyExW'; 'HeapAlloc'),0,0,0
('GetFileAttributesW'; 'GetLongPathNameW'),100,100,0
('RegOpenKeyExA'; 'GetCurrentThreadId'),119,94,25
('HeapAlloc'; 'RegCloseKey'),146,115,31
('RegEnumValueW'; 'GetCurrentProcessId'),5,3,2
('LoadLibraryA'; 'GetCurrentThread'),8,8,0
('RegEnumValueW'; 'IsBadReadPtr'),5,5,0
('RegOpenKeyExW'; 'GlobalReAlloc'),129,99,30
('GetProcAddress'; 'RegSetValueExW'),14,9,5
('RegQueryValueW'; 'RegQueryValueExW'),6,2,4
('RegQueryValueExW'; 'GlobalReAlloc'),128,98,30
('LoadLibraryExW'; 'LoadLibraryA'),62,51,11
('GlobalUnlock'; 'RegQueryValueW'),4,0,4
('GlobalUnlock'; 'OpenProcess'),114,84,30
('GetCurrentThreadId'; 'SetThreadPriority'),117,87,30
('RegSetValueExW'; 'GetFullPathNameW'),99,99,0
('CreateProcessW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'GlobalReAlloc'),129,99,30
('GlobalSize'; 'LocalAlloc'),0,0,0
('GlobalUnlock'; 'GlobalAlloc'),0,0,0
('RegEnumValueW'; 'IsBadWritePtr'),6,5,1
('HeapAlloc'; 'IsBadReadPtr'),131,111,20
('GetCurrentThread'; 'LoadLibraryA'),123,94,29
('RegQueryValueExW'; 'OpenProcess'),114,84,30
('GetCurrentProcessId'; 'GetEnvironmentVariableW'),134,104,30
('GetCurrentProcessId'; 'CreateProcessW'),126,96,30
('RegOpenKeyExW'; 'HeapFree'),1,1,0
('IsBadWritePtr'; 'OpenProcess'),114,84,30
('IsBadWritePtr'; 'RegQueryValueW'),120,97,23
('LocalAlloc'; 'GetModuleFileNameW'),146,115,31
('GlobalLock'; 'GetFullPathNameW'),98,98,0
('RegOpenKeyExA'; 'GetEnvironmentVariableW'),136,106,30
('GetEnvironmentVariableW'; 'RegCreateKeyExW'),119,93,26
('RegOpenKeyExW'; 'LoadLibraryW'),53,30,23
('IsBadWritePtr'; 'GlobalAlloc'),123,102,21
('RegQueryValueExW'; 'HeapFree'),10,0,10
('LocalFree'; 'GetProcAddress'),89,62,27
('SetThreadPriority'; 'RegSetValueExW'),1,1,0
('IsBadStringPtrW'; 'RegQueryValueExW'),106,89,17
('IsBadStringPtrW'; 'GlobalAlloc'),115,98,17
('RegSetValueExW'; 'GetLongPathNameW'),97,97,0
('LoadLibraryExW'; 'LocalAlloc'),4,2,2
('GlobalReAlloc'; 'RegQueryValueExW'),1,1,0
('GlobalUnlock'; 'RegSetValueExW'),18,2,16
('RegOpenKeyExW'; 'GlobalLock'),133,102,31
('HeapFree'; 'HeapFree'),0,0,0
('GetCurrentProcessId'; 'RegEnumValueW'),136,108,28
('GlobalUnlock'; 'GlobalUnlock'),0,0,0
('GetCurrentThread'; 'LocalAlloc'),2,1,1
('RegQueryValueExW'; 'GlobalLock'),132,101,31
('RegOpenKeyExA'; 'RegEnumValueW'),138,108,30
('GlobalAlloc'; 'RegEnumKeyW'),125,97,28
('GetProcAddress'; 'RegOpenKeyExA'),19,19,0
('RegCloseKey'; 'GetModuleFileNameW'),146,115,31
('LocalAlloc'; 'RegCreateKeyExW'),128,98,30
('LocalAlloc'; 'GlobalSize'),127,96,31
('HeapFree'; 'GlobalLock'),133,102,31
('RegEnumValueW'; 'GetCurrentThreadId'),0,0,0
('GetLongPathNameW'; 'LocalFree'),0,0,0
('IsBadWritePtr'; 'GlobalUnlock'),120,99,21
('CreateProcessW'; 'OpenProcess'),113,83,30
('RegCloseKey'; 'LoadLibraryExW'),126,100,26
('IsBadReadPtr'; 'GetCurrentProcessId'),131,102,29
('GlobalUnlock'; 'GlobalFree'),131,100,31
('GetEnvironmentVariableW'; 'IsBadStringPtrW'),5,4,1
('IsBadReadPtr'; 'IsBadReadPtr'),0,0,0
('HeapAlloc'; 'GetCurrentThreadId'),141,111,30
('LoadLibraryA'; 'RegOpenKeyExW'),10,7,3
('GlobalFree'; 'HeapFree'),0,0,0
('RegQueryValueW'; 'RegSetValueExW'),23,4,19
('SetThreadPriority'; 'RegOpenKeyExA'),2,2,0
('IsBadWritePtr'; 'GlobalFree'),131,103,28
('RegQueryValueW'; 'GlobalUnlock'),121,95,26
('LocalFree'; 'RegQueryValueW'),124,97,27
('LocalFree'; 'OpenProcess'),116,86,30
('GlobalReAlloc'; 'RegQueryValueW'),0,0,0
('GlobalUnlock'; 'RegOpenKeyExA'),2,2,0
('RegEnumValueW'; 'GetEnvironmentVariableW'),129,100,29
('CreateProcessW'; 'RegSetValueExW'),4,0,4
('GetCurrentThreadId'; 'RegOpenKeyExW'),28,22,6
('GetEnvironmentVariableW'; 'RegCloseKey'),0,0,0
('IsBadReadPtr'; 'IsBadWritePtr'),137,106,31
('LocalFree'; 'GlobalAlloc'),135,105,30
('GlobalReAlloc'; 'GlobalAlloc'),0,0,0
('GetModuleFileNameW'; 'RegOpenKeyExW'),0,0,0
('LocalAlloc'; 'IsBadStringPtrW'),115,88,27
('GlobalLock'; 'RegEnumKeyW'),14,2,12
('GetFileAttributesW'; 'RegCloseKey'),1,1,0
('GlobalUnlock'; 'GetLongPathNameW'),97,97,0
('CreateProcessW'; 'GlobalUnlock'),0,0,0
('OpenProcess'; 'IsBadWritePtr'),2,2,0
('IsBadWritePtr'; 'RegOpenKeyExA'),119,99,20
('GetCurrentProcessId'; 'LocalFree'),5,5,0
('RegOpenKeyExW'; 'GetModuleFileNameW'),146,115,31
('RegCloseKey'; 'HeapAlloc'),0,0,0
('HeapAlloc'; 'GetEnvironmentVariableW'),136,106,30
('IsBadWritePtr'; 'GetLongPathNameW'),98,98,0
('IsBadReadPtr'; 'GetCurrentThread'),126,101,25
('IsBadStringPtrW'; 'RegSetValueExW'),126,97,29
('RegQueryValueW'; 'GetFullPathNameW'),95,95,0
('GlobalReAlloc'; 'RegSetValueExW'),17,2,15
('IsBadStringPtrW'; 'GlobalUnlock'),113,96,17
('HeapFree'; 'GetModuleFileNameW'),146,115,31
('CreateProcessW'; 'GlobalFree'),0,0,0
('GetFileAttributesW'; 'IsBadReadPtr'),4,4,0
('LocalFree'; 'GlobalUnlock'),131,101,30
('GlobalReAlloc'; 'GlobalUnlock'),113,95,18
('GlobalAlloc'; 'GetCurrentProcessId'),129,101,28
('OpenProcess'; 'GetCurrentThread'),0,0,0
('HeapAlloc'; 'RegEnumValueW'),141,111,30
('GlobalAlloc'; 'IsBadReadPtr'),11,6,5
('IsBadReadPtr'; 'GetCurrentThreadId'),121,95,26
('RegOpenKeyExW'; 'RegCreateKeyExW'),128,98,30
('RegOpenKeyExW'; 'GlobalSize'),127,96,31
('HeapFree'; 'LoadLibraryExW'),133,107,26
('RegQueryValueExW'; 'RegCreateKeyExW'),127,97,30
('RegQueryValueExW'; 'GlobalSize'),127,96,31
('CreateProcessW'; 'RegOpenKeyExA'),0,0,0
('RegQueryValueW'; 'GetLongPathNameW'),96,96,0
('IsBadWritePtr'; 'RegCreateKeyExW'),127,97,30
('GlobalAlloc'; 'IsBadWritePtr'),16,6,10
('LocalFree'; 'GlobalFree'),135,104,31
('IsBadStringPtrW'; 'GetFullPathNameW'),104,104,0
('CreateProcessW'; 'GetLongPathNameW'),95,95,0
('GlobalSize'; 'HeapFree'),0,0,0
('GlobalReAlloc'; 'GetFullPathNameW'),97,97,0
('GetCurrentThread'; 'GlobalReAlloc'),125,95,30
('RegEnumKeyW'; 'SetThreadPriority'),114,84,30
('GetLongPathNameW'; 'RegQueryValueExW'),2,2,0
('RegSetValueExW'; 'IsBadReadPtr'),2,2,0
('GetFullPathNameW'; 'GlobalFree'),5,5,0
('GetProcAddress'; 'RegCloseKey'),17,17,0
('IsBadReadPtr'; 'CreateProcessW'),126,96,30
('IsBadReadPtr'; 'GetEnvironmentVariableW'),134,104,30
('RegEnumKeyW'; 'GetFileAttributesW'),95,95,0
('RegOpenKeyExW'; 'HeapAlloc'),0,0,0
('LocalFree'; 'RegOpenKeyExA'),128,101,27
('GlobalLock'; 'GetCurrentProcessId'),127,99,28
('GlobalSize'; 'GlobalLock'),0,0,0
('GlobalLock'; 'IsBadReadPtr'),9,4,5
('IsBadStringPtrW'; 'GetLongPathNameW'),95,95,0
('LoadLibraryExW'; 'HeapFree'),3,1,2
('RegEnumValueW'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'IsBadStringPtrW'),34,21,13
('GlobalFree'; 'LoadLibraryExW'),112,91,21
('HeapFree'; 'HeapAlloc'),8,2,6
('RegSetValueExW'; 'IsBadWritePtr'),3,2,1
('GlobalReAlloc'; 'GetLongPathNameW'),95,95,0
('GetFullPathNameW'; 'RegOpenKeyExA'),3,3,0
('LocalFree'; 'GetLongPathNameW'),100,100,0
('RegCreateKeyExW'; 'GetCurrentThread'),0,0,0
('GetCurrentThread'; 'HeapFree'),2,2,0
('RegCloseKey'; 'RegEnumKeyW'),129,99,30
('GetProcAddress'; 'IsBadReadPtr'),16,16,0
('RegQueryValueExW'; 'IsBadStringPtrW'),35,22,13
('GlobalAlloc'; 'GetCurrentThreadId'),116,93,23
('RegEnumKeyW'; 'LoadLibraryA'),106,91,15
('IsBadWritePtr'; 'IsBadStringPtrW'),130,100,30
('RegCreateKeyExW'; 'SetThreadPriority'),30,8,22
('GlobalLock'; 'IsBadWritePtr'),14,4,10
('GetFullPathNameW'; 'GetLongPathNameW'),96,96,0
('SetThreadPriority'; 'RegCloseKey'),2,2,0
('GetCurrentProcessId'; 'GetProcAddress'),77,57,20
('GetCurrentThread'; 'GlobalLock'),126,96,30
('GlobalUnlock'; 'RegCloseKey'),2,2,0
('RegOpenKeyExA'; 'GetProcAddress'),87,60,27
('OpenProcess'; 'RegOpenKeyExW'),1,1,0
('IsBadWritePtr'; 'RegCloseKey'),120,99,21
