RegOpenKeyExA, RegSetValueExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),47,20,27
('LoadLibraryA';),46,20,26
('GetProcAddress';),41,20,21
('RegOpenKeyExA';),47,20,27
('LocalAlloc';),46,19,27
('HeapAlloc';),46,19,27
('HeapFree';),46,19,27
('IsBadReadPtr';),44,17,27
('IsBadWritePtr';),44,17,27
('LocalFree';),46,19,27
('RegQueryValueExW';),47,20,27
('RegCloseKey';),47,20,27
('GetCurrentThread';),46,19,27
('GlobalAlloc';),41,15,26
('GlobalLock';),34,8,26
('GetCurrentThreadId';),46,19,27
('RegQueryValueW';),36,9,27
('GlobalUnlock';),34,8,26
('RegEnumKeyW';),37,10,27
('IsBadStringPtrW';),43,16,27
('GetCurrentProcessId';),46,19,27
('GlobalReAlloc';),31,5,26
('GlobalSize';),29,3,26
('GlobalFree';),38,12,26
('RegEnumValueW';),46,19,27
('GetEnvironmentVariableW';),43,16,27
('RegCreateKeyExW';),46,20,26
('LoadLibraryExW';),42,17,25
('RegSetValueExW';),47,20,27
('CreateProcessW';),34,7,27
('SetThreadPriority';),30,4,26
('OpenProcess';),28,1,27
('GetModuleFileNameW';),38,19,19
('ReadFile';),18,18,0
('LoadLibraryW';),36,20,16
('GetFileAttributesW';),17,17,0
('GetFullPathNameW';),14,14,0
('GetLongPathNameW';),7,7,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),4,3,1
('HeapAlloc'; 'RegSetValueExW'),46,19,27
('RegEnumKeyW'; 'GlobalLock'),11,3,8
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),34,8,26
('HeapFree'; 'SetThreadPriority'),29,3,26
('HeapFree'; 'GetFileAttributesW'),17,17,0
('GetEnvironmentVariableW'; 'GetProcAddress'),14,0,14
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),10,10,0
('IsBadStringPtrW'; 'CreateProcessW'),33,6,27
('SetThreadPriority'; 'LocalFree'),1,1,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),43,16,27
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),29,3,26
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),40,16,24
('LocalFree'; 'CreateProcessW'),34,7,27
('RegEnumKeyW'; 'GlobalFree'),29,3,26
('GlobalAlloc'; 'RegQueryValueExW'),2,2,0
('HeapAlloc'; 'GetFullPathNameW'),14,14,0
('LocalAlloc'; 'GetProcAddress'),25,4,21
('HeapFree'; 'LoadLibraryA'),44,18,26
('IsBadWritePtr'; 'LocalFree'),15,7,8
('LocalFree'; 'RegEnumValueW'),45,18,27
('IsBadReadPtr'; 'LoadLibraryExW'),26,5,21
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),45,18,27
('GlobalFree'; 'SetThreadPriority'),28,3,25
('GlobalFree'; 'GetFileAttributesW'),2,2,0
('RegOpenKeyExW'; 'LocalAlloc'),8,7,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),9,1,8
('HeapAlloc'; 'GetLongPathNameW'),7,7,0
('RegQueryValueExW'; 'LocalAlloc'),2,1,1
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'LocalAlloc'),20,17,3
('GetEnvironmentVariableW'; 'OpenProcess'),28,1,27
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),33,14,19
('GlobalFree'; 'LoadLibraryA'),8,2,6
('GetProcAddress'; 'RegQueryValueExW'),18,18,0
('IsBadReadPtr'; 'GetFullPathNameW'),14,14,0
('RegEnumKeyW'; 'RegCreateKeyExW'),32,7,25
('GlobalSize'; 'RegEnumValueW'),28,2,26
