RegOpenKeyExA, LocalFree
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),56,53,3
('LoadLibraryA';),49,46,3
('GetProcAddress';),55,53,2
('RegOpenKeyExA';),56,53,3
('LocalAlloc';),55,52,3
('HeapAlloc';),56,53,3
('HeapFree';),56,53,3
('IsBadReadPtr';),36,33,3
('IsBadWritePtr';),38,35,3
('LocalFree';),56,53,3
('RegQueryValueExW';),49,46,3
('RegCloseKey';),56,53,3
('GetCurrentThread';),38,35,3
('GlobalAlloc';),21,18,3
('GlobalLock';),13,10,3
('GetCurrentThreadId';),56,53,3
('RegQueryValueW';),9,6,3
('GlobalUnlock';),13,10,3
('RegEnumKeyW';),12,9,3
('IsBadStringPtrW';),36,33,3
('GetCurrentProcessId';),48,45,3
('GlobalReAlloc';),8,5,3
('GlobalSize';),4,1,3
('GlobalFree';),17,14,3
('RegEnumValueW';),34,31,3
('GetEnvironmentVariableW';),26,23,3
('RegCreateKeyExW';),18,15,3
('LoadLibraryExW';),39,36,3
('RegSetValueExW';),16,13,3
('CreateProcessW';),8,5,3
('SetThreadPriority';),5,2,3
('OpenProcess';),11,8,3
('GetModuleFileNameW';),49,46,3
('ReadFile';),25,25,0
('LoadLibraryW';),55,53,2
('GetFileAttributesW';),26,26,0
('GetFullPathNameW';),32,32,0
('GetLongPathNameW';),11,11,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),10,9,1
('HeapAlloc'; 'RegSetValueExW'),16,13,3
('RegEnumKeyW'; 'GlobalLock'),4,1,3
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),13,10,3
('HeapFree'; 'SetThreadPriority'),4,1,3
('HeapFree'; 'GetFileAttributesW'),26,26,0
('GetEnvironmentVariableW'; 'GetProcAddress'),2,1,1
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),19,19,0
('IsBadStringPtrW'; 'CreateProcessW'),8,5,3
('SetThreadPriority'; 'LocalFree'),1,1,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),26,23,3
('GetFileAttributesW'; 'RegQueryValueExW'),3,3,0
('GlobalReAlloc'; 'CreateProcessW'),4,1,3
('GlobalUnlock'; 'LocalFree'),1,1,0
('RegOpenKeyExW'; 'LoadLibraryA'),35,32,3
('LocalFree'; 'CreateProcessW'),8,5,3
('RegEnumKeyW'; 'GlobalFree'),5,2,3
('GlobalAlloc'; 'RegQueryValueExW'),3,3,0
('HeapAlloc'; 'GetFullPathNameW'),32,32,0
('LocalAlloc'; 'GetProcAddress'),3,1,2
('HeapFree'; 'LoadLibraryA'),47,44,3
('IsBadWritePtr'; 'LocalFree'),21,18,3
('LocalFree'; 'RegEnumValueW'),22,19,3
('IsBadReadPtr'; 'LoadLibraryExW'),4,1,3
('GetLongPathNameW'; 'GetCurrentProcessId'),1,1,0
('HeapAlloc'; 'RegOpenKeyExA'),55,52,3
('GlobalFree'; 'SetThreadPriority'),4,1,3
('GlobalFree'; 'GetFileAttributesW'),1,1,0
('RegOpenKeyExW'; 'LocalAlloc'),28,27,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),3,0,3
('HeapAlloc'; 'GetLongPathNameW'),11,11,0
('RegQueryValueExW'; 'LocalAlloc'),1,0,1
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'LocalAlloc'),50,49,1
('GetEnvironmentVariableW'; 'OpenProcess'),10,7,3
('GetLongPathNameW'; 'IsBadWritePtr'),2,2,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),48,48,0
('GlobalFree'; 'LoadLibraryA'),6,3,3
('GetProcAddress'; 'RegQueryValueExW'),46,46,0
('IsBadReadPtr'; 'GetFullPathNameW'),27,27,0
('RegEnumKeyW'; 'RegCreateKeyExW'),8,5,3
('GlobalSize'; 'RegEnumValueW'),3,0,3
('RegEnumKeyW'; 'GlobalSize'),4,1,3
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),13,13,0
('LocalAlloc'; 'OpenProcess'),11,8,3
('IsBadStringPtrW'; 'LocalFree'),20,17,3
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),4,4,0
('GetFileAttributesW'; 'RegSetValueExW'),11,11,0
('RegOpenKeyExA'; 'IsBadReadPtr'),33,33,0
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),1,1,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),3,3,0
('GetFileAttributesW'; 'GlobalUnlock'),3,3,0
('RegCloseKey'; 'GlobalReAlloc'),7,4,3
('GlobalAlloc'; 'RegSetValueExW'),5,4,1
('GlobalFree'; 'LocalAlloc'),3,3,0
('LoadLibraryA'; 'GetCurrentProcessId'),23,23,0
