RegSetValueExW, RegQueryValueW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),229,210,19
('LoadLibraryA';),224,206,18
('GetProcAddress';),130,113,17
('RegOpenKeyExA';),229,210,19
('LocalAlloc';),229,210,19
('HeapAlloc';),229,210,19
('HeapFree';),229,210,19
('IsBadReadPtr';),229,210,19
('IsBadWritePtr';),229,210,19
('LocalFree';),229,210,19
('RegQueryValueExW';),229,210,19
('RegCloseKey';),229,210,19
('GetCurrentThread';),229,210,19
('GlobalAlloc';),227,208,19
('GlobalLock';),227,208,19
('GetCurrentThreadId';),229,210,19
('RegQueryValueW';),229,210,19
('GlobalUnlock';),227,208,19
('RegEnumKeyW';),229,210,19
('IsBadStringPtrW';),229,210,19
('GetCurrentProcessId';),229,210,19
('GlobalReAlloc';),227,208,19
('GlobalSize';),227,208,19
('GlobalFree';),227,208,19
('RegEnumValueW';),229,210,19
('GetEnvironmentVariableW';),229,210,19
('RegCreateKeyExW';),150,131,19
('LoadLibraryExW';),218,202,16
('RegSetValueExW';),229,210,19
('CreateProcessW';),229,210,19
('SetThreadPriority';),135,116,19
('OpenProcess';),131,112,19
('GetModuleFileNameW';),107,95,12
('ReadFile';),100,100,0
('LoadLibraryW';),45,33,12
('GetFileAttributesW';),210,210,0
('GetFullPathNameW';),208,208,0
('GetLongPathNameW';),210,210,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),0,0,0
('HeapAlloc'; 'RegSetValueExW'),228,209,19
('RegEnumKeyW'; 'GlobalLock'),227,208,19
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),227,208,19
('HeapFree'; 'SetThreadPriority'),135,116,19
('HeapFree'; 'GetFileAttributesW'),210,210,0
('GetEnvironmentVariableW'; 'GetProcAddress'),125,111,14
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),208,208,0
('IsBadStringPtrW'; 'CreateProcessW'),228,209,19
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),229,210,19
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),227,208,19
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),224,206,18
('LocalFree'; 'CreateProcessW'),229,210,19
('RegEnumKeyW'; 'GlobalFree'),227,208,19
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),208,208,0
('LocalAlloc'; 'GetProcAddress'),128,111,17
('HeapFree'; 'LoadLibraryA'),224,206,18
('IsBadWritePtr'; 'LocalFree'),216,208,8
('LocalFree'; 'RegEnumValueW'),229,210,19
('IsBadReadPtr'; 'LoadLibraryExW'),217,201,16
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),229,210,19
('GlobalFree'; 'SetThreadPriority'),135,116,19
('GlobalFree'; 'GetFileAttributesW'),208,208,0
('RegOpenKeyExW'; 'LocalAlloc'),1,1,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),222,203,19
('HeapAlloc'; 'GetLongPathNameW'),210,210,0
('RegQueryValueExW'; 'LocalAlloc'),52,51,1
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),216,208,8
('GetEnvironmentVariableW'; 'OpenProcess'),131,112,19
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),2,2,0
('GlobalFree'; 'LoadLibraryA'),222,204,18
('GetProcAddress'; 'RegQueryValueExW'),2,2,0
('IsBadReadPtr'; 'GetFullPathNameW'),208,208,0
('RegEnumKeyW'; 'RegCreateKeyExW'),146,127,19
('GlobalSize'; 'RegEnumValueW'),227,208,19
('RegEnumKeyW'; 'GlobalSize'),227,208,19
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),2,2,0
('LocalAlloc'; 'OpenProcess'),131,112,19
('IsBadStringPtrW'; 'LocalFree'),59,55,4
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),216,200,16
('GetFileAttributesW'; 'RegSetValueExW'),2,2,0
('RegOpenKeyExA'; 'IsBadReadPtr'),2,2,0
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),0,0,0
('GetFileAttributesW'; 'GlobalUnlock'),0,0,0
('RegCloseKey'; 'GlobalReAlloc'),227,208,19
('GlobalAlloc'; 'RegSetValueExW'),0,0,0
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),4,1,3
('LocalAlloc'; 'HeapFree'),13,2,11
('GlobalUnlock'; 'GetProcAddress'),128,111,17
('GetCurrentProcessId'; 'IsBadWritePtr'),3,2,1
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),0,0,0
('GlobalSize'; 'GetFileAttributesW'),208,208,0
('GetCurrentThread'; 'RegEnumValueW'),229,210,19
('GlobalUnlock'; 'RegQueryValueExW'),0,0,0
('GetEnvironmentVariableW'; 'GlobalFree'),0,0,0
('LocalAlloc'; 'GlobalLock'),227,208,19
('IsBadWritePtr'; 'GetProcAddress'),128,111,17
('RegCloseKey'; 'HeapFree'),0,0,0
('GetFileAttributesW'; 'GetFullPathNameW'),208,208,0
('RegEnumKeyW'; 'IsBadStringPtrW'),1,1,0
('RegCloseKey'; 'LoadLibraryW'),43,31,12
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),216,200,16
('GlobalAlloc'; 'GetFullPathNameW'),206,206,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),227,208,19
('GetFileAttributesW'; 'RegOpenKeyExA'),0,0,0
('GetCurrentThread'; 'GetFileAttributesW'),210,210,0
('RegCloseKey'; 'GlobalLock'),227,208,19
('GlobalSize'; 'LoadLibraryA'),222,204,18
('GetCurrentProcessId'; 'GetCurrentThreadId'),0,0,0
('LocalAlloc'; 'GlobalFree'),227,208,19
('GetEnvironmentVariableW'; 'GetLongPathNameW'),210,210,0
('IsBadReadPtr'; 'RegEnumKeyW'),229,210,19
('RegCreateKeyExW'; 'HeapAlloc'),0,0,0
('GetFileAttributesW'; 'GetLongPathNameW'),210,210,0
('RegOpenKeyExA'; 'GetCurrentThreadId'),221,204,17
('HeapAlloc'; 'RegCloseKey'),229,210,19
('RegEnumValueW'; 'GetCurrentProcessId'),2,0,2
('LoadLibraryA'; 'GetCurrentThread'),2,2,0
('RegEnumValueW'; 'IsBadReadPtr'),0,0,0
('RegOpenKeyExW'; 'GlobalReAlloc'),227,208,19
('GetProcAddress'; 'RegSetValueExW'),2,2,0
('RegQueryValueW'; 'RegQueryValueExW'),0,0,0
('RegQueryValueExW'; 'GlobalReAlloc'),227,208,19
('LoadLibraryExW'; 'LoadLibraryA'),121,112,9
('GlobalUnlock'; 'RegQueryValueW'),0,0,0
('GlobalUnlock'; 'OpenProcess'),131,112,19
('GetCurrentThreadId'; 'SetThreadPriority'),135,116,19
('RegSetValueExW'; 'GetFullPathNameW'),208,208,0
('CreateProcessW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'GlobalReAlloc'),227,208,19
('GlobalSize'; 'LocalAlloc'),0,0,0
('GlobalUnlock'; 'GlobalAlloc'),0,0,0
('RegEnumValueW'; 'IsBadWritePtr'),0,0,0
('HeapAlloc'; 'IsBadReadPtr'),224,209,15
('GetCurrentThread'; 'LoadLibraryA'),222,204,18
('RegQueryValueExW'; 'OpenProcess'),131,112,19
('GetCurrentProcessId'; 'GetEnvironmentVariableW'),229,210,19
('GetCurrentProcessId'; 'CreateProcessW'),229,210,19
('RegOpenKeyExW'; 'HeapFree'),0,0,0
('IsBadWritePtr'; 'OpenProcess'),131,112,19
('IsBadWritePtr'; 'RegQueryValueW'),229,210,19
('LocalAlloc'; 'GetModuleFileNameW'),105,93,12
('GlobalLock'; 'GetFullPathNameW'),206,206,0
('RegOpenKeyExA'; 'GetEnvironmentVariableW'),229,210,19
('GetEnvironmentVariableW'; 'RegCreateKeyExW'),143,127,16
('RegOpenKeyExW'; 'LoadLibraryW'),43,31,12
('IsBadWritePtr'; 'GlobalAlloc'),227,208,19
('RegQueryValueExW'; 'HeapFree'),1,0,1
('LocalFree'; 'GetProcAddress'),128,111,17
('SetThreadPriority'; 'RegSetValueExW'),0,0,0
('IsBadStringPtrW'; 'RegQueryValueExW'),220,201,19
('IsBadStringPtrW'; 'GlobalAlloc'),226,207,19
('RegSetValueExW'; 'GetLongPathNameW'),210,210,0
('LoadLibraryExW'; 'LocalAlloc'),0,0,0
('GlobalReAlloc'; 'RegQueryValueExW'),0,0,0
('GlobalUnlock'; 'RegSetValueExW'),0,0,0
('RegOpenKeyExW'; 'GlobalLock'),227,208,19
