GlobalUnlock, LoadLibraryA
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),234,210,24
('LoadLibraryA';),234,210,24
('GetProcAddress';),137,117,20
('RegOpenKeyExA';),234,210,24
('LocalAlloc';),234,210,24
('HeapAlloc';),234,210,24
('HeapFree';),234,210,24
('IsBadReadPtr';),234,210,24
('IsBadWritePtr';),234,210,24
('LocalFree';),234,210,24
('RegQueryValueExW';),234,210,24
('RegCloseKey';),234,210,24
('GetCurrentThread';),234,210,24
('GlobalAlloc';),234,210,24
('GlobalLock';),234,210,24
('GetCurrentThreadId';),234,210,24
('RegQueryValueW';),231,207,24
('GlobalUnlock';),234,210,24
('RegEnumKeyW';),233,209,24
('IsBadStringPtrW';),234,210,24
('GetCurrentProcessId';),234,210,24
('GlobalReAlloc';),234,210,24
('GlobalSize';),230,206,24
('GlobalFree';),231,207,24
('RegEnumValueW';),234,210,24
('GetEnvironmentVariableW';),234,210,24
('RegCreateKeyExW';),158,134,24
('LoadLibraryExW';),223,202,21
('RegSetValueExW';),233,209,24
('CreateProcessW';),231,207,24
('SetThreadPriority';),142,118,24
('OpenProcess';),136,112,24
('GetModuleFileNameW';),111,95,16
('ReadFile';),103,103,0
('LoadLibraryW';),52,37,15
('GetFileAttributesW';),207,207,0
('GetFullPathNameW';),208,208,0
('GetLongPathNameW';),207,207,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),232,208,24
('RegEnumKeyW'; 'GlobalLock'),230,206,24
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),234,210,24
('HeapFree'; 'SetThreadPriority'),141,117,24
('HeapFree'; 'GetFileAttributesW'),207,207,0
('GetEnvironmentVariableW'; 'GetProcAddress'),126,111,15
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),207,207,0
('IsBadStringPtrW'; 'CreateProcessW'),229,205,24
('SetThreadPriority'; 'LocalFree'),1,1,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
