RegEnumValueW, GetProcAddress
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),139,111,28
('LoadLibraryA';),138,111,27
('GetProcAddress';),139,111,28
('RegOpenKeyExA';),139,111,28
('LocalAlloc';),139,111,28
('HeapAlloc';),139,111,28
('HeapFree';),139,111,28
('IsBadReadPtr';),139,111,28
('IsBadWritePtr';),139,111,28
('LocalFree';),139,111,28
('RegQueryValueExW';),139,111,28
('RegCloseKey';),139,111,28
('GetCurrentThread';),139,111,28
('GlobalAlloc';),139,111,28
('GlobalLock';),139,111,28
('GetCurrentThreadId';),139,111,28
('RegQueryValueW';),139,111,28
('GlobalUnlock';),139,111,28
('RegEnumKeyW';),139,111,28
('IsBadStringPtrW';),139,111,28
('GetCurrentProcessId';),139,111,28
('GlobalReAlloc';),139,111,28
('GlobalSize';),139,111,28
('GlobalFree';),139,111,28
('RegEnumValueW';),139,111,28
('GetEnvironmentVariableW';),139,111,28
('RegCreateKeyExW';),105,78,27
('LoadLibraryExW';),132,108,24
('RegSetValueExW';),139,111,28
('CreateProcessW';),139,111,28
('SetThreadPriority';),100,73,27
('OpenProcess';),97,69,28
('GetModuleFileNameW';),76,57,19
('ReadFile';),65,65,0
('LoadLibraryW';),51,31,20
('GetFileAttributesW';),111,111,0
('GetFullPathNameW';),110,110,0
('GetLongPathNameW';),111,111,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),0,0,0
('HeapAlloc'; 'RegSetValueExW'),139,111,28
('RegEnumKeyW'; 'GlobalLock'),129,111,18
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),139,111,28
('HeapFree'; 'SetThreadPriority'),100,73,27
('HeapFree'; 'GetFileAttributesW'),111,111,0
('GetEnvironmentVariableW'; 'GetProcAddress'),139,111,28
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),110,110,0
('IsBadStringPtrW'; 'CreateProcessW'),139,111,28
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),1,0,1
('LocalFree'; 'GetEnvironmentVariableW'),139,111,28
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),139,111,28
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),136,111,25
('LocalFree'; 'CreateProcessW'),139,111,28
('RegEnumKeyW'; 'GlobalFree'),139,111,28
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),110,110,0
('LocalAlloc'; 'GetProcAddress'),139,111,28
('HeapFree'; 'LoadLibraryA'),138,111,27
('IsBadWritePtr'; 'LocalFree'),123,111,12
('LocalFree'; 'RegEnumValueW'),139,111,28
('IsBadReadPtr'; 'LoadLibraryExW'),128,108,20
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),139,111,28
('GlobalFree'; 'SetThreadPriority'),100,73,27
('GlobalFree'; 'GetFileAttributesW'),111,111,0
('RegOpenKeyExW'; 'LocalAlloc'),0,0,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),126,108,18
('HeapAlloc'; 'GetLongPathNameW'),111,111,0
('RegQueryValueExW'; 'LocalAlloc'),23,22,1
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'LocalAlloc'),119,109,10
('GetEnvironmentVariableW'; 'OpenProcess'),97,69,28
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),10,0,10
('GlobalFree'; 'LoadLibraryA'),126,111,15
('GetProcAddress'; 'RegQueryValueExW'),0,0,0
('IsBadReadPtr'; 'GetFullPathNameW'),110,110,0
('RegEnumKeyW'; 'RegCreateKeyExW'),102,76,26
('GlobalSize'; 'RegEnumValueW'),139,111,28
('RegEnumKeyW'; 'GlobalSize'),139,111,28
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),0,0,0
('LocalAlloc'; 'OpenProcess'),97,69,28
('IsBadStringPtrW'; 'LocalFree'),32,25,7
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),127,108,19
('GetFileAttributesW'; 'RegSetValueExW'),0,0,0
('RegOpenKeyExA'; 'IsBadReadPtr'),5,0,5
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),0,0,0
('GetFileAttributesW'; 'GlobalUnlock'),0,0,0
('RegCloseKey'; 'GlobalReAlloc'),139,111,28
('GlobalAlloc'; 'RegSetValueExW'),13,0,13
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),14,0,14
('LocalAlloc'; 'HeapFree'),20,2,18
('GlobalUnlock'; 'GetProcAddress'),139,111,28
('GetCurrentProcessId'; 'IsBadWritePtr'),1,0,1
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),0,0,0
('GlobalSize'; 'GetFileAttributesW'),111,111,0
('GetCurrentThread'; 'RegEnumValueW'),139,111,28
('GlobalUnlock'; 'RegQueryValueExW'),0,0,0
('GetEnvironmentVariableW'; 'GlobalFree'),0,0,0
('LocalAlloc'; 'GlobalLock'),139,111,28
('IsBadWritePtr'; 'GetProcAddress'),139,111,28
('RegCloseKey'; 'HeapFree'),0,0,0
('GetFileAttributesW'; 'GetFullPathNameW'),110,110,0
('RegEnumKeyW'; 'IsBadStringPtrW'),9,0,9
('RegCloseKey'; 'LoadLibraryW'),51,31,20
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),127,108,19
('GlobalAlloc'; 'GetFullPathNameW'),110,110,0
