IsBadReadPtr, HeapAlloc
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),16,1,15
('LoadLibraryA';),15,1,14
('GetProcAddress';),12,1,11
('RegOpenKeyExA';),16,1,15
('LocalAlloc';),16,1,15
('HeapAlloc';),16,1,15
('HeapFree';),16,1,15
('IsBadReadPtr';),16,1,15
('IsBadWritePtr';),16,1,15
('LocalFree';),16,1,15
('RegQueryValueExW';),16,1,15
('RegCloseKey';),16,1,15
('GetCurrentThread';),16,1,15
('GlobalAlloc';),16,1,15
('GlobalLock';),16,1,15
('GetCurrentThreadId';),16,1,15
('RegQueryValueW';),16,1,15
('GlobalUnlock';),16,1,15
('RegEnumKeyW';),16,1,15
('IsBadStringPtrW';),16,1,15
('GetCurrentProcessId';),16,1,15
('GlobalReAlloc';),16,1,15
('GlobalSize';),16,1,15
('GlobalFree';),16,1,15
('RegEnumValueW';),16,1,15
('GetEnvironmentVariableW';),16,1,15
('RegCreateKeyExW';),16,1,15
('LoadLibraryExW';),13,1,12
('RegSetValueExW';),16,1,15
('CreateProcessW';),16,1,15
('SetThreadPriority';),16,1,15
('OpenProcess';),16,1,15
('GetModuleFileNameW';),13,1,12
('ReadFile';),1,1,0
('LoadLibraryW';),11,1,10
('GetFileAttributesW';),1,1,0
('GetFullPathNameW';),1,1,0
('GetLongPathNameW';),1,1,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),16,1,15
('RegEnumKeyW'; 'GlobalLock'),10,1,9
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),16,1,15
('HeapFree'; 'SetThreadPriority'),16,1,15
('HeapFree'; 'GetFileAttributesW'),1,1,0
('GetEnvironmentVariableW'; 'GetProcAddress'),8,1,7
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),1,1,0
('IsBadStringPtrW'; 'CreateProcessW'),16,1,15
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),16,1,15
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),16,1,15
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),15,1,14
('LocalFree'; 'CreateProcessW'),16,1,15
('RegEnumKeyW'; 'GlobalFree'),16,1,15
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),1,1,0
('LocalAlloc'; 'GetProcAddress'),12,1,11
('HeapFree'; 'LoadLibraryA'),15,1,14
('IsBadWritePtr'; 'LocalFree'),8,1,7
('LocalFree'; 'RegEnumValueW'),16,1,15
('IsBadReadPtr'; 'LoadLibraryExW'),13,1,12
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),16,1,15
('GlobalFree'; 'SetThreadPriority'),16,1,15
('GlobalFree'; 'GetFileAttributesW'),1,1,0
('RegOpenKeyExW'; 'LocalAlloc'),1,0,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),10,1,9
('HeapAlloc'; 'GetLongPathNameW'),1,1,0
('RegQueryValueExW'; 'LocalAlloc'),2,0,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'LocalAlloc'),4,1,3
('GetEnvironmentVariableW'; 'OpenProcess'),16,1,15
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),6,0,6
('GlobalFree'; 'LoadLibraryA'),9,1,8
('GetProcAddress'; 'RegQueryValueExW'),0,0,0
('IsBadReadPtr'; 'GetFullPathNameW'),1,1,0
('RegEnumKeyW'; 'RegCreateKeyExW'),15,1,14
('GlobalSize'; 'RegEnumValueW'),16,1,15
('RegEnumKeyW'; 'GlobalSize'),16,1,15
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),0,0,0
('LocalAlloc'; 'OpenProcess'),16,1,15
('IsBadStringPtrW'; 'LocalFree'),7,0,7
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),10,1,9
('GetFileAttributesW'; 'RegSetValueExW'),0,0,0
('RegOpenKeyExA'; 'IsBadReadPtr'),0,0,0
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),0,0,0
('GetFileAttributesW'; 'GlobalUnlock'),0,0,0
