HeapFree, IsBadReadPtr
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),276,249,27
('LoadLibraryA';),270,244,26
('GetProcAddress';),177,153,24
('RegOpenKeyExA';),276,250,26
('LocalAlloc';),276,249,27
('HeapAlloc';),277,250,27
('HeapFree';),277,250,27
('IsBadReadPtr';),277,250,27
('IsBadWritePtr';),276,249,27
('LocalFree';),276,249,27
('RegQueryValueExW';),276,249,27
('RegCloseKey';),276,249,27
('GetCurrentThread';),263,237,26
('GlobalAlloc';),252,226,26
('GlobalLock';),247,221,26
('GetCurrentThreadId';),277,250,27
('RegQueryValueW';),243,217,26
('GlobalUnlock';),246,220,26
('RegEnumKeyW';),244,218,26
('IsBadStringPtrW';),275,249,26
('GetCurrentProcessId';),275,249,26
('GlobalReAlloc';),238,213,25
('GlobalSize';),236,210,26
('GlobalFree';),248,222,26
('RegEnumValueW';),270,244,26
('GetEnvironmentVariableW';),251,225,26
('RegCreateKeyExW';),171,146,25
('LoadLibraryExW';),265,241,24
('RegSetValueExW';),249,223,26
('CreateProcessW';),240,214,26
('SetThreadPriority';),145,120,25
('OpenProcess';),142,116,26
('GetModuleFileNameW';),151,135,16
('ReadFile';),120,120,0
('LoadLibraryW';),87,73,14
('GetFileAttributesW';),234,234,0
('GetFullPathNameW';),243,243,0
('GetLongPathNameW';),218,218,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),6,6,0
('HeapAlloc'; 'RegSetValueExW'),248,222,26
('RegEnumKeyW'; 'GlobalLock'),223,210,13
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),246,220,26
('HeapFree'; 'SetThreadPriority'),143,118,25
('HeapFree'; 'GetFileAttributesW'),233,233,0
('GetEnvironmentVariableW'; 'GetProcAddress'),132,111,21
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),227,227,0
('IsBadStringPtrW'; 'CreateProcessW'),238,212,26
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),251,225,26
('GetFileAttributesW'; 'RegQueryValueExW'),3,3,0
('GlobalReAlloc'; 'CreateProcessW'),235,210,25
('GlobalUnlock'; 'LocalFree'),2,1,1
('RegOpenKeyExW'; 'LoadLibraryA'),253,230,23
('LocalFree'; 'CreateProcessW'),240,214,26
('RegEnumKeyW'; 'GlobalFree'),236,211,25
('GlobalAlloc'; 'RegQueryValueExW'),5,5,0
('HeapAlloc'; 'GetFullPathNameW'),243,243,0
('LocalAlloc'; 'GetProcAddress'),139,115,24
('HeapFree'; 'LoadLibraryA'),267,241,26
('IsBadWritePtr'; 'LocalFree'),240,230,10
('LocalFree'; 'RegEnumValueW'),258,232,26
('IsBadReadPtr'; 'LoadLibraryExW'),223,203,20
('GetLongPathNameW'; 'GetCurrentProcessId'),2,2,0
('HeapAlloc'; 'RegOpenKeyExA'),275,249,26
('GlobalFree'; 'SetThreadPriority'),142,118,24
('GlobalFree'; 'GetFileAttributesW'),210,210,0
('RegOpenKeyExW'; 'LocalAlloc'),17,17,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),217,203,14
('HeapAlloc'; 'GetLongPathNameW'),218,218,0
('RegQueryValueExW'; 'LocalAlloc'),52,52,0
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),253,244,9
('GetEnvironmentVariableW'; 'OpenProcess'),140,114,26
('GetLongPathNameW'; 'IsBadWritePtr'),3,3,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),42,29,13
('GlobalFree'; 'LoadLibraryA'),216,205,11
('GetProcAddress'; 'RegQueryValueExW'),40,40,0
('IsBadReadPtr'; 'GetFullPathNameW'),240,240,0
('RegEnumKeyW'; 'RegCreateKeyExW'),156,131,25
('GlobalSize'; 'RegEnumValueW'),234,209,25
('RegEnumKeyW'; 'GlobalSize'),235,210,25
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),17,16,1
('LocalAlloc'; 'OpenProcess'),142,116,26
('IsBadStringPtrW'; 'LocalFree'),75,73,2
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),225,206,19
('GetFileAttributesW'; 'RegSetValueExW'),12,12,0
('RegOpenKeyExA'; 'IsBadReadPtr'),43,37,6
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),3,3,0
('GetFileAttributesW'; 'GlobalUnlock'),4,4,0
('RegCloseKey'; 'GlobalReAlloc'),238,213,25
('GlobalAlloc'; 'RegSetValueExW'),19,5,14
('GlobalFree'; 'LocalAlloc'),1,1,0
('LoadLibraryA'; 'GetCurrentProcessId'),38,25,13
('LocalAlloc'; 'HeapFree'),23,5,18
('GlobalUnlock'; 'GetProcAddress'),134,111,23
('GetCurrentProcessId'; 'IsBadWritePtr'),17,16,1
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),2,2,0
('GlobalSize'; 'GetFileAttributesW'),209,209,0
('GetCurrentThread'; 'RegEnumValueW'),246,220,26
('GlobalUnlock'; 'RegQueryValueExW'),1,1,0
('GetEnvironmentVariableW'; 'GlobalFree'),7,7,0
('LocalAlloc'; 'GlobalLock'),246,220,26
('IsBadWritePtr'; 'GetProcAddress'),136,112,24
('RegCloseKey'; 'HeapFree'),2,2,0
('GetFileAttributesW'; 'GetFullPathNameW'),216,216,0
('RegEnumKeyW'; 'IsBadStringPtrW'),13,2,11
('RegCloseKey'; 'LoadLibraryW'),50,36,14
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),222,203,19
('GlobalAlloc'; 'GetFullPathNameW'),215,215,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),223,212,11
('GetFileAttributesW'; 'RegOpenKeyExA'),1,1,0
('GetCurrentThread'; 'GetFileAttributesW'),229,229,0
('RegCloseKey'; 'GlobalLock'),245,219,26
('GlobalSize'; 'LoadLibraryA'),216,205,11
('GetCurrentProcessId'; 'GetCurrentThreadId'),1,1,0
('LocalAlloc'; 'GlobalFree'),247,221,26
('GetEnvironmentVariableW'; 'GetLongPathNameW'),214,214,0
('IsBadReadPtr'; 'RegEnumKeyW'),238,218,20
('RegCreateKeyExW'; 'HeapAlloc'),0,0,0
('GetFileAttributesW'; 'GetLongPathNameW'),218,218,0
('RegOpenKeyExA'; 'GetCurrentThreadId'),228,205,23
('HeapAlloc'; 'RegCloseKey'),276,249,27
('RegEnumValueW'; 'GetCurrentProcessId'),16,15,1
('LoadLibraryA'; 'GetCurrentThread'),25,25,0
('RegEnumValueW'; 'IsBadReadPtr'),17,17,0
('RegOpenKeyExW'; 'GlobalReAlloc'),238,213,25
('GetProcAddress'; 'RegSetValueExW'),18,14,4
