LoadLibraryExW, LoadLibraryA
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),137,118,19
('LoadLibraryA';),137,118,19
('GetProcAddress';),45,30,15
('RegOpenKeyExA';),137,118,19
('LocalAlloc';),137,118,19
('HeapAlloc';),137,118,19
('HeapFree';),137,118,19
('IsBadReadPtr';),137,118,19
('IsBadWritePtr';),137,118,19
('LocalFree';),137,118,19
('RegQueryValueExW';),137,118,19
('RegCloseKey';),137,118,19
('GetCurrentThread';),136,117,19
('GlobalAlloc';),137,118,19
('GlobalLock';),137,118,19
('GetCurrentThreadId';),137,118,19
('RegQueryValueW';),134,115,19
('GlobalUnlock';),137,118,19
('RegEnumKeyW';),136,117,19
('IsBadStringPtrW';),137,118,19
('GetCurrentProcessId';),137,118,19
('GlobalReAlloc';),135,116,19
('GlobalSize';),133,114,19
('GlobalFree';),135,116,19
('RegEnumValueW';),136,117,19
('GetEnvironmentVariableW';),137,118,19
('RegCreateKeyExW';),91,73,18
('LoadLibraryExW';),137,118,19
('RegSetValueExW';),135,116,19
('CreateProcessW';),133,114,19
('SetThreadPriority';),78,60,18
('OpenProcess';),80,61,19
('GetModuleFileNameW';),63,52,11
('ReadFile';),55,55,0
('LoadLibraryW';),29,18,11
('GetFileAttributesW';),115,115,0
('GetFullPathNameW';),117,117,0
('GetLongPathNameW';),114,114,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),134,115,19
('RegEnumKeyW'; 'GlobalLock'),131,114,17
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),137,118,19
('HeapFree'; 'SetThreadPriority'),78,60,18
('HeapFree'; 'GetFileAttributesW'),115,115,0
('GetEnvironmentVariableW'; 'GetProcAddress'),35,24,11
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),116,116,0
('IsBadStringPtrW'; 'CreateProcessW'),131,112,19
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),137,118,19
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),133,114,19
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),135,118,17
('LocalFree'; 'CreateProcessW'),133,114,19
('RegEnumKeyW'; 'GlobalFree'),134,115,19
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),117,117,0
('LocalAlloc'; 'GetProcAddress'),41,26,15
('HeapFree'; 'LoadLibraryA'),137,118,19
('IsBadWritePtr'; 'LocalFree'),124,115,9
('LocalFree'; 'RegEnumValueW'),136,117,19
('IsBadReadPtr'; 'LoadLibraryExW'),129,114,15
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),137,118,19
('GlobalFree'; 'SetThreadPriority'),78,60,18
('GlobalFree'; 'GetFileAttributesW'),114,114,0
('RegOpenKeyExW'; 'LocalAlloc'),2,1,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),125,109,16
('HeapAlloc'; 'GetLongPathNameW'),114,114,0
