RegEnumValueW, LoadLibraryA
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),239,219,20
('LoadLibraryA';),239,219,20
('GetProcAddress';),142,126,16
('RegOpenKeyExA';),239,219,20
('LocalAlloc';),239,219,20
('HeapAlloc';),239,219,20
('HeapFree';),239,219,20
('IsBadReadPtr';),238,218,20
('IsBadWritePtr';),238,218,20
('LocalFree';),238,218,20
('RegQueryValueExW';),238,218,20
('RegCloseKey';),239,219,20
('GetCurrentThread';),237,217,20
('GlobalAlloc';),229,209,20
('GlobalLock';),229,209,20
('GetCurrentThreadId';),239,219,20
('RegQueryValueW';),226,206,20
('GlobalUnlock';),229,209,20
('RegEnumKeyW';),228,208,20
('IsBadStringPtrW';),238,218,20
('GetCurrentProcessId';),238,218,20
('GlobalReAlloc';),228,208,20
('GlobalSize';),226,206,20
('GlobalFree';),227,207,20
('RegEnumValueW';),239,219,20
('GetEnvironmentVariableW';),229,209,20
('RegCreateKeyExW';),152,132,20
('LoadLibraryExW';),228,210,18
('RegSetValueExW';),228,208,20
('CreateProcessW';),226,206,20
('SetThreadPriority';),137,117,20
('OpenProcess';),133,113,20
('GetModuleFileNameW';),116,104,12
('ReadFile';),105,105,0
('LoadLibraryW';),57,46,11
('GetFileAttributesW';),214,214,0
('GetFullPathNameW';),216,216,0
('GetLongPathNameW';),206,206,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),227,207,20
('RegEnumKeyW'; 'GlobalLock'),226,206,20
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),229,209,20
('HeapFree'; 'SetThreadPriority'),137,117,20
('HeapFree'; 'GetFileAttributesW'),214,214,0
('GetEnvironmentVariableW'; 'GetProcAddress'),124,111,13
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),215,215,0
('IsBadStringPtrW'; 'CreateProcessW'),224,204,20
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),229,209,20
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),226,206,20
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),239,219,20
('LocalFree'; 'CreateProcessW'),226,206,20
('RegEnumKeyW'; 'GlobalFree'),226,206,20
