RegCloseKey, RegQueryValueW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),261,217,44
('LoadLibraryA';),255,213,42
('GetProcAddress';),157,120,37
('RegOpenKeyExA';),261,217,44
('LocalAlloc';),260,217,43
('HeapAlloc';),260,217,43
('HeapFree';),260,217,43
('IsBadReadPtr';),260,217,43
('IsBadWritePtr';),260,217,43
('LocalFree';),260,217,43
('RegQueryValueExW';),261,217,44
('RegCloseKey';),261,217,44
('GetCurrentThread';),260,217,43
('GlobalAlloc';),256,214,42
('GlobalLock';),255,213,42
('GetCurrentThreadId';),260,217,43
('RegQueryValueW';),261,217,44
('GlobalUnlock';),255,213,42
('RegEnumKeyW';),257,214,43
('IsBadStringPtrW';),260,217,43
('GetCurrentProcessId';),260,217,43
('GlobalReAlloc';),252,210,42
('GlobalSize';),251,209,42
('GlobalFree';),255,213,42
('RegEnumValueW';),260,216,44
('GetEnvironmentVariableW';),258,215,43
('RegCreateKeyExW';),180,138,42
('LoadLibraryExW';),247,209,38
('RegSetValueExW';),259,216,43
('CreateProcessW';),256,213,43
('SetThreadPriority';),159,117,42
('OpenProcess';),157,114,43
('GetModuleFileNameW';),130,102,28
('ReadFile';),108,107,1
('LoadLibraryW';),67,40,27
('GetFileAttributesW';),216,216,0
('GetFullPathNameW';),214,214,0
('GetLongPathNameW';),213,213,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,1,0
('HeapAlloc'; 'RegSetValueExW'),258,215,43
('RegEnumKeyW'; 'GlobalLock'),233,209,24
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),255,213,42
('HeapFree'; 'SetThreadPriority'),159,117,42
('HeapFree'; 'GetFileAttributesW'),216,216,0
('GetEnvironmentVariableW'; 'GetProcAddress'),138,111,27
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),211,211,0
('IsBadStringPtrW'; 'CreateProcessW'),254,211,43
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),258,215,43
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),252,210,42
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),252,212,40
('LocalFree'; 'CreateProcessW'),256,213,43
('RegEnumKeyW'; 'GlobalFree'),252,210,42
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),214,214,0
('LocalAlloc'; 'GetProcAddress'),148,112,36
('HeapFree'; 'LoadLibraryA'),254,213,41
('IsBadWritePtr'; 'LocalFree'),226,213,13
('LocalFree'; 'RegEnumValueW'),259,216,43
('IsBadReadPtr'; 'LoadLibraryExW'),236,202,34
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),260,217,43
('GlobalFree'; 'SetThreadPriority'),158,117,41
('GlobalFree'; 'GetFileAttributesW'),209,209,0
('RegOpenKeyExW'; 'LocalAlloc'),5,5,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),227,203,24
('HeapAlloc'; 'GetLongPathNameW'),213,213,0
('RegQueryValueExW'; 'LocalAlloc'),53,52,1
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),225,215,10
('GetEnvironmentVariableW'; 'OpenProcess'),157,114,43
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),26,6,20
('GlobalFree'; 'LoadLibraryA'),226,205,21
('GetProcAddress'; 'RegQueryValueExW'),9,8,1
('IsBadReadPtr'; 'GetFullPathNameW'),214,214,0
('RegEnumKeyW'; 'RegCreateKeyExW'),171,130,41
('GlobalSize'; 'RegEnumValueW'),251,209,42
('RegEnumKeyW'; 'GlobalSize'),251,209,42
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),5,4,1
('LocalAlloc'; 'OpenProcess'),157,114,43
('IsBadStringPtrW'; 'LocalFree'),63,57,6
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),233,201,32
('GetFileAttributesW'; 'RegSetValueExW'),7,7,0
('RegOpenKeyExA'; 'IsBadReadPtr'),13,7,6
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),1,1,0
('GetFileAttributesW'; 'GlobalUnlock'),2,2,0
('RegCloseKey'; 'GlobalReAlloc'),252,210,42
('GlobalAlloc'; 'RegSetValueExW'),23,1,22
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),22,4,18
('LocalAlloc'; 'HeapFree'),35,2,33
('GlobalUnlock'; 'GetProcAddress'),142,111,31
('GetCurrentProcessId'; 'IsBadWritePtr'),9,4,5
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),0,0,0
('GlobalSize'; 'GetFileAttributesW'),209,209,0
('GetCurrentThread'; 'RegEnumValueW'),256,213,43
('GlobalUnlock'; 'RegQueryValueExW'),0,0,0
('GetEnvironmentVariableW'; 'GlobalFree'),2,2,0
('LocalAlloc'; 'GlobalLock'),255,213,42
('IsBadWritePtr'; 'GetProcAddress'),145,112,33
('RegCloseKey'; 'HeapFree'),1,0,1
('GetFileAttributesW'; 'GetFullPathNameW'),211,211,0
('RegEnumKeyW'; 'IsBadStringPtrW'),20,2,18
