RegEnumValueW, LoadLibraryExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),246,215,31
('LoadLibraryA';),239,210,29
('GetProcAddress';),147,123,24
('RegOpenKeyExA';),246,215,31
('LocalAlloc';),246,215,31
('HeapAlloc';),246,215,31
('HeapFree';),246,215,31
('IsBadReadPtr';),246,215,31
('IsBadWritePtr';),246,215,31
('LocalFree';),246,215,31
('RegQueryValueExW';),246,215,31
('RegCloseKey';),246,215,31
('GetCurrentThread';),243,212,31
('GlobalAlloc';),232,202,30
('GlobalLock';),230,200,30
('GetCurrentThreadId';),246,215,31
('RegQueryValueW';),231,200,31
('GlobalUnlock';),230,200,30
('RegEnumKeyW';),231,200,31
('IsBadStringPtrW';),245,214,31
('GetCurrentProcessId';),246,215,31
('GlobalReAlloc';),230,200,30
('GlobalSize';),230,200,30
('GlobalFree';),232,202,30
('RegEnumValueW';),246,215,31
('GetEnvironmentVariableW';),234,203,31
('RegCreateKeyExW';),157,126,31
('LoadLibraryExW';),246,215,31
('RegSetValueExW';),233,202,31
('CreateProcessW';),231,200,31
('SetThreadPriority';),143,112,31
('OpenProcess';),140,109,31
('GetModuleFileNameW';),124,104,20
('ReadFile';),99,99,0
('LoadLibraryW';),63,45,18
('GetFileAttributesW';),210,210,0
('GetFullPathNameW';),215,215,0
('GetLongPathNameW';),202,202,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),3,3,0
('HeapAlloc'; 'RegSetValueExW'),232,201,31
('RegEnumKeyW'; 'GlobalLock'),217,200,17
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),230,200,30
('HeapFree'; 'SetThreadPriority'),142,111,31
('HeapFree'; 'GetFileAttributesW'),210,210,0
('GetEnvironmentVariableW'; 'GetProcAddress'),128,109,19
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),214,214,0
('IsBadStringPtrW'; 'CreateProcessW'),230,199,31
('SetThreadPriority'; 'LocalFree'),1,1,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),234,203,31
('GetFileAttributesW'; 'RegQueryValueExW'),1,1,0
('GlobalReAlloc'; 'CreateProcessW'),230,200,30
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),235,206,29
('LocalFree'; 'CreateProcessW'),231,200,31
('RegEnumKeyW'; 'GlobalFree'),230,200,30
('GlobalAlloc'; 'RegQueryValueExW'),1,1,0
('HeapAlloc'; 'GetFullPathNameW'),215,215,0
('LocalAlloc'; 'GetProcAddress'),135,111,24
('HeapFree'; 'LoadLibraryA'),239,210,29
('IsBadWritePtr'; 'LocalFree'),224,213,11
('LocalFree'; 'RegEnumValueW'),234,203,31
('IsBadReadPtr'; 'LoadLibraryExW'),233,202,31
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),246,215,31
('GlobalFree'; 'SetThreadPriority'),141,111,30
('GlobalFree'; 'GetFileAttributesW'),200,200,0
('RegOpenKeyExW'; 'LocalAlloc'),10,10,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),213,195,18
('HeapAlloc'; 'GetLongPathNameW'),202,202,0
('RegQueryValueExW'; 'LocalAlloc'),51,50,1
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),220,211,9
('GetEnvironmentVariableW'; 'OpenProcess'),140,109,31
('GetLongPathNameW'; 'IsBadWritePtr'),1,1,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),23,9,14
('GlobalFree'; 'LoadLibraryA'),212,196,16
('GetProcAddress'; 'RegQueryValueExW'),15,15,0
('IsBadReadPtr'; 'GetFullPathNameW'),214,214,0
('RegEnumKeyW'; 'RegCreateKeyExW'),150,120,30
('GlobalSize'; 'RegEnumValueW'),230,200,30
('RegEnumKeyW'; 'GlobalSize'),230,200,30
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),2,1,1
('LocalAlloc'; 'OpenProcess'),140,109,31
('IsBadStringPtrW'; 'LocalFree'),70,66,4
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),232,202,30
('GetFileAttributesW'; 'RegSetValueExW'),2,2,0
('RegOpenKeyExA'; 'IsBadReadPtr'),19,14,5
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),0,0,0
('GetFileAttributesW'; 'GlobalUnlock'),0,0,0
('RegCloseKey'; 'GlobalReAlloc'),230,200,30
('GlobalAlloc'; 'RegSetValueExW'),16,1,15
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),25,13,12
('LocalAlloc'; 'HeapFree'),26,4,22
('GlobalUnlock'; 'GetProcAddress'),130,108,22
('GetCurrentProcessId'; 'IsBadWritePtr'),3,1,2
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),1,1,0
('GlobalSize'; 'GetFileAttributesW'),200,200,0
('GetCurrentThread'; 'RegEnumValueW'),234,203,31
('GlobalUnlock'; 'RegQueryValueExW'),0,0,0
('GetEnvironmentVariableW'; 'GlobalFree'),2,2,0
('LocalAlloc'; 'GlobalLock'),230,200,30
('IsBadWritePtr'; 'GetProcAddress'),132,109,23
('RegCloseKey'; 'HeapFree'),1,1,0
('GetFileAttributesW'; 'GetFullPathNameW'),203,203,0
('RegEnumKeyW'; 'IsBadStringPtrW'),14,1,13
('RegCloseKey'; 'LoadLibraryW'),50,32,18
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),230,200,30
('GlobalAlloc'; 'GetFullPathNameW'),202,202,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),215,200,15
('GetFileAttributesW'; 'RegOpenKeyExA'),0,0,0
('GetCurrentThread'; 'GetFileAttributesW'),210,210,0
('RegCloseKey'; 'GlobalLock'),230,200,30
('GlobalSize'; 'LoadLibraryA'),212,196,16
('GetCurrentProcessId'; 'GetCurrentThreadId'),0,0,0
('LocalAlloc'; 'GlobalFree'),232,202,30
('GetEnvironmentVariableW'; 'GetLongPathNameW'),202,202,0
('IsBadReadPtr'; 'RegEnumKeyW'),226,200,26
('RegCreateKeyExW'; 'HeapAlloc'),0,0,0
('GetFileAttributesW'; 'GetLongPathNameW'),202,202,0
('RegOpenKeyExA'; 'GetCurrentThreadId'),224,196,28
('HeapAlloc'; 'RegCloseKey'),246,215,31
('RegEnumValueW'; 'GetCurrentProcessId'),16,13,3
('LoadLibraryA'; 'GetCurrentThread'),9,9,0
('RegEnumValueW'; 'IsBadReadPtr'),14,14,0
('RegOpenKeyExW'; 'GlobalReAlloc'),230,200,30
('GetProcAddress'; 'RegSetValueExW'),6,2,4
('RegQueryValueW'; 'RegQueryValueExW'),0,0,0
('RegQueryValueExW'; 'GlobalReAlloc'),230,200,30
('LoadLibraryExW'; 'LoadLibraryA'),122,112,10
('GlobalUnlock'; 'RegQueryValueW'),4,0,4
('GlobalUnlock'; 'OpenProcess'),138,108,30
('GetCurrentThreadId'; 'SetThreadPriority'),143,112,31
('RegSetValueExW'; 'GetFullPathNameW'),202,202,0
('CreateProcessW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'GlobalReAlloc'),230,200,30
('GlobalSize'; 'LocalAlloc'),0,0,0
('GlobalUnlock'; 'GlobalAlloc'),0,0,0
('RegEnumValueW'; 'IsBadWritePtr'),12,12,0
('HeapAlloc'; 'IsBadReadPtr'),237,214,23
('GetCurrentThread'; 'LoadLibraryA'),228,199,29
('RegQueryValueExW'; 'OpenProcess'),139,108,31
('GetCurrentProcessId'; 'GetEnvironmentVariableW'),231,201,30
('GetCurrentProcessId'; 'CreateProcessW'),230,200,30
('RegOpenKeyExW'; 'HeapFree'),1,1,0
('IsBadWritePtr'; 'OpenProcess'),139,108,31
('IsBadWritePtr'; 'RegQueryValueW'),225,200,25
('LocalAlloc'; 'GetModuleFileNameW'),121,101,20
('GlobalLock'; 'GetFullPathNameW'),200,200,0
('RegOpenKeyExA'; 'GetEnvironmentVariableW'),234,203,31
('GetEnvironmentVariableW'; 'RegCreateKeyExW'),148,121,27
('RegOpenKeyExW'; 'LoadLibraryW'),49,31,18
('IsBadWritePtr'; 'GlobalAlloc'),222,201,21
('RegQueryValueExW'; 'HeapFree'),10,0,10
('LocalFree'; 'GetProcAddress'),134,110,24
('SetThreadPriority'; 'RegSetValueExW'),2,1,1
('IsBadStringPtrW'; 'RegQueryValueExW'),211,193,18
('IsBadStringPtrW'; 'GlobalAlloc'),216,199,17
('RegSetValueExW'; 'GetLongPathNameW'),201,201,0
('LoadLibraryExW'; 'LocalAlloc'),0,0,0
('GlobalReAlloc'; 'RegQueryValueExW'),0,0,0
('GlobalUnlock'; 'RegSetValueExW'),15,0,15
('RegOpenKeyExW'; 'GlobalLock'),230,200,30
('HeapFree'; 'HeapFree'),0,0,0
('GetCurrentProcessId'; 'RegEnumValueW'),230,202,28
('GlobalUnlock'; 'GlobalUnlock'),0,0,0
