GlobalUnlock, GetCurrentProcessId
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),252,215,37
('LoadLibraryA';),246,210,36
('GetProcAddress';),149,118,31
('RegOpenKeyExA';),252,215,37
('LocalAlloc';),252,215,37
('HeapAlloc';),252,215,37
('HeapFree';),252,215,37
('IsBadReadPtr';),251,214,37
('IsBadWritePtr';),252,215,37
('LocalFree';),252,215,37
('RegQueryValueExW';),252,215,37
('RegCloseKey';),252,215,37
('GetCurrentThread';),250,213,37
('GlobalAlloc';),252,215,37
('GlobalLock';),252,215,37
('GetCurrentThreadId';),252,215,37
('RegQueryValueW';),248,211,37
('GlobalUnlock';),252,215,37
('RegEnumKeyW';),250,213,37
('IsBadStringPtrW';),251,214,37
('GetCurrentProcessId';),252,215,37
('GlobalReAlloc';),251,214,37
('GlobalSize';),247,210,37
('GlobalFree';),248,211,37
('RegEnumValueW';),251,214,37
('GetEnvironmentVariableW';),250,213,37
('RegCreateKeyExW';),170,134,36
('LoadLibraryExW';),240,206,34
('RegSetValueExW';),250,213,37
('CreateProcessW';),248,211,37
('SetThreadPriority';),154,118,36
('OpenProcess';),151,114,37
('GetModuleFileNameW';),124,100,24
('ReadFile';),103,103,0
('LoadLibraryW';),61,38,23
('GetFileAttributesW';),212,212,0
('GetFullPathNameW';),212,212,0
('GetLongPathNameW';),212,212,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),249,212,37
('RegEnumKeyW'; 'GlobalLock'),234,210,24
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),252,215,37
('HeapFree'; 'SetThreadPriority'),154,118,36
('HeapFree'; 'GetFileAttributesW'),211,211,0
('GetEnvironmentVariableW'; 'GetProcAddress'),137,111,26
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),211,211,0
('IsBadStringPtrW'; 'CreateProcessW'),246,209,37
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),1,0,1
('LocalFree'; 'GetEnvironmentVariableW'),250,213,37
('GetFileAttributesW'; 'RegQueryValueExW'),1,1,0
('GlobalReAlloc'; 'CreateProcessW'),248,211,37
('GlobalUnlock'; 'LocalFree'),2,2,0
('RegOpenKeyExW'; 'LoadLibraryA'),243,209,34
('LocalFree'; 'CreateProcessW'),248,211,37
('RegEnumKeyW'; 'GlobalFree'),247,210,37
('GlobalAlloc'; 'RegQueryValueExW'),2,2,0
('HeapAlloc'; 'GetFullPathNameW'),212,212,0
('LocalAlloc'; 'GetProcAddress'),145,114,31
('HeapFree'; 'LoadLibraryA'),245,209,36
('IsBadWritePtr'; 'LocalFree'),223,210,13
('LocalFree'; 'RegEnumValueW'),251,214,37
