GlobalSize, IsBadStringPtrW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),3,2,1
('LoadLibraryA';),3,2,1
('GetProcAddress';),2,1,1
('RegOpenKeyExA';),3,2,1
('LocalAlloc';),3,2,1
('HeapAlloc';),3,2,1
('HeapFree';),3,2,1
('IsBadReadPtr';),3,2,1
('IsBadWritePtr';),3,2,1
('LocalFree';),3,2,1
('RegQueryValueExW';),3,2,1
('RegCloseKey';),3,2,1
('GetCurrentThread';),3,2,1
('GlobalAlloc';),3,2,1
('GlobalLock';),3,2,1
('GetCurrentThreadId';),3,2,1
('RegQueryValueW';),3,2,1
('GlobalUnlock';),3,2,1
('RegEnumKeyW';),3,2,1
('IsBadStringPtrW';),3,2,1
('GetCurrentProcessId';),3,2,1
('GlobalReAlloc';),3,2,1
('GlobalSize';),3,2,1
('GlobalFree';),3,2,1
('RegEnumValueW';),3,2,1
('GetEnvironmentVariableW';),3,2,1
('RegCreateKeyExW';),3,2,1
('LoadLibraryExW';),3,2,1
('RegSetValueExW';),3,2,1
('CreateProcessW';),3,2,1
('SetThreadPriority';),3,2,1
('OpenProcess';),3,2,1
('GetModuleFileNameW';),3,2,1
('ReadFile';),1,1,0
('LoadLibraryW';),2,1,1
('GetFileAttributesW';),2,2,0
('GetFullPathNameW';),2,2,0
('GetLongPathNameW';),2,2,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),0,0,0
('HeapAlloc'; 'RegSetValueExW'),2,1,1
('RegEnumKeyW'; 'GlobalLock'),3,2,1
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),3,2,1
('HeapFree'; 'SetThreadPriority'),3,2,1
('HeapFree'; 'GetFileAttributesW'),2,2,0
('GetEnvironmentVariableW'; 'GetProcAddress'),0,0,0
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),2,2,0
