LoadLibraryA, RegCloseKey
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),51,41,10
('LoadLibraryA';),53,43,10
('GetProcAddress';),53,43,10
('RegOpenKeyExA';),51,42,9
('LocalAlloc';),22,19,3
('HeapAlloc';),24,21,3
('HeapFree';),24,21,3
('IsBadReadPtr';),14,11,3
('IsBadWritePtr';),14,11,3
('LocalFree';),22,19,3
('RegQueryValueExW';),46,36,10
('RegCloseKey';),53,43,10
('GetCurrentThread';),14,12,2
('GlobalAlloc';),12,9,3
('GlobalLock';),7,4,3
('GetCurrentThreadId';),24,21,3
('RegQueryValueW';),4,1,3
('GlobalUnlock';),6,3,3
('RegEnumKeyW';),3,1,2
('IsBadStringPtrW';),13,11,2
('GetCurrentProcessId';),19,17,2
('GlobalReAlloc';),2,0,2
('GlobalSize';),4,1,3
('GlobalFree';),11,8,3
('RegEnumValueW';),37,30,7
('GetEnvironmentVariableW';),12,10,2
('RegCreateKeyExW';),26,23,3
('LoadLibraryExW';),15,12,3
('RegSetValueExW';),6,4,2
('CreateProcessW';),3,0,3
('SetThreadPriority';),4,2,2
('OpenProcess';),7,5,2
('GetModuleFileNameW';),17,14,3
('ReadFile';),35,29,6
('LoadLibraryW';),51,43,8
('GetFileAttributesW';),6,6,0
('GetFullPathNameW';),11,11,0
('GetLongPathNameW';),3,3,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),4,4,0
('HeapAlloc'; 'RegSetValueExW'),5,3,2
('RegEnumKeyW'; 'GlobalLock'),3,1,2
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),6,3,3
('HeapFree'; 'SetThreadPriority'),3,1,2
('HeapFree'; 'GetFileAttributesW'),5,5,0
('GetEnvironmentVariableW'; 'GetProcAddress'),2,0,2
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),4,4,0
('IsBadStringPtrW'; 'CreateProcessW'),2,0,2
('SetThreadPriority'; 'LocalFree'),1,1,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),12,10,2
('GetFileAttributesW'; 'RegQueryValueExW'),2,2,0
('GlobalReAlloc'; 'CreateProcessW'),2,0,2
('GlobalUnlock'; 'LocalFree'),2,1,1
('RegOpenKeyExW'; 'LoadLibraryA'),31,24,7
('LocalFree'; 'CreateProcessW'),2,0,2
('RegEnumKeyW'; 'GlobalFree'),3,1,2
('GlobalAlloc'; 'RegQueryValueExW'),3,3,0
('HeapAlloc'; 'GetFullPathNameW'),11,11,0
('LocalAlloc'; 'GetProcAddress'),5,2,3
('HeapFree'; 'LoadLibraryA'),21,18,3
('IsBadWritePtr'; 'LocalFree'),8,6,2
('LocalFree'; 'RegEnumValueW'),10,8,2
('IsBadReadPtr'; 'LoadLibraryExW'),1,1,0
('GetLongPathNameW'; 'GetCurrentProcessId'),1,1,0
('HeapAlloc'; 'RegOpenKeyExA'),21,19,2
('GlobalFree'; 'SetThreadPriority'),2,0,2
('GlobalFree'; 'GetFileAttributesW'),1,1,0
('RegOpenKeyExW'; 'LocalAlloc'),7,7,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),2,0,2
('HeapAlloc'; 'GetLongPathNameW'),3,3,0
('RegQueryValueExW'; 'LocalAlloc'),1,1,0
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'LocalAlloc'),19,17,2
('GetEnvironmentVariableW'; 'OpenProcess'),6,4,2
('GetLongPathNameW'; 'IsBadWritePtr'),1,1,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),43,36,7
('GlobalFree'; 'LoadLibraryA'),3,3,0
('GetProcAddress'; 'RegQueryValueExW'),43,36,7
('IsBadReadPtr'; 'GetFullPathNameW'),9,9,0
('RegEnumKeyW'; 'RegCreateKeyExW'),2,0,2
('GlobalSize'; 'RegEnumValueW'),2,0,2
('RegEnumKeyW'; 'GlobalSize'),3,1,2
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
