HeapFree, GetProcAddress
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),214,175,39
('LoadLibraryA';),209,171,38
('GetProcAddress';),225,186,39
('RegOpenKeyExA';),214,176,38
('LocalAlloc';),214,175,39
('HeapAlloc';),225,186,39
('HeapFree';),225,186,39
('IsBadReadPtr';),192,153,39
('IsBadWritePtr';),193,154,39
('LocalFree';),213,174,39
('RegQueryValueExW';),205,166,39
('RegCloseKey';),215,176,39
('GetCurrentThread';),191,153,38
('GlobalAlloc';),176,137,39
('GlobalLock';),164,125,39
('GetCurrentThreadId';),225,186,39
('RegQueryValueW';),159,121,38
('GlobalUnlock';),163,124,39
('RegEnumKeyW';),159,121,38
('IsBadStringPtrW';),189,151,38
('GetCurrentProcessId';),204,166,38
('GlobalReAlloc';),156,118,38
('GlobalSize';),152,113,39
('GlobalFree';),171,132,39
('RegEnumValueW';),189,151,38
('GetEnvironmentVariableW';),175,137,38
('RegCreateKeyExW';),135,98,37
('LoadLibraryExW';),185,152,33
('RegSetValueExW';),167,129,38
('CreateProcessW';),156,118,38
('SetThreadPriority';),117,80,37
('OpenProcess';),117,79,38
('GetModuleFileNameW';),143,114,29
('ReadFile';),99,99,0
('LoadLibraryW';),134,106,28
('GetFileAttributesW';),144,144,0
('GetFullPathNameW';),151,151,0
('GetLongPathNameW';),126,126,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),11,10,1
('HeapAlloc'; 'RegSetValueExW'),167,129,38
('RegEnumKeyW'; 'GlobalLock'),136,113,23
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),163,124,39
('HeapFree'; 'SetThreadPriority'),114,77,37
('HeapFree'; 'GetFileAttributesW'),143,143,0
('GetEnvironmentVariableW'; 'GetProcAddress'),140,112,28
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),132,132,0
('IsBadStringPtrW'; 'CreateProcessW'),155,117,38
('SetThreadPriority'; 'LocalFree'),3,3,0
('RegQueryValueW'; 'RegOpenKeyExW'),2,0,2
('LocalFree'; 'GetEnvironmentVariableW'),175,137,38
('GetFileAttributesW'; 'RegQueryValueExW'),4,4,0
('GlobalReAlloc'; 'CreateProcessW'),152,114,38
('GlobalUnlock'; 'LocalFree'),3,2,1
('RegOpenKeyExW'; 'LoadLibraryA'),183,148,35
('LocalFree'; 'CreateProcessW'),156,118,38
('RegEnumKeyW'; 'GlobalFree'),152,114,38
('GlobalAlloc'; 'RegQueryValueExW'),7,7,0
('HeapAlloc'; 'GetFullPathNameW'),151,151,0
('LocalAlloc'; 'GetProcAddress'),156,117,39
('HeapFree'; 'LoadLibraryA'),208,170,38
('IsBadWritePtr'; 'LocalFree'),149,134,15
('LocalFree'; 'RegEnumValueW'),176,138,38
('IsBadReadPtr'; 'LoadLibraryExW'),142,113,29
('GetLongPathNameW'; 'GetCurrentProcessId'),2,2,0
('HeapAlloc'; 'RegOpenKeyExA'),214,176,38
