GlobalSize, IsBadWritePtr
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),1,0,1
('LoadLibraryA';),1,0,1
('GetProcAddress';),1,0,1
('RegOpenKeyExA';),1,0,1
('LocalAlloc';),1,0,1
('HeapAlloc';),1,0,1
('HeapFree';),1,0,1
('IsBadReadPtr';),1,0,1
('IsBadWritePtr';),1,0,1
('LocalFree';),1,0,1
('RegQueryValueExW';),1,0,1
('RegCloseKey';),1,0,1
('GetCurrentThread';),1,0,1
('GlobalAlloc';),1,0,1
('GlobalLock';),1,0,1
('GetCurrentThreadId';),1,0,1
('RegQueryValueW';),1,0,1
('GlobalUnlock';),1,0,1
('RegEnumKeyW';),1,0,1
('IsBadStringPtrW';),1,0,1
('GetCurrentProcessId';),1,0,1
('GlobalReAlloc';),1,0,1
('GlobalSize';),1,0,1
('GlobalFree';),1,0,1
('RegEnumValueW';),1,0,1
('GetEnvironmentVariableW';),1,0,1
('RegCreateKeyExW';),1,0,1
('LoadLibraryExW';),1,0,1
('RegSetValueExW';),1,0,1
('CreateProcessW';),1,0,1
('SetThreadPriority';),1,0,1
('OpenProcess';),1,0,1
('GetModuleFileNameW';),1,0,1
('ReadFile';),0,0,0
('LoadLibraryW';),1,0,1
('GetFileAttributesW';),0,0,0
('GetFullPathNameW';),0,0,0
('GetLongPathNameW';),0,0,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),0,0,0
('HeapAlloc'; 'RegSetValueExW'),1,0,1
('RegEnumKeyW'; 'GlobalLock'),1,0,1
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),1,0,1
('HeapFree'; 'SetThreadPriority'),1,0,1
('HeapFree'; 'GetFileAttributesW'),0,0,0
('GetEnvironmentVariableW'; 'GetProcAddress'),0,0,0
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),0,0,0
('IsBadStringPtrW'; 'CreateProcessW'),1,0,1
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),1,0,1
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),1,0,1
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),1,0,1
('LocalFree'; 'CreateProcessW'),1,0,1
('RegEnumKeyW'; 'GlobalFree'),1,0,1
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),0,0,0
('LocalAlloc'; 'GetProcAddress'),1,0,1
('HeapFree'; 'LoadLibraryA'),1,0,1
('IsBadWritePtr'; 'LocalFree'),0,0,0
('LocalFree'; 'RegEnumValueW'),1,0,1
('IsBadReadPtr'; 'LoadLibraryExW'),1,0,1
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),1,0,1
('GlobalFree'; 'SetThreadPriority'),1,0,1
('GlobalFree'; 'GetFileAttributesW'),0,0,0
('RegOpenKeyExW'; 'LocalAlloc'),0,0,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),0,0,0
('HeapAlloc'; 'GetLongPathNameW'),0,0,0
('RegQueryValueExW'; 'LocalAlloc'),0,0,0
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'LocalAlloc'),0,0,0
('GetEnvironmentVariableW'; 'OpenProcess'),1,0,1
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),0,0,0
('GlobalFree'; 'LoadLibraryA'),1,0,1
('GetProcAddress'; 'RegQueryValueExW'),0,0,0
('IsBadReadPtr'; 'GetFullPathNameW'),0,0,0
('RegEnumKeyW'; 'RegCreateKeyExW'),1,0,1
('GlobalSize'; 'RegEnumValueW'),1,0,1
('RegEnumKeyW'; 'GlobalSize'),1,0,1
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),0,0,0
('LocalAlloc'; 'OpenProcess'),1,0,1
('IsBadStringPtrW'; 'LocalFree'),0,0,0
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),0,0,0
('GetFileAttributesW'; 'RegSetValueExW'),0,0,0
('RegOpenKeyExA'; 'IsBadReadPtr'),0,0,0
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),0,0,0
('GetFileAttributesW'; 'GlobalUnlock'),0,0,0
('RegCloseKey'; 'GlobalReAlloc'),1,0,1
('GlobalAlloc'; 'RegSetValueExW'),0,0,0
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),0,0,0
('LocalAlloc'; 'HeapFree'),1,0,1
('GlobalUnlock'; 'GetProcAddress'),0,0,0
('GetCurrentProcessId'; 'IsBadWritePtr'),1,0,1
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),0,0,0
('GlobalSize'; 'GetFileAttributesW'),0,0,0
('GetCurrentThread'; 'RegEnumValueW'),1,0,1
('GlobalUnlock'; 'RegQueryValueExW'),0,0,0
('GetEnvironmentVariableW'; 'GlobalFree'),0,0,0
('LocalAlloc'; 'GlobalLock'),1,0,1
('IsBadWritePtr'; 'GetProcAddress'),0,0,0
('RegCloseKey'; 'HeapFree'),1,0,1
('GetFileAttributesW'; 'GetFullPathNameW'),0,0,0
('RegEnumKeyW'; 'IsBadStringPtrW'),1,0,1
('RegCloseKey'; 'LoadLibraryW'),1,0,1
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),0,0,0
('GlobalAlloc'; 'GetFullPathNameW'),0,0,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),1,0,1
('GetFileAttributesW'; 'RegOpenKeyExA'),0,0,0
('GetCurrentThread'; 'GetFileAttributesW'),0,0,0
('RegCloseKey'; 'GlobalLock'),1,0,1
('GlobalSize'; 'LoadLibraryA'),1,0,1
('GetCurrentProcessId'; 'GetCurrentThreadId'),0,0,0
('LocalAlloc'; 'GlobalFree'),1,0,1
('GetEnvironmentVariableW'; 'GetLongPathNameW'),0,0,0
('IsBadReadPtr'; 'RegEnumKeyW'),1,0,1
('RegCreateKeyExW'; 'HeapAlloc'),0,0,0
('GetFileAttributesW'; 'GetLongPathNameW'),0,0,0
('RegOpenKeyExA'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'RegCloseKey'),1,0,1
('RegEnumValueW'; 'GetCurrentProcessId'),0,0,0
('LoadLibraryA'; 'GetCurrentThread'),0,0,0
('RegEnumValueW'; 'IsBadReadPtr'),0,0,0
('RegOpenKeyExW'; 'GlobalReAlloc'),1,0,1
('GetProcAddress'; 'RegSetValueExW'),0,0,0
('RegQueryValueW'; 'RegQueryValueExW'),1,0,1
('RegQueryValueExW'; 'GlobalReAlloc'),1,0,1
('LoadLibraryExW'; 'LoadLibraryA'),1,0,1
('GlobalUnlock'; 'RegQueryValueW'),0,0,0
('GlobalUnlock'; 'OpenProcess'),1,0,1
('GetCurrentThreadId'; 'SetThreadPriority'),1,0,1
('RegSetValueExW'; 'GetFullPathNameW'),0,0,0
('CreateProcessW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'GlobalReAlloc'),1,0,1
('GlobalSize'; 'LocalAlloc'),0,0,0
('GlobalUnlock'; 'GlobalAlloc'),0,0,0
('RegEnumValueW'; 'IsBadWritePtr'),1,0,1
('HeapAlloc'; 'IsBadReadPtr'),1,0,1
('GetCurrentThread'; 'LoadLibraryA'),1,0,1
('RegQueryValueExW'; 'OpenProcess'),1,0,1
('GetCurrentProcessId'; 'GetEnvironmentVariableW'),1,0,1
('GetCurrentProcessId'; 'CreateProcessW'),1,0,1
