RegEnumKeyW, IsBadReadPtr
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),6,0,6
('LoadLibraryA';),6,0,6
('GetProcAddress';),6,0,6
('RegOpenKeyExA';),6,0,6
('LocalAlloc';),6,0,6
('HeapAlloc';),6,0,6
('HeapFree';),6,0,6
('IsBadReadPtr';),6,0,6
('IsBadWritePtr';),6,0,6
('LocalFree';),6,0,6
('RegQueryValueExW';),6,0,6
('RegCloseKey';),6,0,6
('GetCurrentThread';),6,0,6
('GlobalAlloc';),6,0,6
('GlobalLock';),6,0,6
('GetCurrentThreadId';),6,0,6
('RegQueryValueW';),6,0,6
('GlobalUnlock';),6,0,6
('RegEnumKeyW';),6,0,6
('IsBadStringPtrW';),6,0,6
('GetCurrentProcessId';),6,0,6
('GlobalReAlloc';),6,0,6
('GlobalSize';),6,0,6
('GlobalFree';),6,0,6
('RegEnumValueW';),6,0,6
('GetEnvironmentVariableW';),6,0,6
('RegCreateKeyExW';),6,0,6
('LoadLibraryExW';),5,0,5
('RegSetValueExW';),6,0,6
('CreateProcessW';),6,0,6
('SetThreadPriority';),6,0,6
('OpenProcess';),6,0,6
('GetModuleFileNameW';),5,0,5
('ReadFile';),0,0,0
('LoadLibraryW';),4,0,4
('GetFileAttributesW';),0,0,0
('GetFullPathNameW';),0,0,0
('GetLongPathNameW';),0,0,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),0,0,0
('HeapAlloc'; 'RegSetValueExW'),6,0,6
('RegEnumKeyW'; 'GlobalLock'),0,0,0
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),6,0,6
('HeapFree'; 'SetThreadPriority'),6,0,6
('HeapFree'; 'GetFileAttributesW'),0,0,0
('GetEnvironmentVariableW'; 'GetProcAddress'),5,0,5
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),0,0,0
('IsBadStringPtrW'; 'CreateProcessW'),6,0,6
('SetThreadPriority'; 'LocalFree'),0,0,0
