GlobalFree, LoadLibraryExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),234,203,31
('LoadLibraryA';),229,199,30
('GetProcAddress';),136,111,25
('RegOpenKeyExA';),234,203,31
('LocalAlloc';),234,203,31
('HeapAlloc';),234,203,31
('HeapFree';),234,203,31
('IsBadReadPtr';),234,203,31
('IsBadWritePtr';),234,203,31
('LocalFree';),234,203,31
('RegQueryValueExW';),234,203,31
('RegCloseKey';),234,203,31
('GetCurrentThread';),233,202,31
('GlobalAlloc';),234,203,31
('GlobalLock';),231,200,31
('GetCurrentThreadId';),234,203,31
('RegQueryValueW';),231,200,31
('GlobalUnlock';),231,200,31
('RegEnumKeyW';),231,200,31
('IsBadStringPtrW';),233,202,31
('GetCurrentProcessId';),234,203,31
('GlobalReAlloc';),231,200,31
('GlobalSize';),231,200,31
('GlobalFree';),234,203,31
('RegEnumValueW';),233,202,31
('GetEnvironmentVariableW';),233,202,31
('RegCreateKeyExW';),157,126,31
('LoadLibraryExW';),234,203,31
('RegSetValueExW';),233,202,31
('CreateProcessW';),231,200,31
('SetThreadPriority';),143,112,31
('OpenProcess';),139,108,31
('GetModuleFileNameW';),113,92,21
('ReadFile';),96,96,0
('LoadLibraryW';),52,33,19
('GetFileAttributesW';),203,203,0
('GetFullPathNameW';),203,203,0
('GetLongPathNameW';),202,202,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,1,0
('HeapAlloc'; 'RegSetValueExW'),232,201,31
('RegEnumKeyW'; 'GlobalLock'),218,200,18
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),231,200,31
('HeapFree'; 'SetThreadPriority'),142,111,31
('HeapFree'; 'GetFileAttributesW'),203,203,0
('GetEnvironmentVariableW'; 'GetProcAddress'),127,108,19
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),202,202,0
('IsBadStringPtrW'; 'CreateProcessW'),230,199,31
('SetThreadPriority'; 'LocalFree'),1,1,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),233,202,31
('GetFileAttributesW'; 'RegQueryValueExW'),1,1,0
('GlobalReAlloc'; 'CreateProcessW'),231,200,31
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),226,196,30
