GlobalReAlloc, OpenProcess
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),158,113,45
('LoadLibraryA';),156,112,44
('GetProcAddress';),108,70,38
('RegOpenKeyExA';),158,113,45
('LocalAlloc';),158,113,45
('HeapAlloc';),158,113,45
('HeapFree';),158,113,45
('IsBadReadPtr';),158,113,45
('IsBadWritePtr';),158,113,45
('LocalFree';),158,113,45
('RegQueryValueExW';),158,113,45
('RegCloseKey';),158,113,45
('GetCurrentThread';),158,113,45
('GlobalAlloc';),158,113,45
('GlobalLock';),158,113,45
('GetCurrentThreadId';),158,113,45
('RegQueryValueW';),158,113,45
('GlobalUnlock';),158,113,45
('RegEnumKeyW';),158,113,45
('IsBadStringPtrW';),158,113,45
('GetCurrentProcessId';),158,113,45
('GlobalReAlloc';),158,113,45
('GlobalSize';),158,113,45
('GlobalFree';),158,113,45
('RegEnumValueW';),158,113,45
('GetEnvironmentVariableW';),158,113,45
('RegCreateKeyExW';),157,113,44
('LoadLibraryExW';),149,109,40
('RegSetValueExW';),158,113,45
('CreateProcessW';),158,113,45
('SetThreadPriority';),156,112,44
('OpenProcess';),158,113,45
('GetModuleFileNameW';),114,83,31
('ReadFile';),89,89,0
('LoadLibraryW';),49,21,28
('GetFileAttributesW';),113,113,0
('GetFullPathNameW';),112,112,0
('GetLongPathNameW';),113,113,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),157,112,45
('RegEnumKeyW'; 'GlobalLock'),140,113,27
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),158,113,45
('HeapFree'; 'SetThreadPriority'),156,112,44
('HeapFree'; 'GetFileAttributesW'),113,113,0
('GetEnvironmentVariableW'; 'GetProcAddress'),97,69,28
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),112,112,0
('IsBadStringPtrW'; 'CreateProcessW'),156,111,45
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),158,113,45
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),158,113,45
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),154,112,42
('LocalFree'; 'CreateProcessW'),158,113,45
('RegEnumKeyW'; 'GlobalFree'),158,113,45
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),112,112,0
('LocalAlloc'; 'GetProcAddress'),108,70,38
('HeapFree'; 'LoadLibraryA'),156,112,44
('IsBadWritePtr'; 'LocalFree'),129,113,16
('LocalFree'; 'RegEnumValueW'),158,113,45
('IsBadReadPtr'; 'LoadLibraryExW'),145,109,36
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),158,113,45
('GlobalFree'; 'SetThreadPriority'),156,112,44
