GetCurrentThreadId, RegQueryValueExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),67,59,8
('LoadLibraryA';),60,52,8
('GetProcAddress';),66,59,7
('RegOpenKeyExA';),66,59,7
('LocalAlloc';),67,59,8
('HeapAlloc';),67,59,8
('HeapFree';),67,59,8
('IsBadReadPtr';),53,45,8
('IsBadWritePtr';),55,47,8
('LocalFree';),67,59,8
('RegQueryValueExW';),67,59,8
('RegCloseKey';),67,59,8
('GetCurrentThread';),46,39,7
('GlobalAlloc';),34,26,8
('GlobalLock';),25,17,8
('GetCurrentThreadId';),67,59,8
('RegQueryValueW';),19,12,7
('GlobalUnlock';),24,16,8
('RegEnumKeyW';),20,13,7
('IsBadStringPtrW';),51,44,7
('GetCurrentProcessId';),60,53,7
('GlobalReAlloc';),16,9,7
('GlobalSize';),13,5,8
('GlobalFree';),29,21,8
('RegEnumValueW';),50,43,7
('GetEnvironmentVariableW';),32,25,7
('RegCreateKeyExW';),30,23,7
('LoadLibraryExW';),54,48,6
('RegSetValueExW';),28,21,7
('CreateProcessW';),16,9,7
('SetThreadPriority';),15,8,7
('OpenProcess';),16,9,7
('GetModuleFileNameW';),61,54,7
('ReadFile';),30,30,0
('LoadLibraryW';),63,57,6
('GetFileAttributesW';),36,36,0
('GetFullPathNameW';),44,44,0
('GetLongPathNameW';),17,17,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),8,8,0
('HeapAlloc'; 'RegSetValueExW'),28,21,7
('RegEnumKeyW'; 'GlobalLock'),12,5,7
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),24,16,8
('HeapFree'; 'SetThreadPriority'),12,5,7
('HeapFree'; 'GetFileAttributesW'),35,35,0
('GetEnvironmentVariableW'; 'GetProcAddress'),8,3,5
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),25,25,0
('IsBadStringPtrW'; 'CreateProcessW'),15,8,7
('SetThreadPriority'; 'LocalFree'),3,3,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),32,25,7
('GetFileAttributesW'; 'RegQueryValueExW'),4,4,0
('GlobalReAlloc'; 'CreateProcessW'),12,5,7
('GlobalUnlock'; 'LocalFree'),3,2,1
('RegOpenKeyExW'; 'LoadLibraryA'),41,36,5
('LocalFree'; 'CreateProcessW'),16,9,7
('RegEnumKeyW'; 'GlobalFree'),13,6,7
('GlobalAlloc'; 'RegQueryValueExW'),7,7,0
('HeapAlloc'; 'GetFullPathNameW'),44,44,0
('LocalAlloc'; 'GetProcAddress'),15,8,7
('HeapFree'; 'LoadLibraryA'),57,49,8
('IsBadWritePtr'; 'LocalFree'),29,26,3
('LocalFree'; 'RegEnumValueW'),38,31,7
('IsBadReadPtr'; 'LoadLibraryExW'),11,7,4
('GetLongPathNameW'; 'GetCurrentProcessId'),2,2,0
('HeapAlloc'; 'RegOpenKeyExA'),65,58,7
('GlobalFree'; 'SetThreadPriority'),12,5,7
('GlobalFree'; 'GetFileAttributesW'),6,6,0
('RegOpenKeyExW'; 'LocalAlloc'),25,25,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),9,3,6
('HeapAlloc'; 'GetLongPathNameW'),17,17,0
('RegQueryValueExW'; 'LocalAlloc'),1,1,0
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'LocalAlloc'),58,55,3
('GetEnvironmentVariableW'; 'OpenProcess'),14,7,7
('GetLongPathNameW'; 'IsBadWritePtr'),3,3,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),42,42,0
('GlobalFree'; 'LoadLibraryA'),9,4,5
('GetProcAddress'; 'RegQueryValueExW'),55,55,0
('IsBadReadPtr'; 'GetFullPathNameW'),38,38,0
('RegEnumKeyW'; 'RegCreateKeyExW'),15,9,6
