GlobalSize, GetCurrentProcessId
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),239,210,29
('LoadLibraryA';),234,206,28
('GetProcAddress';),139,113,26
('RegOpenKeyExA';),239,210,29
('LocalAlloc';),239,210,29
('HeapAlloc';),239,210,29
('HeapFree';),239,210,29
('IsBadReadPtr';),239,210,29
('IsBadWritePtr';),239,210,29
('LocalFree';),239,210,29
('RegQueryValueExW';),239,210,29
('RegCloseKey';),239,210,29
('GetCurrentThread';),239,210,29
('GlobalAlloc';),239,210,29
('GlobalLock';),239,210,29
('GetCurrentThreadId';),239,210,29
('RegQueryValueW';),239,210,29
('GlobalUnlock';),239,210,29
('RegEnumKeyW';),239,210,29
('IsBadStringPtrW';),239,210,29
('GetCurrentProcessId';),239,210,29
('GlobalReAlloc';),239,210,29
('GlobalSize';),239,210,29
('GlobalFree';),239,210,29
('RegEnumValueW';),239,210,29
('GetEnvironmentVariableW';),239,210,29
('RegCreateKeyExW';),159,131,28
('LoadLibraryExW';),228,202,26
('RegSetValueExW';),239,210,29
('CreateProcessW';),239,210,29
('SetThreadPriority';),146,118,28
('OpenProcess';),142,113,29
('GetModuleFileNameW';),113,95,18
('ReadFile';),100,100,0
('LoadLibraryW';),52,33,19
('GetFileAttributesW';),210,210,0
('GetFullPathNameW';),208,208,0
('GetLongPathNameW';),210,210,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),238,209,29
('RegEnumKeyW'; 'GlobalLock'),234,210,24
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),239,210,29
('HeapFree'; 'SetThreadPriority'),146,118,28
('HeapFree'; 'GetFileAttributesW'),210,210,0
('GetEnvironmentVariableW'; 'GetProcAddress'),132,111,21
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),208,208,0
('IsBadStringPtrW'; 'CreateProcessW'),237,208,29
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),1,0,1
('LocalFree'; 'GetEnvironmentVariableW'),239,210,29
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),239,210,29
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),232,206,26
('LocalFree'; 'CreateProcessW'),239,210,29
('RegEnumKeyW'; 'GlobalFree'),239,210,29
