HeapAlloc, LocalFree
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),316,272,44
('LoadLibraryA';),302,260,42
('GetProcAddress';),213,176,37
('RegOpenKeyExA';),315,272,43
('LocalAlloc';),316,272,44
('HeapAlloc';),317,273,44
('HeapFree';),317,273,44
('IsBadReadPtr';),295,251,44
('IsBadWritePtr';),297,253,44
('LocalFree';),317,273,44
('RegQueryValueExW';),309,265,44
('RegCloseKey';),316,272,44
('GetCurrentThread';),294,251,43
('GlobalAlloc';),278,235,43
('GlobalLock';),266,223,43
('GetCurrentThreadId';),317,273,44
('RegQueryValueW';),261,218,43
('GlobalUnlock';),265,222,43
('RegEnumKeyW';),262,219,43
('IsBadStringPtrW';),293,250,43
('GetCurrentProcessId';),307,264,43
('GlobalReAlloc';),257,215,42
('GlobalSize';),254,211,43
('GlobalFree';),273,230,43
('RegEnumValueW';),292,249,43
('GetEnvironmentVariableW';),279,236,43
('RegCreateKeyExW';),192,150,42
('LoadLibraryExW';),285,246,39
('RegSetValueExW';),270,227,43
('CreateProcessW';),258,215,43
('SetThreadPriority';),164,122,42
('OpenProcess';),165,122,43
('GetModuleFileNameW';),181,150,31
('ReadFile';),130,130,0
('LoadLibraryW';),123,96,27
('GetFileAttributesW';),242,242,0
('GetFullPathNameW';),248,248,0
('GetLongPathNameW';),223,223,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),11,10,1
('HeapAlloc'; 'RegSetValueExW'),269,226,43
('RegEnumKeyW'; 'GlobalLock'),235,211,24
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),265,222,43
('HeapFree'; 'SetThreadPriority'),161,119,42
('HeapFree'; 'GetFileAttributesW'),241,241,0
('GetEnvironmentVariableW'; 'GetProcAddress'),138,112,26
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),229,229,0
('IsBadStringPtrW'; 'CreateProcessW'),256,213,43
('SetThreadPriority'; 'LocalFree'),3,3,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),279,236,43
('GetFileAttributesW'; 'RegQueryValueExW'),4,4,0
('GlobalReAlloc'; 'CreateProcessW'),253,211,42
('GlobalUnlock'; 'LocalFree'),3,2,1
('RegOpenKeyExW'; 'LoadLibraryA'),279,240,39
('LocalFree'; 'CreateProcessW'),258,215,43
('RegEnumKeyW'; 'GlobalFree'),254,212,42
('GlobalAlloc'; 'RegQueryValueExW'),7,7,0
('HeapAlloc'; 'GetFullPathNameW'),248,248,0
('LocalAlloc'; 'GetProcAddress'),154,117,37
('HeapFree'; 'LoadLibraryA'),299,257,42
('IsBadWritePtr'; 'LocalFree'),249,232,17
('LocalFree'; 'RegEnumValueW'),280,237,43
('IsBadReadPtr'; 'LoadLibraryExW'),240,205,35
('GetLongPathNameW'; 'GetCurrentProcessId'),2,2,0
('HeapAlloc'; 'RegOpenKeyExA'),314,271,43
('GlobalFree'; 'SetThreadPriority'),160,119,41
('GlobalFree'; 'GetFileAttributesW'),212,212,0
('RegOpenKeyExW'; 'LocalAlloc'),29,28,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),228,204,24
('HeapAlloc'; 'GetLongPathNameW'),223,223,0
('RegQueryValueExW'; 'LocalAlloc'),54,52,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),277,266,11
('GetEnvironmentVariableW'; 'OpenProcess'),163,120,43
