LocalAlloc, GetCurrentThreadId
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),256,211,45
('LoadLibraryA';),250,207,43
('GetProcAddress';),151,114,37
('RegOpenKeyExA';),256,211,45
('LocalAlloc';),256,211,45
('HeapAlloc';),256,211,45
('HeapFree';),256,211,45
('IsBadReadPtr';),256,211,45
('IsBadWritePtr';),256,211,45
('LocalFree';),256,211,45
('RegQueryValueExW';),256,211,45
('RegCloseKey';),256,211,45
('GetCurrentThread';),256,211,45
('GlobalAlloc';),254,210,44
('GlobalLock';),254,210,44
('GetCurrentThreadId';),256,211,45
('RegQueryValueW';),254,209,45
('GlobalUnlock';),254,210,44
('RegEnumKeyW';),255,210,45
('IsBadStringPtrW';),256,211,45
('GetCurrentProcessId';),256,211,45
('GlobalReAlloc';),253,209,44
('GlobalSize';),254,210,44
('GlobalFree';),254,210,44
('RegEnumValueW';),256,211,45
('GetEnvironmentVariableW';),256,211,45
('RegCreateKeyExW';),175,131,44
('LoadLibraryExW';),243,203,40
('RegSetValueExW';),255,210,45
('CreateProcessW';),254,209,45
('SetThreadPriority';),161,117,44
('OpenProcess';),157,112,45
('GetModuleFileNameW';),127,97,30
('ReadFile';),99,99,0
('LoadLibraryW';),62,35,27
('GetFileAttributesW';),210,210,0
('GetFullPathNameW';),208,208,0
('GetLongPathNameW';),209,209,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),254,209,45
('RegEnumKeyW'; 'GlobalLock'),236,210,26
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),254,210,44
('HeapFree'; 'SetThreadPriority'),161,117,44
('HeapFree'; 'GetFileAttributesW'),210,210,0
('GetEnvironmentVariableW'; 'GetProcAddress'),137,110,27
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),208,208,0
('IsBadStringPtrW'; 'CreateProcessW'),252,207,45
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),256,211,45
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),253,209,44
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),246,205,41
('LocalFree'; 'CreateProcessW'),254,209,45
('RegEnumKeyW'; 'GlobalFree'),254,210,44
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),208,208,0
('LocalAlloc'; 'GetProcAddress'),149,112,37
('HeapFree'; 'LoadLibraryA'),248,205,43
