LoadLibraryExW, RegCreateKeyExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),150,136,14
('LoadLibraryA';),149,135,14
('GetProcAddress';),103,90,13
('RegOpenKeyExA';),150,136,14
('LocalAlloc';),150,136,14
('HeapAlloc';),150,136,14
('HeapFree';),150,136,14
('IsBadReadPtr';),150,136,14
('IsBadWritePtr';),150,136,14
('LocalFree';),150,136,14
('RegQueryValueExW';),150,136,14
('RegCloseKey';),150,136,14
('GetCurrentThread';),150,136,14
('GlobalAlloc';),146,132,14
('GlobalLock';),143,129,14
('GetCurrentThreadId';),150,136,14
('RegQueryValueW';),143,129,14
('GlobalUnlock';),143,129,14
('RegEnumKeyW';),144,130,14
('IsBadStringPtrW';),150,136,14
('GetCurrentProcessId';),150,136,14
('GlobalReAlloc';),139,125,14
('GlobalSize';),136,122,14
('GlobalFree';),143,129,14
('RegEnumValueW';),148,134,14
('GetEnvironmentVariableW';),147,133,14
('RegCreateKeyExW';),150,136,14
('LoadLibraryExW';),150,136,14
('RegSetValueExW';),148,134,14
('CreateProcessW';),140,126,14
('SetThreadPriority';),127,113,14
('OpenProcess';),122,108,14
('GetModuleFileNameW';),110,97,13
('ReadFile';),105,105,0
('LoadLibraryW';),55,43,12
('GetFileAttributesW';),132,132,0
('GetFullPathNameW';),132,132,0
('GetLongPathNameW';),125,125,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),2,1,1
('HeapAlloc'; 'RegSetValueExW'),147,133,14
('RegEnumKeyW'; 'GlobalLock'),128,122,6
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),143,129,14
('HeapFree'; 'SetThreadPriority'),126,112,14
('HeapFree'; 'GetFileAttributesW'),132,132,0
('GetEnvironmentVariableW'; 'GetProcAddress'),81,73,8
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),127,127,0
('IsBadStringPtrW'; 'CreateProcessW'),138,124,14
('SetThreadPriority'; 'LocalFree'),1,1,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),147,133,14
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),136,122,14
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),145,133,12
('LocalFree'; 'CreateProcessW'),140,126,14
('RegEnumKeyW'; 'GlobalFree'),137,123,14
('GlobalAlloc'; 'RegQueryValueExW'),1,1,0
('HeapAlloc'; 'GetFullPathNameW'),132,132,0
('LocalAlloc'; 'GetProcAddress'),88,75,13
('HeapFree'; 'LoadLibraryA'),148,134,14
('IsBadWritePtr'; 'LocalFree'),132,126,6
('LocalFree'; 'RegEnumValueW'),148,134,14
('IsBadReadPtr'; 'LoadLibraryExW'),133,122,11
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),149,135,14
('GlobalFree'; 'SetThreadPriority'),126,112,14
('GlobalFree'; 'GetFileAttributesW'),121,121,0
