LocalAlloc, LoadLibraryExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),281,244,37
('LoadLibraryA';),272,237,35
('GetProcAddress';),181,152,29
('RegOpenKeyExA';),281,244,37
('LocalAlloc';),281,244,37
('HeapAlloc';),281,244,37
('HeapFree';),281,244,37
('IsBadReadPtr';),278,241,37
('IsBadWritePtr';),278,241,37
('LocalFree';),281,244,37
('RegQueryValueExW';),281,244,37
('RegCloseKey';),281,244,37
('GetCurrentThread';),269,232,37
('GlobalAlloc';),254,218,36
('GlobalLock';),249,213,36
('GetCurrentThreadId';),281,244,37
('RegQueryValueW';),246,209,37
('GlobalUnlock';),248,212,36
('RegEnumKeyW';),248,211,37
('IsBadStringPtrW';),277,240,37
('GetCurrentProcessId';),277,240,37
('GlobalReAlloc';),242,206,36
('GlobalSize';),239,203,36
('GlobalFree';),250,214,36
('RegEnumValueW';),274,237,37
('GetEnvironmentVariableW';),257,220,37
('RegCreateKeyExW';),179,142,37
('LoadLibraryExW';),281,244,37
('RegSetValueExW';),253,216,37
('CreateProcessW';),244,207,37
('SetThreadPriority';),153,116,37
('OpenProcess';),151,114,37
('GetModuleFileNameW';),157,131,26
('ReadFile';),116,116,0
('LoadLibraryW';),97,74,23
('GetFileAttributesW';),228,228,0
('GetFullPathNameW';),239,239,0
('GetLongPathNameW';),213,213,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),6,5,1
('HeapAlloc'; 'RegSetValueExW'),252,215,37
('RegEnumKeyW'; 'GlobalLock'),225,203,22
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),248,212,36
('HeapFree'; 'SetThreadPriority'),151,114,37
('HeapFree'; 'GetFileAttributesW'),228,228,0
('GetEnvironmentVariableW'; 'GetProcAddress'),129,109,20
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),223,223,0
('IsBadStringPtrW'; 'CreateProcessW'),242,205,37
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),257,220,37
('GetFileAttributesW'; 'RegQueryValueExW'),3,3,0
