HeapAlloc, IsBadStringPtrW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),295,250,45
('LoadLibraryA';),288,244,44
('GetProcAddress';),190,153,37
('RegOpenKeyExA';),295,250,45
('LocalAlloc';),295,250,45
('HeapAlloc';),295,250,45
('HeapFree';),295,250,45
('IsBadReadPtr';),295,250,45
('IsBadWritePtr';),295,250,45
('LocalFree';),295,250,45
('RegQueryValueExW';),295,250,45
('RegCloseKey';),295,250,45
('GetCurrentThread';),283,238,45
('GlobalAlloc';),271,227,44
('GlobalLock';),266,222,44
('GetCurrentThreadId';),295,250,45
('RegQueryValueW';),263,218,45
('GlobalUnlock';),265,221,44
('RegEnumKeyW';),264,219,45
('IsBadStringPtrW';),295,250,45
('GetCurrentProcessId';),294,249,45
('GlobalReAlloc';),258,214,44
('GlobalSize';),255,211,44
('GlobalFree';),267,223,44
('RegEnumValueW';),290,245,45
('GetEnvironmentVariableW';),271,226,45
('RegCreateKeyExW';),191,147,44
('LoadLibraryExW';),282,242,40
('RegSetValueExW';),269,224,45
('CreateProcessW';),260,215,45
('SetThreadPriority';),165,121,44
('OpenProcess';),162,117,45
('GetModuleFileNameW';),165,135,30
('ReadFile';),121,121,0
('LoadLibraryW';),100,73,27
('GetFileAttributesW';),235,235,0
('GetFullPathNameW';),244,244,0
('GetLongPathNameW';),219,219,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),7,6,1
('HeapAlloc'; 'RegSetValueExW'),268,223,45
('RegEnumKeyW'; 'GlobalLock'),237,211,26
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),265,221,44
('HeapFree'; 'SetThreadPriority'),163,119,44
('HeapFree'; 'GetFileAttributesW'),234,234,0
('GetEnvironmentVariableW'; 'GetProcAddress'),139,112,27
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),228,228,0
('IsBadStringPtrW'; 'CreateProcessW'),258,213,45
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),271,226,45
('GetFileAttributesW'; 'RegQueryValueExW'),3,3,0
('GlobalReAlloc'; 'CreateProcessW'),255,211,44
('GlobalUnlock'; 'LocalFree'),1,1,0
