RegCloseKey, LocalFree
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),98,90,8
('LoadLibraryA';),92,85,7
('GetProcAddress';),67,60,7
('RegOpenKeyExA';),97,90,7
('LocalAlloc';),97,89,8
('HeapAlloc';),98,90,8
('HeapFree';),98,90,8
('IsBadReadPtr';),85,77,8
('IsBadWritePtr';),86,78,8
('LocalFree';),98,90,8
('RegQueryValueExW';),92,84,8
('RegCloseKey';),98,90,8
('GetCurrentThread';),86,79,7
('GlobalAlloc';),74,66,8
('GlobalLock';),66,58,8
('GetCurrentThreadId';),98,90,8
('RegQueryValueW';),63,56,7
('GlobalUnlock';),66,58,8
('RegEnumKeyW';),63,56,7
('IsBadStringPtrW';),83,76,7
('GetCurrentProcessId';),92,85,7
('GlobalReAlloc';),61,54,7
('GlobalSize';),62,54,8
('GlobalFree';),73,65,8
('RegEnumValueW';),83,76,7
('GetEnvironmentVariableW';),75,68,7
('RegCreateKeyExW';),39,32,7
('LoadLibraryExW';),84,78,6
('RegSetValueExW';),67,60,7
('CreateProcessW';),61,54,7
('SetThreadPriority';),30,23,7
('OpenProcess';),37,30,7
('GetModuleFileNameW';),61,53,8
('ReadFile';),36,36,0
('LoadLibraryW';),51,45,6
('GetFileAttributesW';),74,74,0
('GetFullPathNameW';),76,76,0
('GetLongPathNameW';),61,61,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),11,10,1
('HeapAlloc'; 'RegSetValueExW'),66,59,7
('RegEnumKeyW'; 'GlobalLock'),61,54,7
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),66,58,8
('HeapFree'; 'SetThreadPriority'),30,23,7
('HeapFree'; 'GetFileAttributesW'),74,74,0
('GetEnvironmentVariableW'; 'GetProcAddress'),29,24,5
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),66,66,0
('IsBadStringPtrW'; 'CreateProcessW'),60,53,7
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),75,68,7
('GetFileAttributesW'; 'RegQueryValueExW'),3,3,0
('GlobalReAlloc'; 'CreateProcessW'),60,53,7
('GlobalUnlock'; 'LocalFree'),2,1,1
('RegOpenKeyExW'; 'LoadLibraryA'),76,70,6
('LocalFree'; 'CreateProcessW'),61,54,7
('RegEnumKeyW'; 'GlobalFree'),62,55,7
('GlobalAlloc'; 'RegQueryValueExW'),2,2,0
('HeapAlloc'; 'GetFullPathNameW'),76,76,0
('LocalAlloc'; 'GetProcAddress'),32,25,7
('HeapFree'; 'LoadLibraryA'),90,83,7
('IsBadWritePtr'; 'LocalFree'),81,73,8
('LocalFree'; 'RegEnumValueW'),71,64,7
('IsBadReadPtr'; 'LoadLibraryExW'),59,53,6
('GetLongPathNameW'; 'GetCurrentProcessId'),1,1,0
('HeapAlloc'; 'RegOpenKeyExA'),96,89,7
('GlobalFree'; 'SetThreadPriority'),30,23,7
('GlobalFree'; 'GetFileAttributesW'),54,54,0
('RegOpenKeyExW'; 'LocalAlloc'),23,22,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),57,50,7
('HeapAlloc'; 'GetLongPathNameW'),61,61,0
('RegQueryValueExW'; 'LocalAlloc'),54,52,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),88,84,4
('GetEnvironmentVariableW'; 'OpenProcess'),37,30,7
('GetLongPathNameW'; 'IsBadWritePtr'),2,2,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),30,30,0
('GlobalFree'; 'LoadLibraryA'),61,55,6
('GetProcAddress'; 'RegQueryValueExW'),31,31,0
