GetCurrentThread, GetCurrentThreadId
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),247,206,41
('LoadLibraryA';),241,202,39
('GetProcAddress';),144,110,34
('RegOpenKeyExA';),247,206,41
('LocalAlloc';),247,206,41
('HeapAlloc';),247,206,41
('HeapFree';),247,206,41
('IsBadReadPtr';),247,206,41
('IsBadWritePtr';),247,206,41
('LocalFree';),247,206,41
('RegQueryValueExW';),247,206,41
('RegCloseKey';),247,206,41
('GetCurrentThread';),247,206,41
('GlobalAlloc';),245,205,40
('GlobalLock';),245,205,40
('GetCurrentThreadId';),247,206,41
('RegQueryValueW';),246,205,41
('GlobalUnlock';),245,205,40
('RegEnumKeyW';),246,205,41
('IsBadStringPtrW';),247,206,41
('GetCurrentProcessId';),247,206,41
('GlobalReAlloc';),245,205,40
('GlobalSize';),245,205,40
('GlobalFree';),245,205,40
('RegEnumValueW';),247,206,41
('GetEnvironmentVariableW';),247,206,41
('RegCreateKeyExW';),167,127,40
('LoadLibraryExW';),235,198,37
('RegSetValueExW';),246,205,41
('CreateProcessW';),246,205,41
('SetThreadPriority';),154,114,40
('OpenProcess';),151,110,41
('GetModuleFileNameW';),121,94,27
('ReadFile';),96,96,0
('LoadLibraryW';),56,32,24
('GetFileAttributesW';),205,205,0
('GetFullPathNameW';),204,204,0
('GetLongPathNameW';),205,205,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),245,204,41
('RegEnumKeyW'; 'GlobalLock'),227,205,22
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),245,205,40
('HeapFree'; 'SetThreadPriority'),154,114,40
('HeapFree'; 'GetFileAttributesW'),205,205,0
('GetEnvironmentVariableW'; 'GetProcAddress'),134,109,25
('RegCreateKeyExW'; 'HeapFree'),0,0,0
