RegQueryValueW, RegCreateKeyExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),174,131,43
('LoadLibraryA';),172,130,42
('GetProcAddress';),118,82,36
('RegOpenKeyExA';),174,131,43
('LocalAlloc';),174,131,43
('HeapAlloc';),174,131,43
('HeapFree';),174,131,43
('IsBadReadPtr';),174,131,43
('IsBadWritePtr';),174,131,43
('LocalFree';),174,131,43
('RegQueryValueExW';),174,131,43
('RegCloseKey';),174,131,43
('GetCurrentThread';),174,131,43
('GlobalAlloc';),174,131,43
('GlobalLock';),173,130,43
('GetCurrentThreadId';),174,131,43
('RegQueryValueW';),174,131,43
('GlobalUnlock';),173,130,43
('RegEnumKeyW';),171,128,43
('IsBadStringPtrW';),174,131,43
('GetCurrentProcessId';),174,131,43
('GlobalReAlloc';),170,127,43
('GlobalSize';),170,127,43
('GlobalFree';),174,131,43
('RegEnumValueW';),173,130,43
('GetEnvironmentVariableW';),172,129,43
('RegCreateKeyExW';),174,131,43
('LoadLibraryExW';),164,126,38
('RegSetValueExW';),173,130,43
('CreateProcessW';),170,127,43
('SetThreadPriority';),160,117,43
('OpenProcess';),156,113,43
('GetModuleFileNameW';),121,91,30
('ReadFile';),102,102,0
('LoadLibraryW';),61,34,27
('GetFileAttributesW';),130,130,0
('GetFullPathNameW';),129,129,0
('GetLongPathNameW';),127,127,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),2,1,1
('HeapAlloc'; 'RegSetValueExW'),172,129,43
('RegEnumKeyW'; 'GlobalLock'),153,127,26
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),173,130,43
('HeapFree'; 'SetThreadPriority'),160,117,43
('HeapFree'; 'GetFileAttributesW'),130,130,0
('GetEnvironmentVariableW'; 'GetProcAddress'),102,76,26
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),126,126,0
('IsBadStringPtrW'; 'CreateProcessW'),168,125,43
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),172,129,43
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),170,127,43
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),169,129,40
('LocalFree'; 'CreateProcessW'),170,127,43
('RegEnumKeyW'; 'GlobalFree'),171,128,43
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),129,129,0
('LocalAlloc'; 'GetProcAddress'),114,78,36
('HeapFree'; 'LoadLibraryA'),172,130,42
('IsBadWritePtr'; 'LocalFree'),146,131,15
('LocalFree'; 'RegEnumValueW'),173,130,43
('IsBadReadPtr'; 'LoadLibraryExW'),157,122,35
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),174,131,43
('GlobalFree'; 'SetThreadPriority'),160,117,43
('GlobalFree'; 'GetFileAttributesW'),127,127,0
('RegOpenKeyExW'; 'LocalAlloc'),4,3,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),146,121,25
('HeapAlloc'; 'GetLongPathNameW'),127,127,0
('RegQueryValueExW'; 'LocalAlloc'),24,22,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),139,129,10
('GetEnvironmentVariableW'; 'OpenProcess'),156,113,43
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),19,2,17
('GlobalFree'; 'LoadLibraryA'),149,126,23
('GetProcAddress'; 'RegQueryValueExW'),4,4,0
('IsBadReadPtr'; 'GetFullPathNameW'),129,129,0
('RegEnumKeyW'; 'RegCreateKeyExW'),170,127,43
('GlobalSize'; 'RegEnumValueW'),170,127,43
('RegEnumKeyW'; 'GlobalSize'),170,127,43
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),3,2,1
('LocalAlloc'; 'OpenProcess'),156,113,43
('IsBadStringPtrW'; 'LocalFree'),34,26,8
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),151,120,31
('GetFileAttributesW'; 'RegSetValueExW'),3,3,0
('RegOpenKeyExA'; 'IsBadReadPtr'),9,3,6
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),1,1,0
('GetFileAttributesW'; 'GlobalUnlock'),2,2,0
('RegCloseKey'; 'GlobalReAlloc'),170,127,43
('GlobalAlloc'; 'RegSetValueExW'),21,0,21
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),18,1,17
('LocalAlloc'; 'HeapFree'),35,2,33
('GlobalUnlock'; 'GetProcAddress'),107,76,31
('GetCurrentProcessId'; 'IsBadWritePtr'),7,2,5
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),0,0,0
('GlobalSize'; 'GetFileAttributesW'),127,127,0
('GetCurrentThread'; 'RegEnumValueW'),170,127,43
('GlobalUnlock'; 'RegQueryValueExW'),0,0,0
('GetEnvironmentVariableW'; 'GlobalFree'),2,2,0
('LocalAlloc'; 'GlobalLock'),173,130,43
('IsBadWritePtr'; 'GetProcAddress'),111,78,33
('RegCloseKey'; 'HeapFree'),1,0,1
('GetFileAttributesW'; 'GetFullPathNameW'),126,126,0
('RegEnumKeyW'; 'IsBadStringPtrW'),20,2,18
('RegCloseKey'; 'LoadLibraryW'),57,30,27
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),151,120,31
('GlobalAlloc'; 'GetFullPathNameW'),126,126,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),151,129,22
('GetFileAttributesW'; 'RegOpenKeyExA'),0,0,0
('GetCurrentThread'; 'GetFileAttributesW'),130,130,0
('RegCloseKey'; 'GlobalLock'),173,130,43
('GlobalSize'; 'LoadLibraryA'),149,126,23
