RegEnumKeyW, GlobalLock
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),238,211,27
('LoadLibraryA';),233,207,26
('GetProcAddress';),137,114,23
('RegOpenKeyExA';),238,211,27
('LocalAlloc';),238,211,27
('HeapAlloc';),238,211,27
('HeapFree';),238,211,27
('IsBadReadPtr';),238,211,27
('IsBadWritePtr';),238,211,27
('LocalFree';),238,211,27
('RegQueryValueExW';),238,211,27
('RegCloseKey';),238,211,27
('GetCurrentThread';),238,211,27
('GlobalAlloc';),238,211,27
('GlobalLock';),238,211,27
('GetCurrentThreadId';),238,211,27
('RegQueryValueW';),237,210,27
('GlobalUnlock';),238,211,27
('RegEnumKeyW';),238,211,27
('IsBadStringPtrW';),238,211,27
('GetCurrentProcessId';),238,211,27
('GlobalReAlloc';),237,210,27
('GlobalSize';),238,211,27
('GlobalFree';),238,211,27
('RegEnumValueW';),238,211,27
('GetEnvironmentVariableW';),238,211,27
('RegCreateKeyExW';),159,132,27
('LoadLibraryExW';),227,203,24
('RegSetValueExW';),238,211,27
('CreateProcessW';),237,210,27
('SetThreadPriority';),145,118,27
('OpenProcess';),140,113,27
('GetModuleFileNameW';),115,96,19
('ReadFile';),100,100,0
('LoadLibraryW';),52,34,18
('GetFileAttributesW';),211,211,0
('GetFullPathNameW';),208,208,0
('GetLongPathNameW';),210,210,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),237,210,27
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),238,211,27
('HeapFree'; 'SetThreadPriority'),145,118,27
('HeapFree'; 'GetFileAttributesW'),211,211,0
('GetEnvironmentVariableW'; 'GetProcAddress'),129,111,18
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),208,208,0
('IsBadStringPtrW'; 'CreateProcessW'),235,208,27
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),238,211,27
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),237,210,27
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),230,206,24
('LocalFree'; 'CreateProcessW'),237,210,27
('RegEnumKeyW'; 'GlobalFree'),238,211,27
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),208,208,0
('LocalAlloc'; 'GetProcAddress'),136,113,23
('HeapFree'; 'LoadLibraryA'),232,206,26
('IsBadWritePtr'; 'LocalFree'),224,211,13
('LocalFree'; 'RegEnumValueW'),238,211,27
('IsBadReadPtr'; 'LoadLibraryExW'),224,202,22
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),237,210,27
('GlobalFree'; 'SetThreadPriority'),145,118,27
('GlobalFree'; 'GetFileAttributesW'),210,210,0
('RegOpenKeyExW'; 'LocalAlloc'),1,0,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),230,204,26
('HeapAlloc'; 'GetLongPathNameW'),210,210,0
('RegQueryValueExW'; 'LocalAlloc'),53,51,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),219,208,11
('GetEnvironmentVariableW'; 'OpenProcess'),140,113,27
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
