HeapAlloc, IsBadWritePtr
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),295,252,43
('LoadLibraryA';),286,244,42
('GetProcAddress';),191,155,36
('RegOpenKeyExA';),294,252,42
('LocalAlloc';),295,252,43
('HeapAlloc';),295,252,43
('HeapFree';),295,252,43
('IsBadReadPtr';),293,250,43
('IsBadWritePtr';),295,252,43
('LocalFree';),295,252,43
('RegQueryValueExW';),295,252,43
('RegCloseKey';),295,252,43
('GetCurrentThread';),280,238,42
('GlobalAlloc';),270,228,42
('GlobalLock';),264,222,42
('GetCurrentThreadId';),295,252,43
('RegQueryValueW';),259,217,42
('GlobalUnlock';),263,221,42
('RegEnumKeyW';),260,218,42
('IsBadStringPtrW';),291,249,42
('GetCurrentProcessId';),293,251,42
('GlobalReAlloc';),255,214,41
('GlobalSize';),252,210,42
('GlobalFree';),265,223,42
('RegEnumValueW';),287,245,42
('GetEnvironmentVariableW';),268,226,42
('RegCreateKeyExW';),188,147,41
('LoadLibraryExW';),279,242,37
('RegSetValueExW';),266,224,42
('CreateProcessW';),256,214,42
('SetThreadPriority';),161,120,41
('OpenProcess';),158,116,42
('GetModuleFileNameW';),165,137,28
('ReadFile';),121,121,0
('LoadLibraryW';),100,75,25
('GetFileAttributesW';),235,235,0
('GetFullPathNameW';),244,244,0
('GetLongPathNameW';),219,219,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),6,6,0
('HeapAlloc'; 'RegSetValueExW'),265,223,42
('RegEnumKeyW'; 'GlobalLock'),233,210,23
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),263,221,42
('HeapFree'; 'SetThreadPriority'),159,118,41
('HeapFree'; 'GetFileAttributesW'),234,234,0
('GetEnvironmentVariableW'; 'GetProcAddress'),137,111,26
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),228,228,0
('IsBadStringPtrW'; 'CreateProcessW'),254,212,42
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),268,226,42
('GetFileAttributesW'; 'RegQueryValueExW'),3,3,0
('GlobalReAlloc'; 'CreateProcessW'),251,210,41
('GlobalUnlock'; 'LocalFree'),3,2,1
('RegOpenKeyExW'; 'LoadLibraryA'),269,230,39
('LocalFree'; 'CreateProcessW'),256,214,42
('RegEnumKeyW'; 'GlobalFree'),252,211,41
('GlobalAlloc'; 'RegQueryValueExW'),6,6,0
('HeapAlloc'; 'GetFullPathNameW'),244,244,0
('LocalAlloc'; 'GetProcAddress'),152,116,36
