IsBadStringPtrW, LocalFree
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),82,73,9
('LoadLibraryA';),79,71,8
('GetProcAddress';),51,43,8
('RegOpenKeyExA';),82,73,9
('LocalAlloc';),82,73,9
('HeapAlloc';),82,73,9
('HeapFree';),82,73,9
('IsBadReadPtr';),82,73,9
('IsBadWritePtr';),82,73,9
('LocalFree';),82,73,9
('RegQueryValueExW';),82,73,9
('RegCloseKey';),82,73,9
('GetCurrentThread';),76,67,9
('GlobalAlloc';),68,59,9
('GlobalLock';),67,58,9
('GetCurrentThreadId';),82,73,9
('RegQueryValueW';),66,57,9
('GlobalUnlock';),67,58,9
('RegEnumKeyW';),66,57,9
('IsBadStringPtrW';),82,73,9
('GetCurrentProcessId';),81,72,9
('GlobalReAlloc';),64,55,9
('GlobalSize';),65,56,9
('GlobalFree';),68,59,9
('RegEnumValueW';),80,71,9
('GetEnvironmentVariableW';),67,58,9
('RegCreateKeyExW';),37,28,9
('LoadLibraryExW';),80,72,8
('RegSetValueExW';),66,57,9
('CreateProcessW';),64,55,9
('SetThreadPriority';),32,23,9
('OpenProcess';),33,24,9
('GetModuleFileNameW';),50,41,9
('ReadFile';),25,25,0
('LoadLibraryW';),35,27,8
('GetFileAttributesW';),66,66,0
('GetFullPathNameW';),70,70,0
('GetLongPathNameW';),57,57,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),6,5,1
('HeapAlloc'; 'RegSetValueExW'),66,57,9
('RegEnumKeyW'; 'GlobalLock'),65,56,9
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),67,58,9
('HeapFree'; 'SetThreadPriority'),32,23,9
('HeapFree'; 'GetFileAttributesW'),66,66,0
('GetEnvironmentVariableW'; 'GetProcAddress'),32,25,7
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),66,66,0
