RegOpenKeyExW, LocalFree
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),102,94,8
('LoadLibraryA';),96,89,7
('GetProcAddress';),71,64,7
('RegOpenKeyExA';),101,94,7
('LocalAlloc';),101,93,8
('HeapAlloc';),102,94,8
('HeapFree';),102,94,8
('IsBadReadPtr';),86,78,8
('IsBadWritePtr';),87,79,8
('LocalFree';),102,94,8
('RegQueryValueExW';),95,87,8
('RegCloseKey';),102,94,8
('GetCurrentThread';),89,82,7
('GlobalAlloc';),74,66,8
('GlobalLock';),68,60,8
('GetCurrentThreadId';),102,94,8
('RegQueryValueW';),65,58,7
('GlobalUnlock';),68,60,8
('RegEnumKeyW';),65,58,7
('IsBadStringPtrW';),85,78,7
('GetCurrentProcessId';),96,89,7
('GlobalReAlloc';),63,56,7
('GlobalSize';),62,54,8
('GlobalFree';),72,64,8
('RegEnumValueW';),85,78,7
('GetEnvironmentVariableW';),78,71,7
('RegCreateKeyExW';),41,34,7
('LoadLibraryExW';),85,79,6
('RegSetValueExW';),68,61,7
('CreateProcessW';),63,56,7
('SetThreadPriority';),31,24,7
('OpenProcess';),37,30,7
('GetModuleFileNameW';),65,57,8
('ReadFile';),36,36,0
('LoadLibraryW';),55,49,6
('GetFileAttributesW';),74,74,0
('GetFullPathNameW';),77,77,0
('GetLongPathNameW';),61,61,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),10,9,1
('HeapAlloc'; 'RegSetValueExW'),67,60,7
('RegEnumKeyW'; 'GlobalLock'),61,54,7
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),68,60,8
('HeapFree'; 'SetThreadPriority'),30,23,7
('HeapFree'; 'GetFileAttributesW'),74,74,0
('GetEnvironmentVariableW'; 'GetProcAddress'),29,24,5
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),67,67,0
('IsBadStringPtrW'; 'CreateProcessW'),62,55,7
('SetThreadPriority'; 'LocalFree'),1,1,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),78,71,7
('GetFileAttributesW'; 'RegQueryValueExW'),2,2,0
('GlobalReAlloc'; 'CreateProcessW'),61,54,7
('GlobalUnlock'; 'LocalFree'),2,1,1
('RegOpenKeyExW'; 'LoadLibraryA'),82,76,6
('LocalFree'; 'CreateProcessW'),63,56,7
('RegEnumKeyW'; 'GlobalFree'),62,55,7
('GlobalAlloc'; 'RegQueryValueExW'),1,1,0
('HeapAlloc'; 'GetFullPathNameW'),77,77,0
('LocalAlloc'; 'GetProcAddress'),31,24,7
('HeapFree'; 'LoadLibraryA'),94,87,7
('IsBadWritePtr'; 'LocalFree'),80,72,8
('LocalFree'; 'RegEnumValueW'),73,66,7
('IsBadReadPtr'; 'LoadLibraryExW'),59,53,6
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),100,93,7
('GlobalFree'; 'SetThreadPriority'),30,23,7
('GlobalFree'; 'GetFileAttributesW'),54,54,0
('RegOpenKeyExW'; 'LocalAlloc'),29,28,1
