GetEnvironmentVariableW, LoadLibraryExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),237,206,31
('LoadLibraryA';),231,202,29
('GetProcAddress';),138,114,24
('RegOpenKeyExA';),237,206,31
('LocalAlloc';),237,206,31
('HeapAlloc';),237,206,31
('HeapFree';),237,206,31
('IsBadReadPtr';),235,204,31
('IsBadWritePtr';),235,204,31
('LocalFree';),237,206,31
('RegQueryValueExW';),237,206,31
('RegCloseKey';),237,206,31
('GetCurrentThread';),237,206,31
('GlobalAlloc';),232,202,30
('GlobalLock';),230,200,30
('GetCurrentThreadId';),237,206,31
('RegQueryValueW';),231,200,31
('GlobalUnlock';),230,200,30
('RegEnumKeyW';),231,200,31
('IsBadStringPtrW';),234,203,31
('GetCurrentProcessId';),235,204,31
('GlobalReAlloc';),230,200,30
('GlobalSize';),230,200,30
('GlobalFree';),232,202,30
('RegEnumValueW';),235,204,31
('GetEnvironmentVariableW';),237,206,31
('RegCreateKeyExW';),157,126,31
('LoadLibraryExW';),237,206,31
('RegSetValueExW';),233,202,31
('CreateProcessW';),231,200,31
('SetThreadPriority';),143,112,31
('OpenProcess';),142,111,31
('GetModuleFileNameW';),114,94,20
('ReadFile';),96,96,0
('LoadLibraryW';),54,36,18
('GetFileAttributesW';),205,205,0
('GetFullPathNameW';),206,206,0
('GetLongPathNameW';),204,204,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),0,0,0
('HeapAlloc'; 'RegSetValueExW'),232,201,31
('RegEnumKeyW'; 'GlobalLock'),217,200,17
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),230,200,30
('HeapFree'; 'SetThreadPriority'),142,111,31
('HeapFree'; 'GetFileAttributesW'),205,205,0
('GetEnvironmentVariableW'; 'GetProcAddress'),128,109,19
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),203,203,0
('IsBadStringPtrW'; 'CreateProcessW'),230,199,31
('SetThreadPriority'; 'LocalFree'),1,1,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),237,206,31
('GetFileAttributesW'; 'RegQueryValueExW'),2,2,0
('GlobalReAlloc'; 'CreateProcessW'),230,200,30
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),227,198,29
('LocalFree'; 'CreateProcessW'),231,200,31
('RegEnumKeyW'; 'GlobalFree'),230,200,30
('GlobalAlloc'; 'RegQueryValueExW'),1,1,0
('HeapAlloc'; 'GetFullPathNameW'),206,206,0
('LocalAlloc'; 'GetProcAddress'),135,111,24
('HeapFree'; 'LoadLibraryA'),230,201,29
('IsBadWritePtr'; 'LocalFree'),212,201,11
('LocalFree'; 'RegEnumValueW'),235,204,31
('IsBadReadPtr'; 'LoadLibraryExW'),233,202,31
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),237,206,31
('GlobalFree'; 'SetThreadPriority'),141,111,30
('GlobalFree'; 'GetFileAttributesW'),200,200,0
('RegOpenKeyExW'; 'LocalAlloc'),1,1,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),213,195,18
('HeapAlloc'; 'GetLongPathNameW'),204,204,0
('RegQueryValueExW'; 'LocalAlloc'),51,50,1
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),210,201,9
('GetEnvironmentVariableW'; 'OpenProcess'),142,111,31
('GetLongPathNameW'; 'IsBadWritePtr'),1,1,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),17,3,14
('GlobalFree'; 'LoadLibraryA'),212,196,16
('GetProcAddress'; 'RegQueryValueExW'),6,6,0
('IsBadReadPtr'; 'GetFullPathNameW'),203,203,0
('RegEnumKeyW'; 'RegCreateKeyExW'),150,120,30
('GlobalSize'; 'RegEnumValueW'),230,200,30
('RegEnumKeyW'; 'GlobalSize'),230,200,30
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),3,2,1
('LocalAlloc'; 'OpenProcess'),142,111,31
('IsBadStringPtrW'; 'LocalFree'),58,54,4
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),232,202,30
('GetFileAttributesW'; 'RegSetValueExW'),2,2,0
('RegOpenKeyExA'; 'IsBadReadPtr'),8,3,5
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),0,0,0
('GetFileAttributesW'; 'GlobalUnlock'),0,0,0
('RegCloseKey'; 'GlobalReAlloc'),230,200,30
('GlobalAlloc'; 'RegSetValueExW'),16,1,15
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),15,3,12
('LocalAlloc'; 'HeapFree'),27,5,22
('GlobalUnlock'; 'GetProcAddress'),130,108,22
('GetCurrentProcessId'; 'IsBadWritePtr'),4,2,2
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),1,1,0
('GlobalSize'; 'GetFileAttributesW'),200,200,0
('GetCurrentThread'; 'RegEnumValueW'),235,204,31
('GlobalUnlock'; 'RegQueryValueExW'),0,0,0
('GetEnvironmentVariableW'; 'GlobalFree'),2,2,0
('LocalAlloc'; 'GlobalLock'),230,200,30
('IsBadWritePtr'; 'GetProcAddress'),132,109,23
('RegCloseKey'; 'HeapFree'),2,2,0
('GetFileAttributesW'; 'GetFullPathNameW'),205,205,0
('RegEnumKeyW'; 'IsBadStringPtrW'),14,1,13
('RegCloseKey'; 'LoadLibraryW'),51,33,18
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),230,200,30
('GlobalAlloc'; 'GetFullPathNameW'),202,202,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),215,200,15
('GetFileAttributesW'; 'RegOpenKeyExA'),0,0,0
('GetCurrentThread'; 'GetFileAttributesW'),205,205,0
('RegCloseKey'; 'GlobalLock'),230,200,30
('GlobalSize'; 'LoadLibraryA'),212,196,16
('GetCurrentProcessId'; 'GetCurrentThreadId'),1,1,0
('LocalAlloc'; 'GlobalFree'),232,202,30
('GetEnvironmentVariableW'; 'GetLongPathNameW'),204,204,0
('IsBadReadPtr'; 'RegEnumKeyW'),226,200,26
('RegCreateKeyExW'; 'HeapAlloc'),0,0,0
('GetFileAttributesW'; 'GetLongPathNameW'),204,204,0
('RegOpenKeyExA'; 'GetCurrentThreadId'),225,197,28
('HeapAlloc'; 'RegCloseKey'),237,206,31
('RegEnumValueW'; 'GetCurrentProcessId'),4,1,3
('LoadLibraryA'; 'GetCurrentThread'),2,2,0
('RegEnumValueW'; 'IsBadReadPtr'),2,2,0
('RegOpenKeyExW'; 'GlobalReAlloc'),230,200,30
('GetProcAddress'; 'RegSetValueExW'),6,2,4
('RegQueryValueW'; 'RegQueryValueExW'),0,0,0
('RegQueryValueExW'; 'GlobalReAlloc'),230,200,30
('LoadLibraryExW'; 'LoadLibraryA'),122,112,10
('GlobalUnlock'; 'RegQueryValueW'),4,0,4
('GlobalUnlock'; 'OpenProcess'),138,108,30
('GetCurrentThreadId'; 'SetThreadPriority'),143,112,31
('RegSetValueExW'; 'GetFullPathNameW'),202,202,0
('CreateProcessW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'GlobalReAlloc'),230,200,30
('GlobalSize'; 'LocalAlloc'),0,0,0
('GlobalUnlock'; 'GlobalAlloc'),0,0,0
('RegEnumValueW'; 'IsBadWritePtr'),2,2,0
('HeapAlloc'; 'IsBadReadPtr'),226,203,23
('GetCurrentThread'; 'LoadLibraryA'),229,200,29
('RegQueryValueExW'; 'OpenProcess'),141,110,31
('GetCurrentProcessId'; 'GetEnvironmentVariableW'),231,201,30
('GetCurrentProcessId'; 'CreateProcessW'),230,200,30
('RegOpenKeyExW'; 'HeapFree'),2,2,0
('IsBadWritePtr'; 'OpenProcess'),139,108,31
('IsBadWritePtr'; 'RegQueryValueW'),225,200,25
('LocalAlloc'; 'GetModuleFileNameW'),114,94,20
('GlobalLock'; 'GetFullPathNameW'),200,200,0
('RegOpenKeyExA'; 'GetEnvironmentVariableW'),237,206,31
('GetEnvironmentVariableW'; 'RegCreateKeyExW'),148,121,27
('RegOpenKeyExW'; 'LoadLibraryW'),50,32,18
('IsBadWritePtr'; 'GlobalAlloc'),222,201,21
