IsBadWritePtr, GetEnvironmentVariableW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),269,224,45
('LoadLibraryA';),263,220,43
('GetProcAddress';),164,127,37
('RegOpenKeyExA';),269,224,45
('LocalAlloc';),269,224,45
('HeapAlloc';),269,224,45
('HeapFree';),269,224,45
('IsBadReadPtr';),269,224,45
('IsBadWritePtr';),269,224,45
('LocalFree';),269,224,45
('RegQueryValueExW';),269,224,45
('RegCloseKey';),269,224,45
('GetCurrentThread';),268,223,45
('GlobalAlloc';),264,220,44
('GlobalLock';),261,217,44
('GetCurrentThreadId';),269,224,45
('RegQueryValueW';),261,216,45
('GlobalUnlock';),261,217,44
('RegEnumKeyW';),264,219,45
('IsBadStringPtrW';),268,223,45
('GetCurrentProcessId';),269,224,45
('GlobalReAlloc';),258,214,44
('GlobalSize';),255,211,44
('GlobalFree';),261,217,44
('RegEnumValueW';),267,222,45
('GetEnvironmentVariableW';),269,224,45
('RegCreateKeyExW';),188,144,44
('LoadLibraryExW';),256,216,40
('RegSetValueExW';),266,221,45
('CreateProcessW';),260,215,45
('SetThreadPriority';),164,120,44
('OpenProcess';),160,115,45
('GetModuleFileNameW';),139,109,30
('ReadFile';),112,112,0
('LoadLibraryW';),74,47,27
('GetFileAttributesW';),220,220,0
('GetFullPathNameW';),218,218,0
('GetLongPathNameW';),215,215,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),2,1,1
('HeapAlloc'; 'RegSetValueExW'),265,220,45
('RegEnumKeyW'; 'GlobalLock'),237,211,26
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),261,217,44
('HeapFree'; 'SetThreadPriority'),163,119,44
('HeapFree'; 'GetFileAttributesW'),220,220,0
('GetEnvironmentVariableW'; 'GetProcAddress'),139,111,28
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),215,215,0
('IsBadStringPtrW'; 'CreateProcessW'),258,213,45
('SetThreadPriority'; 'LocalFree'),1,1,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),269,224,45
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),255,211,44
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),258,217,41
('LocalFree'; 'CreateProcessW'),260,215,45
('RegEnumKeyW'; 'GlobalFree'),256,212,44
('GlobalAlloc'; 'RegQueryValueExW'),1,1,0
('HeapAlloc'; 'GetFullPathNameW'),218,218,0
('LocalAlloc'; 'GetProcAddress'),151,114,37
('HeapFree'; 'LoadLibraryA'),262,219,43
('IsBadWritePtr'; 'LocalFree'),230,214,16
('LocalFree'; 'RegEnumValueW'),267,222,45
('IsBadReadPtr'; 'LoadLibraryExW'),240,204,36
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),268,223,45
('GlobalFree'; 'SetThreadPriority'),162,119,43
('GlobalFree'; 'GetFileAttributesW'),210,210,0
('RegOpenKeyExW'; 'LocalAlloc'),7,6,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),231,204,27
('HeapAlloc'; 'GetLongPathNameW'),215,215,0
('RegQueryValueExW'; 'LocalAlloc'),54,52,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),231,220,11
('GetEnvironmentVariableW'; 'OpenProcess'),159,114,45
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),31,12,19
('GlobalFree'; 'LoadLibraryA'),229,206,23
('GetProcAddress'; 'RegQueryValueExW'),14,14,0
('IsBadReadPtr'; 'GetFullPathNameW'),218,218,0
('RegEnumKeyW'; 'RegCreateKeyExW'),175,132,43
('GlobalSize'; 'RegEnumValueW'),254,210,44
('RegEnumKeyW'; 'GlobalSize'),255,211,44
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),9,8,1
('LocalAlloc'; 'OpenProcess'),160,115,45
('IsBadStringPtrW'; 'LocalFree'),67,58,9
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),236,204,32
('GetFileAttributesW'; 'RegSetValueExW'),9,9,0
('RegOpenKeyExA'; 'IsBadReadPtr'),18,12,6
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),3,3,0
('GetFileAttributesW'; 'GlobalUnlock'),2,2,0
('RegCloseKey'; 'GlobalReAlloc'),258,214,44
('GlobalAlloc'; 'RegSetValueExW'),27,4,23
