LoadLibraryA, RegCreateKeyExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),125,101,24
('LoadLibraryA';),125,101,24
('GetProcAddress';),117,96,21
('RegOpenKeyExA';),125,101,24
('LocalAlloc';),104,81,23
('HeapAlloc';),104,81,23
('HeapFree';),104,81,23
('IsBadReadPtr';),102,79,23
('IsBadWritePtr';),102,79,23
('LocalFree';),104,81,23
('RegQueryValueExW';),125,101,24
('RegCloseKey';),125,101,24
('GetCurrentThread';),104,81,23
('GlobalAlloc';),100,77,23
('GlobalLock';),93,70,23
('GetCurrentThreadId';),104,81,23
('RegQueryValueW';),93,70,23
('GlobalUnlock';),93,70,23
('RegEnumKeyW';),94,71,23
('IsBadStringPtrW';),101,78,23
('GetCurrentProcessId';),104,81,23
('GlobalReAlloc';),89,66,23
('GlobalSize';),86,63,23
('GlobalFree';),97,74,23
('RegEnumValueW';),121,98,23
('GetEnvironmentVariableW';),101,78,23
('RegCreateKeyExW';),125,101,24
('LoadLibraryExW';),99,78,21
('RegSetValueExW';),103,80,23
('CreateProcessW';),91,67,24
('SetThreadPriority';),82,59,23
('OpenProcess';),76,53,23
('GetModuleFileNameW';),79,61,18
('ReadFile';),81,81,0
('LoadLibraryW';),76,60,16
('GetFileAttributesW';),77,77,0
('GetFullPathNameW';),75,75,0
('GetLongPathNameW';),67,67,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),3,3,0
('HeapAlloc'; 'RegSetValueExW'),102,79,23
('RegEnumKeyW'; 'GlobalLock'),69,63,6
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),93,70,23
('HeapFree'; 'SetThreadPriority'),80,57,23
('HeapFree'; 'GetFileAttributesW'),77,77,0
('GetEnvironmentVariableW'; 'GetProcAddress'),70,57,13
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),70,70,0
('IsBadStringPtrW'; 'CreateProcessW'),90,67,23
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),101,78,23
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),86,63,23
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),119,97,22
('LocalFree'; 'CreateProcessW'),90,67,23
('RegEnumKeyW'; 'GlobalFree'),87,64,23
('GlobalAlloc'; 'RegQueryValueExW'),2,2,0
('HeapAlloc'; 'GetFullPathNameW'),75,75,0
('LocalAlloc'; 'GetProcAddress'),79,59,20
('HeapFree'; 'LoadLibraryA'),103,80,23
('IsBadWritePtr'; 'LocalFree'),74,68,6
('LocalFree'; 'RegEnumValueW'),102,79,23
('IsBadReadPtr'; 'LoadLibraryExW'),81,64,17
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),103,80,23
('GlobalFree'; 'SetThreadPriority'),80,57,23
('GlobalFree'; 'GetFileAttributesW'),62,62,0
('RegOpenKeyExW'; 'LocalAlloc'),9,9,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),65,60,5
('HeapAlloc'; 'GetLongPathNameW'),67,67,0
('RegQueryValueExW'; 'LocalAlloc'),11,11,0
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'LocalAlloc'),81,79,2
('GetEnvironmentVariableW'; 'OpenProcess'),76,53,23
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),53,35,18
('GlobalFree'; 'LoadLibraryA'),66,62,4
('GetProcAddress'; 'RegQueryValueExW'),40,39,1
('IsBadReadPtr'; 'GetFullPathNameW'),75,75,0
('RegEnumKeyW'; 'RegCreateKeyExW'),90,67,23
('GlobalSize'; 'RegEnumValueW'),85,62,23
('RegEnumKeyW'; 'GlobalSize'),86,63,23
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),11,10,1
('LocalAlloc'; 'OpenProcess'),76,53,23
('IsBadStringPtrW'; 'LocalFree'),18,15,3
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),82,66,16
('GetFileAttributesW'; 'RegSetValueExW'),15,15,0
('RegOpenKeyExA'; 'IsBadReadPtr'),21,15,6
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),2,2,0
('GetFileAttributesW'; 'GlobalUnlock'),3,3,0
('RegCloseKey'; 'GlobalReAlloc'),89,66,23
('GlobalAlloc'; 'RegSetValueExW'),24,5,19
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),24,7,17
('LocalAlloc'; 'HeapFree'),23,2,21
('GlobalUnlock'; 'GetProcAddress'),72,57,15
('GetCurrentProcessId'; 'IsBadWritePtr'),14,10,4
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),2,2,0
('GlobalSize'; 'GetFileAttributesW'),62,62,0
('GetCurrentThread'; 'RegEnumValueW'),96,73,23
('GlobalUnlock'; 'RegQueryValueExW'),0,0,0
('GetEnvironmentVariableW'; 'GlobalFree'),9,9,0
('LocalAlloc'; 'GlobalLock'),93,70,23
('IsBadWritePtr'; 'GetProcAddress'),75,58,17
('RegCloseKey'; 'HeapFree'),1,0,1
('GetFileAttributesW'; 'GetFullPathNameW'),68,68,0
('RegEnumKeyW'; 'IsBadStringPtrW'),18,0,18
('RegCloseKey'; 'LoadLibraryW'),58,42,16
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),79,63,16
('GlobalAlloc'; 'GetFullPathNameW'),68,68,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),69,65,4
('GetFileAttributesW'; 'RegOpenKeyExA'),0,0,0
('GetCurrentThread'; 'GetFileAttributesW'),77,77,0
('RegCloseKey'; 'GlobalLock'),93,70,23
('GlobalSize'; 'LoadLibraryA'),66,62,4
('GetCurrentProcessId'; 'GetCurrentThreadId'),0,0,0
('LocalAlloc'; 'GlobalFree'),97,74,23
('GetEnvironmentVariableW'; 'GetLongPathNameW'),67,67,0
('IsBadReadPtr'; 'RegEnumKeyW'),88,71,17
('RegCreateKeyExW'; 'HeapAlloc'),0,0,0
('GetFileAttributesW'; 'GetLongPathNameW'),67,67,0
('RegOpenKeyExA'; 'GetCurrentThreadId'),82,62,20
('HeapAlloc'; 'RegCloseKey'),104,81,23
('RegEnumValueW'; 'GetCurrentProcessId'),4,3,1
('LoadLibraryA'; 'GetCurrentThread'),16,16,0
('RegEnumValueW'; 'IsBadReadPtr'),3,3,0
('RegOpenKeyExW'; 'GlobalReAlloc'),89,66,23
('GetProcAddress'; 'RegSetValueExW'),24,18,6
