IsBadStringPtrW, RegSetValueExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),262,217,45
('LoadLibraryA';),256,213,43
('GetProcAddress';),159,122,37
('RegOpenKeyExA';),262,217,45
('LocalAlloc';),262,217,45
('HeapAlloc';),262,217,45
('HeapFree';),262,217,45
('IsBadReadPtr';),262,217,45
('IsBadWritePtr';),262,217,45
('LocalFree';),262,217,45
('RegQueryValueExW';),262,217,45
('RegCloseKey';),262,217,45
('GetCurrentThread';),262,217,45
('GlobalAlloc';),257,213,44
('GlobalLock';),254,210,44
('GetCurrentThreadId';),262,217,45
('RegQueryValueW';),256,211,45
('GlobalUnlock';),254,210,44
('RegEnumKeyW';),257,212,45
('IsBadStringPtrW';),262,217,45
('GetCurrentProcessId';),262,217,45
('GlobalReAlloc';),251,207,44
('GlobalSize';),249,205,44
('GlobalFree';),254,210,44
('RegEnumValueW';),261,216,45
('GetEnvironmentVariableW';),259,214,45
('RegCreateKeyExW';),182,138,44
('LoadLibraryExW';),249,209,40
('RegSetValueExW';),262,217,45
('CreateProcessW';),254,209,45
('SetThreadPriority';),157,113,44
('OpenProcess';),153,108,45
('GetModuleFileNameW';),133,103,30
('ReadFile';),106,106,0
('LoadLibraryW';),70,43,27
('GetFileAttributesW';),215,215,0
('GetFullPathNameW';),212,212,0
('GetLongPathNameW';),208,208,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),2,1,1
('HeapAlloc'; 'RegSetValueExW'),262,217,45
('RegEnumKeyW'; 'GlobalLock'),231,205,26
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),254,210,44
('HeapFree'; 'SetThreadPriority'),157,113,44
('HeapFree'; 'GetFileAttributesW'),215,215,0
('GetEnvironmentVariableW'; 'GetProcAddress'),136,108,28
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),208,208,0
('IsBadStringPtrW'; 'CreateProcessW'),254,209,45
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),259,214,45
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
