RegSetValueExW, GlobalFree
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),243,220,23
('LoadLibraryA';),238,216,22
('GetProcAddress';),143,123,20
('RegOpenKeyExA';),243,220,23
('LocalAlloc';),243,220,23
('HeapAlloc';),243,220,23
('HeapFree';),243,220,23
('IsBadReadPtr';),241,218,23
('IsBadWritePtr';),241,218,23
('LocalFree';),243,220,23
('RegQueryValueExW';),243,220,23
('RegCloseKey';),243,220,23
('GetCurrentThread';),243,220,23
('GlobalAlloc';),243,220,23
('GlobalLock';),236,213,23
('GetCurrentThreadId';),243,220,23
('RegQueryValueW';),236,213,23
('GlobalUnlock';),236,213,23
('RegEnumKeyW';),234,211,23
('IsBadStringPtrW';),240,217,23
('GetCurrentProcessId';),243,220,23
('GlobalReAlloc';),233,210,23
('GlobalSize';),234,211,23
('GlobalFree';),243,220,23
('RegEnumValueW';),242,219,23
('GetEnvironmentVariableW';),240,217,23
('RegCreateKeyExW';),164,141,23
('LoadLibraryExW';),230,210,20
('RegSetValueExW';),243,220,23
('CreateProcessW';),233,210,23
('SetThreadPriority';),143,120,23
('OpenProcess';),136,113,23
('GetModuleFileNameW';),121,105,16
('ReadFile';),108,108,0
('LoadLibraryW';),58,43,15
('GetFileAttributesW';),220,220,0
('GetFullPathNameW';),214,214,0
('GetLongPathNameW';),211,211,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),3,3,0
('HeapAlloc'; 'RegSetValueExW'),242,219,23
('RegEnumKeyW'; 'GlobalLock'),233,211,22
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),236,213,23
('HeapFree'; 'SetThreadPriority'),142,119,23
('HeapFree'; 'GetFileAttributesW'),220,220,0
('GetEnvironmentVariableW'; 'GetProcAddress'),126,111,15
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),210,210,0
('IsBadStringPtrW'; 'CreateProcessW'),231,208,23
('SetThreadPriority'; 'LocalFree'),1,1,0
('RegQueryValueW'; 'RegOpenKeyExW'),2,0,2
('LocalFree'; 'GetEnvironmentVariableW'),240,217,23
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),233,210,23
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),234,212,22
('LocalFree'; 'CreateProcessW'),233,210,23
('RegEnumKeyW'; 'GlobalFree'),234,211,23
('GlobalAlloc'; 'RegQueryValueExW'),2,2,0
('HeapAlloc'; 'GetFullPathNameW'),214,214,0
('LocalAlloc'; 'GetProcAddress'),135,115,20
('HeapFree'; 'LoadLibraryA'),237,215,22
('IsBadWritePtr'; 'LocalFree'),225,215,10
('LocalFree'; 'RegEnumValueW'),242,219,23
('IsBadReadPtr'; 'LoadLibraryExW'),224,204,20
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),242,219,23
('GlobalFree'; 'SetThreadPriority'),142,119,23
('GlobalFree'; 'GetFileAttributesW'),210,210,0
('RegOpenKeyExW'; 'LocalAlloc'),4,4,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),225,204,21
('HeapAlloc'; 'GetLongPathNameW'),211,211,0
('RegQueryValueExW'; 'LocalAlloc'),53,52,1
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),224,216,8
('GetEnvironmentVariableW'; 'OpenProcess'),136,113,23
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),7,6,1
('GlobalFree'; 'LoadLibraryA'),227,206,21
('GetProcAddress'; 'RegQueryValueExW'),10,10,0
('IsBadReadPtr'; 'GetFullPathNameW'),214,214,0
('RegEnumKeyW'; 'RegCreateKeyExW'),150,127,23
('GlobalSize'; 'RegEnumValueW'),233,210,23
('RegEnumKeyW'; 'GlobalSize'),234,211,23
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),4,4,0
('LocalAlloc'; 'OpenProcess'),136,113,23
('IsBadStringPtrW'; 'LocalFree'),63,57,6
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),220,203,17
('GetFileAttributesW'; 'RegSetValueExW'),10,10,0
('RegOpenKeyExA'; 'IsBadReadPtr'),6,6,0
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),1,1,0
('GetFileAttributesW'; 'GlobalUnlock'),3,3,0
('RegCloseKey'; 'GlobalReAlloc'),233,210,23
('GlobalAlloc'; 'RegSetValueExW'),3,2,1
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),7,4,3
('LocalAlloc'; 'HeapFree'),19,4,15
('GlobalUnlock'; 'GetProcAddress'),129,111,18
('GetCurrentProcessId'; 'IsBadWritePtr'),7,4,3
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),1,1,0
('GlobalSize'; 'GetFileAttributesW'),210,210,0
('GetCurrentThread'; 'RegEnumValueW'),238,215,23
('GlobalUnlock'; 'RegQueryValueExW'),0,0,0
('GetEnvironmentVariableW'; 'GlobalFree'),7,7,0
('LocalAlloc'; 'GlobalLock'),236,213,23
('IsBadWritePtr'; 'GetProcAddress'),132,114,18
